"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-06-20;25,139999;25,160000;24,200001;24,750000;1800,000000;20,576553
2015-07-03;24,790001;25,010000;22,940001;22,940001;500,000000;19,071764
2015-08-01;22,940001;23,370001;22,209999;22,580000;6000,000000;18,772469
2015-09-01;22,580000;23,940001;22,580000;23,926001;3500,000000;19,891500
2015-10-02;23,889999;23,990000;23,459999;23,900000;100,000000;19,869884
2015-11-01;23,900000;23,900000;21,830000;22,760000;2300,000000;19,469194
2016-00-04;22,760000;22,760000;20,980000;22,357000;900,000000;19,124464
2016-01-01;22,100000;22,219999;20,270000;22,066000;6500,000000;18,875538
2016-02-01;22,066000;22,799999;22,066000;22,709999;500,000000;19,426424
2016-03-01;22,709999;23,660000;22,370001;23,250000;1000,000000;19,888348
2016-04-02;23,129999;23,351000;22,709999;23,351000;200,000000;19,974743
2016-05-01;23,351000;24,590000;22,230000;24,482000;3100,000000;20,942217
2016-06-01;24,504999;24,650000;23,474001;24,450001;118700,000000;21,424362
2016-07-01;24,330000;25,400000;24,080000;24,889999;165800,000000;21,809912
2016-08-01;24,680000;25,410000;24,340000;25,311001;38700,000000;22,178816
2016-09-03;25,490000;26,209999;25,350000;25,461000;31800,000000;22,310253
2016-10-01;25,520000;25,520000;24,340000;24,879999;212300,000000;21,801149
2016-11-01;24,606001;24,875000;21,600000;21,940001;31100,000000;21,940001
