"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2001-05-15;110,849998;113,620003;110,059998;113,000000;463900,000000;42,619896
2001-06-02;112,599998;113,940002;106,800003;110,839996;232600,000000;41,805214
2001-07-01;111,199997;112,400002;103,410004;104,349998;81800,000000;39,357399
2001-08-04;104,339996;106,070000;86,800003;94,949997;266200,000000;35,939877
2001-09-01;94,199997;101,150002;93,309998;96,900002;572700,000000;36,677979
2001-10-01;97,449997;106,349998;96,129997;104,279999;231700,000000;39,471409
2001-11-03;103,669998;107,900002;102,800003;105,389999;205700,000000;40,040634
2002-00-02;106,000000;108,750000;100,430000;104,470001;342300,000000;39,691101
2002-01-01;104,669998;104,669998;99,449997;102,639999;285200,000000;38,995831
2002-02-01;102,879997;108,839996;102,870003;106,110001;231600,000000;40,427742
2002-03-01;106,000000;106,470001;99,900002;101,379997;276200,000000;38,625618
2002-04-01;101,379997;103,790001;98,440002;99,949997;136600,000000;38,080788
2002-05-03;100,000000;100,360001;89,150002;92,800003;308100,000000;35,455765
2002-06-01;93,000000;93,000000;73,089996;85,059998;513500,000000;32,498569
2002-07-01;84,599998;90,260002;78,199997;85,709999;388000,000000;32,746914
2002-08-03;84,300003;86,489998;75,430000;76,750000;396300,000000;29,436802
2002-09-01;77,550003;84,599998;72,000000;82,500000;548400,000000;31,642166
2002-10-01;82,099998;88,250000;81,589996;87,449997;346100,000000;33,540695
2002-11-02;89,080002;89,400002;81,449997;82,629997;536200,000000;31,840490
2003-00-02;83,400002;87,449997;78,849998;80,339996;370500,000000;30,958067
2003-01-03;80,699997;81,199997;75,760002;79,099998;531800,000000;30,480247
2003-02-03;79,800003;84,059998;74,389999;79,400002;835200,000000;30,709364
2003-03-01;79,849998;86,709999;79,500000;86,239998;519900,000000;33,354855
2003-04-01;85,949997;91,449997;84,879997;91,269997;334100,000000;35,300297
2003-05-02;92,150002;96,150002;91,410004;92,449997;275300,000000;35,870800
2003-06-01;92,199997;96,720001;91,339996;94,599998;194100,000000;36,705002
2003-07-01;94,449997;97,099998;91,650002;96,860001;207200,000000;37,581890
2003-08-02;97,239998;100,000000;94,839996;95,500000;265400,000000;37,186100
2003-09-01;96,040001;101,650002;95,830002;101,279999;192300,000000;39,436737
2003-10-03;101,790001;102,970001;99,750000;102,800003;201400,000000;40,028599
2003-11-01;103,300003;107,160004;101,680000;106,459999;297800,000000;41,629230
2004-00-02;107,389999;111,690002;106,260002;109,239998;362800,000000;42,716297
2004-01-02;109,400002;112,089996;108,260002;110,769997;244900,000000;43,314575
2004-02-01;110,889999;112,790001;105,250000;109,279999;375400,000000;42,871181
2004-03-01;109,300003;111,660004;106,400002;106,849998;338500,000000;41,917881
2004-04-03;107,650002;108,879997;103,650002;108,400002;464300,000000;42,525955
2004-05-01;108,300003;110,779999;107,750000;110,220001;315400,000000;43,389477
2004-06-01;110,300003;110,430000;103,620003;106,300003;300600,000000;41,846321
2004-07-02;105,500000;106,919998;101,900002;106,360001;351300,000000;41,869938
2004-08-01;106,449997;109,570000;106,000000;107,760002;449800,000000;42,574062
2004-09-01;108,349998;110,500000;105,989998;109,699997;395200,000000;43,340519
2004-10-01;109,849998;115,970001;109,459999;114,900002;498600,000000;45,394951
2004-11-01;115,250000;118,989998;114,589996;118,050003;454800,000000;46,950085
2005-00-03;118,800003;118,849998;113,080002;115,099998;291700,000000;45,776829
2005-01-01;115,099998;118,250000;115,050003;117,500000;234900,000000;46,731342
2005-02-01;117,699997;120,010002;113,199997;114,860001;230500,000000;45,856552
2005-03-01;115,599998;116,050003;110,629997;112,330002;259500,000000;44,846478
2005-04-02;112,550003;117,129997;111,610001;116,690002;254400,000000;46,587158
2005-05-01;116,699997;119,879997;116,510002;117,169998;229700,000000;46,940407
2005-06-01;117,400002;122,879997;116,500000;122,300003;266400,000000;48,995579
2005-07-01;122,349998;123,099998;118,510002;120,970001;236800,000000;48,462753
2005-08-01;120,849998;123,089996;119,120003;121,349998;328300,000000;48,846409
2005-09-03;121,599998;121,889999;114,849998;118,500000;341300,000000;47,699215
2005-10-01;118,849998;125,910004;118,500000;123,970001;388100,000000;49,901024
2005-11-01;124,639999;126,639999;123,099998;123,330002;428900,000000;49,909828
2006-00-03;123,709999;128,399994;122,860001;127,300003;561900,000000;51,516430
2006-01-01;127,379997;129,300003;124,809998;127,580002;344400,000000;51,629742
2006-02-01;128,149994;130,610001;126,199997;129,669998;282700,000000;52,688393
2006-03-03;129,899994;131,830002;127,809998;130,910004;307800,000000;53,192238
2006-04-01;131,470001;132,770004;123,720001;126,690002;563100,000000;51,477539
2006-05-01;126,699997;129,000000;121,000000;126,309998;654700,000000;51,545689
2006-06-03;127,000000;127,320000;121,029999;126,160004;445300,000000;51,484478
2006-07-01;125,650002;129,380005;124,349998;129,059998;280200,000000;52,667931
2006-08-01;129,649994;132,119995;127,510002;131,440002;332000,000000;53,858227
2006-09-02;131,500000;137,350006;130,419998;136,080002;303100,000000;55,759491
2006-10-01;136,690002;139,789993;134,419998;139,250000;306300,000000;57,058414
2006-11-01;139,449997;142,289993;137,789993;140,210007;300800,000000;57,743992
2007-00-03;141,149994;143,100006;138,649994;142,820007;508800,000000;58,818893
2007-01-01;143,199997;145,899994;135,169998;140,500000;508200,000000;57,863422
2007-02-01;137,960007;143,679993;136,100006;141,470001;520400,000000;58,512028
2007-03-02;141,979996;148,889999;141,050003;147,160004;451800,000000;60,865414
2007-04-01;147,300003;152,940002;146,440002;152,639999;415100,000000;63,131939
2007-05-01;153,050003;153,619995;147,160004;149,380005;588700,000000;62,019066
2007-06-02;149,500000;154,710007;143,809998;144,100006;665600,000000;59,826935
2007-07-01;144,070007;148,899994;135,740005;146,220001;1335000,000000;60,707104
2007-08-04;146,100006;152,789993;142,899994;151,199997;993900,000000;63,042324
2007-09-01;151,500000;156,509995;147,809998;153,910004;654700,000000;64,172249
2007-10-01;152,220001;152,229996;139,679993;146,949997;825200,000000;61,270302
2007-11-03;146,860001;151,559998;142,350006;145,149994;850400,000000;60,844780
2008-00-02;145,199997;145,600006;120,000000;136,199997;2126900,000000;57,093071
2008-01-01;136,759995;138,550003;130,729996;132,800003;1272000,000000;55,667843
2008-02-03;132,229996;134,850006;124,839996;131,000000;1263700,000000;55,169807
2008-03-01;132,649994;139,399994;131,350006;137,399994;794400,000000;57,865124
2008-04-01;137,399994;143,600006;137,169998;140,169998;1222500,000000;59,031693
2008-05-02;139,970001;141,250000;63,830002;64,089996;1206400,000000;54,237846
2008-06-01;63,490002;64,849998;60,090000;63,689999;2146600,000000;53,899338
2008-07-01;63,860001;66,010002;62,610001;64,620003;1539200,000000;54,686378
2008-08-02;65,360001;65,699997;55,889999;58,360001;2677900,000000;49,632771
2008-09-01;58,290001;58,520000;41,400002;48,160000;8353500,000000;40,958092
2008-10-03;48,060001;49,889999;36,320000;44,299999;20769800,000000;37,675320
2008-11-01;43,090000;45,689999;40,200001;44,740002;9405200,000000;38,340706
2009-00-02;44,880001;46,860001;40,000000;41,139999;8255400,000000;35,255623
2009-01-02;40,540001;43,650002;36,660000;36,810001;7744000,000000;31,544958
2009-02-02;36,040001;41,450001;33,259998;39,580002;6124800,000000;34,154423
