"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-06-29;19,959999;20,000000;19,350000;19,350000;2800,000000;17,086395
2014-07-01;19,170000;20,100000;18,959999;20,100000;2600,000000;17,748657
2014-08-02;20,240000;20,260000;19,209999;19,500000;3200,000000;17,218847
2014-09-01;19,500000;19,500000;16,379999;18,420000;3500,000000;16,265188
2014-10-03;18,430000;18,840000;18,250000;18,670000;25500,000000;16,668436
2014-11-01;17,309999;17,430000;14,860000;16,910000;4100,000000;15,097121
2015-00-02;17,040001;17,040001;14,790000;16,049999;1000,000000;14,329319
2015-01-02;16,580000;17,209999;16,450001;16,650000;7100,000000;15,024438
2015-02-02;16,750000;16,799999;15,450000;15,990000;5000,000000;14,428875
2015-03-01;15,980000;17,190001;15,980000;17,049999;27200,000000;15,385386
2015-04-01;17,070000;18,639999;16,430000;16,459999;13300,000000;15,016955
2015-05-01;16,459999;16,540001;15,310000;15,310000;10100,000000;13,967777
2015-06-01;15,320000;15,540000;13,960000;14,600000;17700,000000;13,320023
2015-07-03;14,630000;14,630000;12,190000;13,300000;11400,000000;12,310413
2015-08-01;13,190000;13,380000;10,210000;11,170000;11100,000000;10,338896
2015-09-01;11,140000;12,830000;11,140000;12,190000;16000,000000;11,283003
2015-10-02;12,190000;12,710000;10,560000;10,590000;8800,000000;9,977479
2015-11-01;10,590000;10,760000;8,430000;10,640000;24500,000000;10,024588
2016-00-04;10,260000;10,710000;7,160000;9,010000;24500,000000;8,488866
2016-01-01;8,630000;9,080000;7,260000;9,000000;11100,000000;8,629143
2016-02-01;9,050000;9,760000;8,860000;9,620000;6900,000000;9,223595
2016-03-01;9,390000;10,880000;9,060000;10,810000;3500,000000;10,364560
2016-04-02;10,970000;11,170000;10,360000;10,960000;4000,000000;10,656628
2016-05-01;10,960000;11,440000;10,710000;11,300000;12100,000000;10,987216
2016-06-01;11,280000;11,570000;10,960000;11,120000;2700,000000;10,812199
2016-07-01;11,030000;11,340000;10,700000;10,760000;4200,000000;10,605560
2016-08-01;10,730000;11,070000;10,260000;10,980000;5800,000000;10,822402
2016-09-03;10,870000;10,870000;10,360000;10,470000;2700,000000;10,319723
2016-10-01;10,380000;10,590000;9,960000;10,400000;10800,000000;10,400000
2016-11-01;10,330000;10,370000;10,140000;10,190000;17900,000000;10,190000
