"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-02-28;49,919998;50,040001;48,880001;49,070000;39600,000000;39,991341
2008-03-01;50,990002;54,849998;49,580002;54,160000;87300,000000;44,139614
2008-04-01;53,419998;61,320000;53,180000;58,610001;72800,000000;47,766300
2008-05-02;57,540001;58,509998;54,130001;54,950001;226400,000000;44,783455
2008-06-01;55,480000;56,410000;49,099998;49,959999;106500,000000;40,716675
2008-07-01;50,540001;50,840000;46,279999;47,939999;62600,000000;39,070404
2008-08-02;47,619999;47,860001;39,799999;43,540001;67700,000000;35,484470
2008-09-01;42,750000;43,500000;30,600000;35,450001;60600,000000;28,891237
2008-10-03;34,770000;36,570000;27,700001;31,180000;43700,000000;25,411249
2008-11-01;30,059999;34,009998;28,120001;30,500000;63900,000000;25,458519
2009-00-02;31,020000;32,660000;29,410000;30,129999;36600,000000;25,149677
2009-01-02;30,110001;33,549999;29,219999;30,520000;26800,000000;25,475214
2009-02-02;29,799999;34,240002;28,889999;33,160000;25000,000000;27,678835
2009-03-01;32,040001;37,290001;32,040001;35,980000;23200,000000;30,032705
2009-04-01;36,470001;41,160000;36,200001;40,970001;21200,000000;34,197887
2009-05-01;42,180000;42,869999;39,459999;41,310001;25400,000000;34,706852
2009-06-01;42,290001;47,660000;39,400002;47,299999;31900,000000;39,739384
2009-07-03;48,750000;49,360001;45,450001;46,810001;29400,000000;39,327709
2009-08-01;47,090000;49,509998;46,259998;48,910000;28800,000000;41,092037
2009-09-01;49,200001;52,250000;47,490002;49,320000;37200,000000;41,436501
2009-10-02;48,970001;53,360001;47,650002;52,160000;42000,000000;43,822544
2009-11-01;52,779999;55,849998;52,650002;54,400002;50800,000000;46,150757
2010-00-04;56,169998;57,900002;53,869999;54,000000;64700,000000;45,811413
2010-01-01;54,060001;56,459999;53,000000;55,910000;97900,000000;47,431778
2010-02-01;56,160000;60,680000;55,910000;58,860001;89700,000000;49,934437
2010-03-01;59,220001;60,000000;55,009998;55,009998;82800,000000;46,668251
2010-04-03;55,549999;56,330002;45,000000;50,450001;130200,000000;42,799736
2010-05-01;48,630001;51,160000;45,400002;45,570000;75600,000000;39,429623
2010-06-01;45,970001;49,500000;45,290001;48,410000;97300,000000;41,886944
2010-07-02;50,430000;51,209999;48,500000;49,459999;89600,000000;42,795460
2010-08-01;49,990002;55,599998;49,990002;54,910000;62300,000000;47,511093
2010-09-01;55,330002;58,070000;54,849998;56,970001;85200,000000;49,293518
2010-10-01;57,509998;57,959999;55,009998;55,590000;52300,000000;48,099464
2010-11-01;55,990002;60,599998;55,970001;60,520000;53600,000000;53,215206
2011-00-03;61,160000;61,790001;56,270000;56,910000;70000,000000;50,040936
2011-01-01;57,009998;59,180000;54,990002;56,720001;79200,000000;49,873871
2011-02-01;55,840000;59,389999;53,930000;59,070000;23500,000000;51,940224
2011-03-01;59,250000;60,520000;58,400002;59,250000;19600,000000;52,098495
2011-04-02;58,900002;58,900002;54,230000;57,209999;34700,000000;50,304726
2011-05-01;56,490002;56,490002;52,410000;54,770000;51300,000000;48,854095
2011-06-01;54,919998;55,830002;53,080002;53,450001;33400,000000;47,676674
2011-07-01;52,549999;52,549999;42,099998;45,840000;104500,000000;40,888657
2011-08-01;45,950001;46,419998;38,599998;40,139999;60500,000000;35,804337
2011-09-03;40,250000;47,299999;38,570000;44,820000;27500,000000;39,978832
2011-10-01;43,119999;44,290001;38,000000;41,299999;15600,000000;36,839039
2011-11-01;41,509998;42,259998;39,430000;39,560001;14400,000000;35,819252
2012-00-03;40,799999;42,689999;40,570000;42,189999;9900,000000;38,200558
2012-01-01;42,540001;43,430000;39,930000;40,599998;114800,000000;36,760906
2012-02-01;40,610001;44,000000;39,799999;43,070000;30300,000000;38,997349
2012-03-02;43,220001;44,570000;42,119999;43,660000;30800,000000;39,531559
2012-04-01;43,660000;44,180000;37,330002;37,830002;22400,000000;34,252838
2012-05-01;37,639999;39,049999;35,689999;36,799999;15800,000000;33,771835
2012-06-02;36,849998;37,320000;35,110001;37,040001;12600,000000;33,992088
2012-07-01;37,349998;37,990002;35,930000;36,980000;23700,000000;33,937027
2012-08-04;36,700001;40,759998;36,599998;40,480000;18700,000000;37,149021
2012-09-01;40,549999;43,490002;40,410000;41,590000;23400,000000;38,167683
2012-10-01;42,150002;43,270000;39,450001;43,009998;20700,000000;39,470833
2012-11-03;43,139999;44,099998;41,330002;41,900002;21200,000000;38,943455
2013-00-02;42,950001;43,380001;41,700001;42,540001;16300,000000;39,538296
2013-01-01;42,810001;45,080002;42,680000;43,720001;23700,000000;40,635033
2013-02-01;43,259998;45,750000;42,980000;45,189999;18600,000000;42,001305
2013-03-01;44,990002;45,730000;43,389999;44,580002;17600,000000;41,434349
2013-04-01;44,250000;45,490002;43,580002;44,200001;21200,000000;41,081161
2013-05-03;44,540001;45,910000;42,779999;42,970001;22000,000000;40,399208
2013-06-01;43,220001;45,490002;42,830002;44,200001;12100,000000;41,555618
2013-07-01;44,169998;44,939999;41,189999;42,220001;19600,000000;39,694080
2013-08-03;42,290001;46,950001;42,029999;46,320000;11600,000000;43,548782
2013-09-01;46,610001;48,000000;45,439999;46,389999;21200,000000;43,614597
2013-10-01;46,500000;48,250000;46,029999;48,220001;59700,000000;45,335114
2013-11-02;48,520000;48,939999;46,880001;48,419998;24800,000000;46,068222
2014-00-02;48,040001;49,910000;47,470001;47,580002;57700,000000;45,269024
2014-01-03;47,580002;51,240002;46,570000;50,880001;91700,000000;48,408741
2014-02-03;49,939999;52,820000;49,500000;52,799999;93600,000000;50,235485
2014-03-01;53,240002;53,990002;51,180000;51,590000;62500,000000;49,084255
2014-04-01;51,639999;52,750000;51,220001;52,230000;28200,000000;49,693172
2014-05-02;52,380001;53,459999;52,029999;52,220001;35000,000000;50,076809
2014-06-01;52,150002;55,509998;51,259998;51,779999;35100,000000;49,654865
2014-07-01;51,910000;52,540001;49,619999;50,799999;44800,000000;48,715084
2014-08-02;51,189999;51,720001;50,189999;50,930000;28000,000000;48,839752
2014-09-01;51,099998;51,220001;47,580002;48,889999;39500,000000;46,883476
2014-10-03;48,639999;49,799999;47,689999;48,480000;36800,000000;46,490303
