"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-03-08;23,730000;24,000000;23,580000;23,580000;300,000000;19,962185
2014-04-01;24,090000;24,100000;22,864000;24,090000;13400,000000;20,393936
2014-05-02;24,809999;25,730000;24,650000;25,389999;2000,000000;21,494480
2014-06-01;25,389999;26,170000;25,274000;26,049999;1400,000000;22,053219
2014-07-01;25,969999;26,020000;24,940001;25,799999;300,000000;21,841576
2014-08-02;26,570000;27,570000;26,320000;27,103001;700,000000;22,944660
2014-09-01;26,879999;28,340000;23,410000;28,309999;2600,000000;23,966473
2014-10-03;28,760000;29,410000;28,000000;29,400000;3900,000000;24,889236
2014-11-01;29,421000;30,320000;26,299999;26,420000;800,000000;24,155401
2015-00-02;26,760000;27,020000;25,448999;26,500000;1100,000000;24,228542
2015-01-02;26,371000;28,450001;26,240000;28,450001;4300,000000;26,011398
2015-02-02;28,642000;30,230000;28,188000;29,580000;2100,000000;27,044540
2015-03-01;29,219999;31,172001;29,219999;30,600000;1100,000000;27,977110
2015-04-01;30,225000;31,520000;29,850000;31,200001;800,000000;28,525682
2015-05-01;31,615999;31,615999;30,059999;30,059999;500,000000;27,924675
2015-06-01;30,520000;30,670000;28,330000;29,882000;300,000000;27,759321
2015-07-03;29,982000;30,559999;24,510000;27,440001;400,000000;25,490789
2015-08-01;27,440001;27,440001;24,840000;25,350000;400,000000;23,549253
2015-09-01;25,590000;28,822001;25,590000;28,270000;600,000000;26,261829
2015-10-02;28,558001;29,639999;28,520000;29,275999;200,000000;27,196367
2015-11-01;29,600000;29,639000;25,910000;26,400000;200,000000;26,248095
2016-00-04;25,350000;25,709999;22,129999;24,353001;1300,000000;24,212873
2016-01-01;24,469999;24,469999;20,440001;22,201000;200,000000;22,073256
2016-02-01;22,201000;23,990000;22,201000;23,980000;100,000000;23,842018
2016-03-01;23,980000;25,250000;22,020000;23,209999;500,000000;23,076448
2016-04-02;23,209999;24,250000;22,730000;24,240000;400,000000;24,100523
2016-05-01;24,240000;24,240000;22,459999;23,614000;0,000000;23,604239
2016-06-01;23,614000;23,614000;22,709999;22,980000;200,000000;22,970499
2016-07-01;22,980000;24,100000;22,980000;24,100000;100,000000;24,090036
2016-08-01;24,100000;24,464001;23,450001;24,129999;1000,000000;24,129999
2016-09-03;24,150000;25,000000;24,150000;25,000000;300,000000;25,000000
2016-10-01;25,139999;26,267000;24,639999;26,267000;200,000000;26,267000
2016-11-01;26,267000;26,267000;25,889999;25,920000;300,000000;25,920000
