"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-02-18;40,360001;41,200001;40,360001;40,880001;8300,000000;40,880001
2008-03-01;40,880001;41,320000;40,419998;40,419998;1900,000000;40,419998
2008-04-01;40,349998;40,430000;38,180000;38,860001;1400,000000;38,860001
2008-05-02;38,799999;38,799999;38,000000;38,139999;800,000000;38,139999
2008-06-01;37,549999;39,580002;37,549999;39,070000;1800,000000;39,070000
2008-07-01;39,169998;39,480000;37,830002;38,060001;1100,000000;38,060001
2008-08-02;37,599998;37,709999;20,639999;35,650002;1800,000000;35,650002
2008-09-01;35,650002;40,400002;29,600000;32,970001;2000,000000;32,970001
2008-10-03;33,970001;38,099998;32,869999;33,830002;1300,000000;33,830002
2008-11-01;33,320000;35,970001;33,320000;34,869999;200,000000;34,869999
2009-00-02;35,139999;35,139999;33,750000;34,980000;100,000000;34,980000
2009-01-02;34,980000;35,669998;33,060001;33,060001;200,000000;33,060001
2009-02-02;32,900002;34,240002;32,730000;34,230000;200,000000;34,230000
2009-03-01;34,419998;35,520000;34,419998;35,520000;200,000000;35,520000
2009-04-01;35,520000;37,470001;35,410000;37,310001;100,000000;37,310001
2009-05-01;37,459999;37,509998;36,220001;36,220001;300,000000;36,220001
2009-06-01;36,720001;36,889999;36,000000;36,779999;100,000000;36,779999
2009-07-03;37,020000;39,150002;35,950001;36,169998;800,000000;36,169998
2009-08-01;36,169998;40,660000;36,169998;37,360001;200,000000;37,360001
2009-09-01;37,360001;40,480000;37,240002;37,700001;700,000000;37,700001
2009-10-02;37,889999;38,900002;37,660000;38,000000;1800,000000;38,000000
2009-11-01;38,000000;38,349998;37,480000;37,900002;800,000000;37,900002
2010-00-04;37,900002;40,169998;37,900002;38,130001;900,000000;38,130001
2010-01-01;38,369999;38,610001;37,619999;38,299999;500,000000;38,299999
2010-02-01;38,389999;42,320000;38,380001;39,580002;2700,000000;39,580002
2010-03-01;39,639999;40,450001;39,490002;40,209999;4200,000000;40,209999
2010-04-03;40,070000;40,070000;36,509998;38,410000;3500,000000;38,410000
2010-05-01;37,340000;40,389999;37,340000;37,490002;1000,000000;37,490002
2010-06-01;37,840000;38,250000;35,330002;38,250000;400,000000;38,250000
2010-07-02;38,220001;38,860001;37,799999;38,029999;600,000000;38,029999
2010-08-01;37,990002;40,130001;37,990002;40,130001;2900,000000;40,130001
2010-09-01;40,500000;41,080002;40,290001;40,630001;2000,000000;40,630001
2010-10-01;40,689999;41,250000;39,430000;39,599998;3000,000000;39,599998
2010-11-01;40,099998;40,849998;39,939999;40,849998;1400,000000;40,849998
2011-00-03;40,849998;40,849998;39,540001;39,570000;3000,000000;39,570000
2011-01-01;39,930000;40,680000;39,849998;40,439999;700,000000;40,439999
2011-02-01;40,810001;43,930000;40,599998;41,619999;1400,000000;41,619999
2011-03-01;41,619999;42,080002;41,080002;41,889999;2100,000000;41,889999
2011-04-02;41,820000;41,860001;40,990002;40,990002;1200,000000;40,990002
2011-05-01;41,349998;42,270000;41,349998;42,029999;500,000000;42,029999
2011-06-01;42,029999;43,310001;41,950001;42,439999;3100,000000;42,439999
2011-07-01;42,439999;42,439999;40,490002;41,029999;1900,000000;41,029999
2011-08-01;41,029999;41,240002;37,500000;38,209999;800,000000;38,209999
2011-09-03;38,209999;39,799999;33,869999;38,470001;700,000000;38,470001
2011-10-01;38,470001;38,900002;35,930000;36,529999;300,000000;36,529999
2011-11-01;36,529999;36,810001;34,770000;35,700001;2500,000000;35,700001
2012-00-03;36,369999;39,040001;35,189999;38,490002;1800,000000;38,490002
2012-01-01;38,490002;39,880001;38,240002;39,349998;500,000000;39,349998
2012-02-01;38,599998;39,279999;37,919998;38,500000;200,000000;38,500000
2012-03-02;38,500000;38,500000;36,790001;36,970001;400,000000;36,970001
2012-04-01;36,970001;37,360001;34,009998;35,000000;400,000000;35,000000
2012-05-01;35,009998;36,080002;34,660000;34,799999;200,000000;34,799999
2012-06-02;36,450001;36,459999;35,000000;36,209999;300,000000;36,209999
2012-07-01;36,209999;39,889999;34,919998;36,299999;300,000000;36,299999
2012-08-04;36,299999;38,259998;36,299999;38,209999;400,000000;38,209999
2012-09-01;38,970001;39,000000;36,740002;36,740002;400,000000;36,740002
2012-10-01;36,740002;37,060001;36,180000;36,799999;0,000000;36,799999
2012-11-03;36,799999;37,250000;36,230000;36,750000;200,000000;36,750000
2013-00-02;36,750000;38,880001;35,610001;38,189999;700,000000;38,189999
2013-01-01;38,189999;38,470001;37,139999;37,279999;0,000000;37,279999
2013-02-01;37,279999;38,580002;36,520000;38,580002;100,000000;38,580002
2013-03-01;38,580002;38,580002;37,459999;37,759998;0,000000;37,759998
2013-04-01;37,759998;38,650002;35,970001;36,349998;0,000000;36,349998
2013-05-03;35,000000;37,049999;34,279999;35,549999;10200,000000;35,549999
2013-06-01;35,500000;38,900002;33,680000;33,680000;1200,000000;33,680000
2013-07-01;33,779999;34,799999;32,000000;32,700001;1100,000000;32,700001
2013-08-03;32,599998;34,200001;31,620001;32,990002;1500,000000;32,990002
2013-09-01;33,450001;34,619999;32,500000;34,000000;1300,000000;34,000000
2013-10-01;34,000000;34,369999;31,670000;31,670000;200,000000;31,670000
2013-11-02;31,770000;33,980000;31,500000;31,600000;300,000000;31,600000
2014-00-02;31,600000;33,180000;31,430000;32,490002;300,000000;32,490002
2014-01-03;32,490002;33,939999;32,490002;33,150002;800,000000;33,150002
2014-02-03;33,070000;36,970001;33,070000;35,400002;2700,000000;35,400002
2014-03-01;35,200001;35,700001;33,880001;34,470001;3200,000000;34,470001
2014-04-01;34,580002;37,770000;34,580002;37,689999;3600,000000;37,689999
2014-05-02;37,279999;37,680000;35,150002;36,049999;2400,000000;36,049999
2014-06-01;36,020000;37,349998;35,810001;36,400002;1400,000000;36,400002
2014-07-01;36,400002;38,950001;35,070000;36,090000;200,000000;36,090000
2014-08-02;36,849998;36,849998;35,000000;36,009998;500,000000;36,009998
2014-09-01;36,009998;36,009998;35,000000;36,000000;0,000000;36,000000
2014-10-03;36,000000;38,009998;33,599998;34,139999;5700,000000;34,139999
2014-11-01;35,500000;37,930000;33,000000;35,730000;43700,000000;35,730000
2015-00-02;34,799999;38,509998;34,799999;36,939999;30900,000000;36,939999
2015-01-02;36,939999;37,599998;36,070000;37,250000;1700,000000;37,250000
2015-02-02;36,889999;37,500000;21,600000;36,770000;1100,000000;36,770000
2015-03-01;37,049999;39,619999;36,279999;37,349998;2100,000000;37,349998
2015-04-01;37,310001;37,959999;35,820000;37,150002;1900,000000;37,150002
2015-05-01;37,150002;37,599998;36,680000;36,799999;900,000000;36,799999
2015-06-01;36,799999;38,459999;36,529999;36,860001;1000,000000;36,860001
2015-07-03;36,860001;38,830002;35,990002;36,270000;1400,000000;36,270000
2015-08-01;36,270000;38,009998;35,860001;36,990002;7100,000000;36,990002
2015-09-01;36,840000;38,750000;36,750000;37,299999;2700,000000;37,299999
2015-10-02;37,299999;37,560001;36,619999;37,029999;4800,000000;37,029999
2015-11-01;37,029999;37,200001;36,430000;36,869999;1700,000000;36,869999
2016-00-04;36,700001;39,630001;36,049999;36,099998;100,000000;36,099998
2016-01-01;36,400002;36,650002;35,700001;36,320000;3000,000000;36,320000
2016-02-01;36,320000;39,599998;36,320000;37,689999;13400,000000;37,689999
2016-03-01;37,480000;37,910000;37,389999;37,459999;1200,000000;37,459999
2016-04-02;37,770000;38,070000;37,419998;37,939999;300,000000;37,939999
2016-05-01;37,939999;37,939999;37,310001;37,310001;100,000000;37,310001
2016-06-01;37,310001;38,000000;37,049999;38,000000;200,000000;38,000000
2016-07-01;38,000000;38,830002;37,660000;38,020000;400,000000;38,020000
2016-08-01;38,020000;38,990002;38,020000;38,500000;0,000000;38,500000
2016-09-03;38,500000;38,500000;38,500000;38,500000;0,000000;38,500000
2016-10-01;38,500000;38,910000;37,820000;37,820000;0,000000;37,820000
2016-11-01;38,000000;38,000000;38,000000;38,000000;0,000000;38,000000
