"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-10;47,610001;47,950001;47,540001;47,750000;9500,000000;43,230057
2012-11;48,150002;49,000000;45,939999;48,970001;11600,000000;44,334576
2012-12;49,000000;51,060001;48,830002;50,849998;233100,000000;46,194824
2013-01;51,660000;52,990002;50,770000;52,680000;54900,000000;47,857296
2013-02;53,139999;53,259998;51,369999;52,150002;211200,000000;47,375816
2013-03;51,889999;53,720001;51,799999;52,970001;153000,000000;48,120747
2013-04;52,619999;55,509998;52,220001;55,500000;200500,000000;50,419132
2013-05;55,580002;57,270000;53,709999;53,709999;182700,000000;48,792999
2013-06;53,700001;54,750000;50,520000;51,459999;160000,000000;47,458294
2013-07;52,009998;55,259998;51,360001;54,330002;124100,000000;50,105118
2013-08;55,009998;55,930000;53,360001;53,419998;102800,000000;49,265877
2013-09;54,529999;58,709999;54,150002;57,639999;186000,000000;53,157719
2013-10;57,750000;60,500000;56,560001;59,590000;196600,000000;54,956081
2013-11;59,130001;60,160000;58,400002;59,919998;226100,000000;55,260418
2013-12;59,700001;60,919998;57,540001;60,770000;137900,000000;56,568478
2014-01;60,060001;60,900002;57,389999;57,810001;220300,000000;53,813126
2014-02;57,660000;61,610001;56,570000;61,330002;493300,000000;57,089760
2014-03;60,250000;61,930000;58,889999;61,070000;348900,000000;56,847736
2014-04;61,369999;61,869999;59,490002;61,790001;274200,000000;57,517956
2014-05;61,930000;62,849998;61,169998;62,779999;372700,000000;58,439507
2014-06;62,980000;63,980000;61,560001;62,209999;315600,000000;59,000412
2014-07;62,520000;63,060001;60,540001;60,610001;290800,000000;57,482964
2014-08;60,360001;61,130001;58,900002;60,730000;351800,000000;57,596771
2014-09;60,799999;61,340000;58,049999;58,240002;470300,000000;55,235237
2014-10;57,910000;58,099998;53,330002;58,070000;712600,000000;55,074009
2014-11;57,740002;58,529999;56,680000;58,060001;429900,000000;55,064526
2014-12;58,110001;58,220001;54,459999;55,320000;1006100,000000;52,991665
2015-01;55,580002;56,759998;53,230000;55,790001;815400,000000;53,441883
2015-02;56,180000;59,540001;56,000000;59,299999;2048500,000000;56,804150
2015-03;59,330002;60,320000;56,869999;58,490002;840700,000000;56,028244
2015-04;58,919998;62,029999;58,509998;60,669998;1857100,000000;58,116489
2015-05;61,000000;62,590000;60,099998;60,860001;808300,000000;58,298492
2015-06;61,070000;61,939999;58,060001;58,299999;928000,000000;56,772972
2015-07;58,880001;60,000000;56,070000;59,250000;1189900,000000;57,698093
2015-08;59,270000;59,900002;51,930000;55,160000;1669800,000000;53,715218
2015-09;54,610001;56,029999;51,549999;52,810001;1846100,000000;51,426773
2015-10;53,090000;57,150002;52,480000;56,180000;1182500,000000;54,708504
2015-11;56,430000;56,849998;54,520000;55,840000;2679500,000000;54,377407
2015-12;56,290001;56,470001;53,290001;54,380001;3472400,000000;53,382431
2016-01;53,470001;53,630001;47,619999;51,279999;3984600,000000;50,339298
2016-02;50,869999;51,419998;47,130001;49,660000;3368800,000000;48,749016
2016-03;50,439999;53,860001;50,279999;53,139999;2651000,000000;52,165176
2016-04;52,029999;55,720001;51,340000;54,200001;2159100,000000;53,205734
2016-05;54,669998;54,820000;52,689999;54,270000;2425200,000000;53,274448
2016-06;54,110001;55,570000;48,330002;51,889999;3155900,000000;51,889999
2016-07;51,959999;54,139999;49,959999;54,060001;1980400,000000;54,060001
2016-08;53,889999;55,250000;52,990002;54,270000;1622800,000000;54,270000
2016-09;54,560001;56,060001;53,509998;55,139999;2420600,000000;55,139999
2016-10;55,000000;55,410000;53,169998;53,840000;3171100,000000;53,840000
2016-11;54,020000;54,040001;52,259998;52,860001;2389900,000000;52,860001
2016-12;52,669998;53,660000;52,509998;53,619999;3303600,000000;53,619999
