"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-10-07;25,180000;25,440001;24,420000;25,410000;5800,000000;24,905445
2013-11-02;25,070000;25,070000;23,750000;24,299999;1900,000000;24,048664
2014-00-02;23,520000;23,520000;22,780001;22,959999;7800,000000;22,722523
2014-01-03;22,809999;23,450001;22,430000;23,080000;29900,000000;22,841284
2014-02-03;23,000000;23,290001;22,360001;23,180000;2500,000000;22,940248
2014-03-01;23,410000;23,740000;22,639999;22,809999;13800,000000;22,574076
2014-04-01;22,900000;23,299999;22,520000;22,969999;6500,000000;22,732420
2014-05-02;22,969999;24,250000;22,610001;23,110001;1500,000000;22,930231
2014-06-01;23,200001;23,790001;22,719999;23,719999;7600,000000;23,535486
2014-07-01;23,650000;24,780001;22,790001;22,959999;8600,000000;22,781397
2014-08-02;22,950001;22,950001;21,610001;21,760000;5200,000000;21,590733
2014-09-01;21,250000;21,600000;19,570000;20,700001;2700,000000;20,538979
2014-10-03;20,480000;21,580000;19,980000;21,219999;3500,000000;21,054934
2014-11-01;21,000000;21,570000;20,020000;20,500000;16700,000000;20,445864
2015-00-02;20,459999;21,120001;19,760000;20,730000;9400,000000;20,675257
2015-01-02;20,840000;22,000000;20,730000;21,879999;34100,000000;21,822218
2015-02-02;21,969999;22,440001;21,209999;21,700001;26100,000000;21,642696
2015-03-01;21,379999;23,350000;21,360001;22,790001;20100,000000;22,729818
2015-04-01;22,959999;23,139999;21,320000;21,700001;26500,000000;21,642696
2015-05-01;22,120001;22,120001;20,750000;20,969999;18400,000000;20,914621
2015-06-01;21,150000;21,370001;19,770000;19,990000;12600,000000;19,937210
2015-07-03;19,650000;19,910000;14,410000;18,840000;15500,000000;18,790247
2015-08-01;18,330000;20,209999;18,299999;19,370001;2000,000000;19,318850
2015-09-01;19,410000;20,879999;19,250000;19,860001;4200,000000;19,807554
2015-10-02;20,330000;20,900000;19,770000;20,389999;9200,000000;20,336153
2015-11-01;20,629999;20,750000;19,299999;19,930000;3000,000000;19,930000
2016-00-04;19,540001;19,820000;18,559999;19,660000;7500,000000;19,660000
2016-01-01;19,150000;20,540001;18,430000;20,299999;4500,000000;20,299999
2016-02-01;20,570000;21,709999;19,990000;21,540001;6600,000000;21,540001
2016-03-01;21,139999;21,910000;20,830000;20,860001;8500,000000;20,860001
2016-04-02;20,799999;20,799999;19,870001;20,469999;11500,000000;20,469999
2016-05-01;20,469999;20,900000;18,920000;20,299999;5100,000000;20,299999
2016-06-01;20,250000;20,790001;19,770000;20,520000;7400,000000;20,520000
2016-07-01;20,990000;21,270000;20,420000;20,860001;7200,000000;20,860001
2016-08-01;20,860001;21,430000;20,490000;21,410000;600,000000;21,410000
2016-09-03;21,549999;21,799999;21,000000;21,000000;3300,000000;21,000000
2016-10-01;21,190001;21,440001;20,370001;21,120001;3400,000000;21,120001
2016-11-01;21,280001;21,379999;20,870001;21,200001;10300,000000;21,200001
