"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-01-02;50,099998;50,299999;50,020000;50,200001;1000,000000;40,738861
2010-02-01;50,160000;50,349998;50,099998;50,200001;1100,000000;40,817730
2010-03-01;50,099998;50,369999;49,770000;50,369999;3100,000000;41,099232
2010-04-03;50,250000;50,599998;50,250000;50,450001;100,000000;41,328609
2010-05-01;50,450001;50,900002;50,119999;50,860001;200,000000;41,880314
2010-06-01;50,860001;51,400002;50,689999;51,330002;200,000000;42,408253
2010-07-02;51,330002;52,439999;51,330002;52,139999;300,000000;43,218071
2010-08-01;52,490002;52,490002;51,520000;51,840000;100,000000;43,102497
2010-09-01;51,650002;52,380001;51,650002;52,279999;300,000000;43,605446
2010-10-01;52,279999;52,279999;51,459999;51,459999;0,000000;43,051613
2010-11-01;51,459999;51,470001;50,669998;50,669998;300,000000;43,104763
2011-00-03;50,669998;51,049999;50,669998;51,049999;0,000000;43,428028
2011-01-01;51,049999;51,049999;51,049999;51,049999;0,000000;43,550877
2011-02-01;51,049999;54,340000;50,000000;50,680000;0,000000;43,366901
2011-03-01;50,680000;50,810001;49,950001;50,810001;300,000000;43,615841
2011-04-02;50,810001;51,540001;50,810001;51,540001;300,000000;44,319237
2011-05-01;51,540001;51,860001;51,450001;51,860001;0,000000;44,732403
2011-06-01;51,860001;52,029999;51,070000;52,029999;400,000000;44,998779
2011-07-01;52,029999;53,590000;52,029999;53,299999;600,000000;46,212620
2011-08-01;53,799999;54,130001;51,369999;53,619999;800,000000;46,594975
2011-09-03;52,970001;54,360001;51,720001;52,639999;3300,000000;45,842541
2011-10-01;52,639999;54,400002;52,220001;53,139999;500,000000;46,381065
2011-11-01;53,060001;53,650002;51,840000;53,650002;700,000000;47,849964
2012-00-03;52,119999;52,730000;51,660000;52,419998;500,000000;46,752934
2012-01-01;52,419998;52,740002;51,970001;52,480000;0,000000;46,909359
2012-02-01;52,480000;52,520000;51,869999;52,439999;500,000000;46,978340
2012-03-02;52,439999;53,540001;52,439999;52,810001;200,000000;47,416500
2012-04-01;52,299999;53,139999;52,259998;52,389999;100,000000;47,145630
2012-05-01;52,799999;53,520000;52,759998;53,520000;0,000000;48,270317
2012-06-02;53,520000;54,259998;53,520000;54,009998;0,000000;48,816231
2012-07-01;54,009998;54,009998;53,290001;53,549999;100,000000;48,496544
2012-08-04;53,549999;54,500000;53,549999;54,500000;100,000000;49,465897
2012-09-01;54,400002;55,630001;53,919998;54,439999;600,000000;49,510456
2012-10-01;54,439999;54,910000;53,189999;54,369999;600,000000;49,446796
2012-11-03;53,660000;54,139999;52,900002;52,900002;11800,000000;48,577209
2013-00-02;52,900002;53,250000;52,680000;53,080002;2700,000000;48,742500
2013-01-01;53,080002;53,080002;52,410000;52,410000;600,000000;48,216270
2013-02-01;52,410000;53,410000;52,139999;52,970001;700,000000;48,829285
2013-03-01;52,970001;53,000000;52,669998;52,900002;100,000000;48,856068
2013-04-01;52,900002;52,900002;52,130001;52,250000;0,000000;48,346233
2013-05-03;51,689999;51,759998;51,500000;51,590000;100,000000;47,824329
2013-06-01;50,830002;51,009998;50,299999;50,570000;0,000000;46,965263
2013-07-01;50,570000;50,619999;49,970001;50,619999;100,000000;47,101112
2013-08-03;50,619999;50,619999;50,619999;50,619999;0,000000;47,190613
2013-09-01;50,619999;51,270000;50,529999;51,270000;100,000000;47,886448
2013-10-01;51,270000;51,270000;50,410000;50,410000;0,000000;47,172451
2013-11-02;50,360001;50,520000;50,049999;50,279999;200,000000;47,291996
2014-00-02;50,279999;51,209999;50,279999;50,660000;100,000000;47,649414
2014-01-03;50,660000;51,200001;50,660000;50,900002;200,000000;47,966049
2014-02-03;50,900002;51,430000;50,900002;51,250000;3300,000000;48,387135
2014-03-01;50,840000;51,720001;50,720001;51,400002;8800,000000;48,621727
2014-04-01;51,400002;52,000000;51,400002;51,849998;1600,000000;49,142056
2014-05-02;51,790001;51,810001;51,750000;51,810001;0,000000;49,197132
2014-06-01;51,810001;53,919998;51,599998;52,049999;4500,000000;49,515820
2014-07-01;52,049999;52,209999;51,720001;52,189999;600,000000;49,737873
2014-08-02;52,189999;52,189999;51,439999;51,709999;0,000000;49,367451
2014-09-01;51,810001;52,410000;51,720001;52,169998;700,000000;49,895382
2014-10-03;52,040001;52,060001;51,810001;52,060001;800,000000;49,872391
2014-11-01;52,279999;52,340000;51,639999;51,930000;200,000000;49,957939
2015-00-02;51,930000;53,000000;51,930000;53,000000;0,000000;50,987305
2015-01-02;53,000000;53,000000;52,119999;52,650002;500,000000;50,717583
2015-02-02;52,630001;52,880001;51,869999;52,880001;100,000000;50,999195
2015-03-01;52,880001;52,990002;52,639999;52,639999;0,000000;50,834064
2015-04-01;52,639999;52,639999;51,709999;52,000000;100,000000;50,326920
2015-05-01;52,000000;52,000000;51,150002;51,299999;1800,000000;49,767162
2015-06-01;51,389999;51,990002;51,250000;51,590000;200,000000;50,151146
2015-07-03;51,590000;52,090000;51,439999;51,439999;200,000000;50,121914
2015-08-01;51,439999;51,900002;51,400002;51,860001;600,000000;50,621689
2015-09-01;51,860001;52,250000;51,730000;52,250000;0,000000;51,068352
2015-10-02;52,250000;52,250000;51,110001;51,380001;200,000000;50,274803
2015-11-01;51,380001;51,430000;50,750000;51,220001;200,000000;50,539970
2016-00-04;51,220001;51,220001;50,799999;50,810001;100,000000;50,135414
2016-01-01;50,990002;51,480000;50,980000;51,230000;200,000000;50,613586
2016-02-01;51,230000;52,240002;51,230000;52,099998;300,000000;51,473118
2016-03-01;52,099998;52,540001;52,000000;52,540001;600,000000;51,907825
2016-04-02;52,540001;52,610001;52,009998;52,290001;1000,000000;51,742577
2016-05-01;52,020000;53,009998;52,020000;53,009998;500,000000;52,559574
2016-06-01;53,009998;53,330002;52,939999;53,029999;100,000000;52,683754
2016-07-01;53,049999;53,389999;53,009998;53,189999;300,000000;52,942543
2016-08-01;53,070000;53,290001;52,849998;53,290001;100,000000;53,042084
