"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-02-04;25,077999;25,219999;24,430000;24,570000;1000,000000;22,741972
2015-03-01;24,570000;24,830000;24,459999;24,600000;500,000000;22,769741
2015-04-01;24,450001;24,930000;24,440001;24,680000;900,000000;22,967964
2015-05-01;24,680000;24,719999;24,290001;24,290001;300,000000;22,717318
2015-06-01;24,290001;24,290001;23,639999;23,959999;900,000000;22,517141
2015-07-03;23,530001;23,799999;22,620001;23,480000;1600,000000;22,172468
2015-08-01;23,480000;23,480000;22,370001;22,370001;600,000000;21,228254
2015-09-01;22,370001;22,780001;21,830000;22,650000;1000,000000;21,593386
2015-10-02;22,650000;22,680000;22,200001;22,200001;100,000000;21,267666
2015-11-01;22,200001;22,200001;21,320000;21,520000;300,000000;20,837469
2016-00-04;21,520000;21,642000;20,700001;21,000999;200,000000;20,334929
2016-01-01;21,000999;21,059999;19,900000;21,059999;300,000000;20,499430
2016-02-01;21,020000;21,709999;21,020000;21,561001;300,000000;20,987097
2016-03-01;21,561001;22,204000;21,299999;22,076000;200,000000;21,488388
2016-04-02;22,076000;22,381001;21,709999;22,381001;14100,000000;21,873453
2016-05-01;19,459999;22,500000;19,459999;21,780001;1500,000000;21,368191
2016-06-01;21,750000;22,600000;21,750000;22,580000;200,000000;22,262434
2016-07-01;22,580000;22,830000;22,219999;22,760000;500,000000;22,547749
2016-08-01;22,760000;22,770000;22,559999;22,740000;1600,000000;22,527933
2016-09-03;22,740000;23,629999;21,950001;22,620001;1100,000000;22,514000
2016-10-01;22,650000;23,580000;22,370001;23,209999;2400,000000;23,209999
2016-11-01;23,190001;23,320000;23,090000;23,260000;3300,000000;23,260000
