"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2009-10-23;60,009998;60,189999;60,009998;60,150002;17200,000000;57,610065
2009-11-01;60,160000;60,180000;59,669998;59,669998;4900,000000;57,194241
2010-00-04;59,770000;60,150002;59,759998;60,119999;14600,000000;57,651455
2010-01-01;60,099998;60,250000;60,020000;60,180000;14100,000000;57,740646
2010-02-01;60,139999;60,500000;59,900002;60,040001;8600,000000;57,644726
2010-03-01;60,049999;60,130001;59,820000;60,119999;12200,000000;57,760944
2010-04-03;60,090000;75,199997;60,000000;60,369999;31000,000000;58,037720
2010-05-01;60,439999;60,689999;60,000000;60,599998;14200,000000;58,300186
2010-06-01;60,619999;60,709999;60,509998;60,639999;17700,000000;58,381012
2010-07-02;60,689999;60,810001;60,610001;60,779999;24500,000000;58,551437
2010-08-01;60,770000;60,869999;60,580002;60,790001;20200,000000;58,597672
2010-09-01;60,750000;60,959999;60,730000;60,919998;16000,000000;58,759632
2010-10-01;60,939999;60,959999;60,630001;60,759998;33400,000000;58,641041
2010-11-01;60,660000;60,810001;60,349998;60,560001;28000,000000;58,503086
2011-00-03;60,590000;60,709999;60,430000;60,660000;17300,000000;58,631588
2011-01-01;60,639999;60,639999;60,299999;60,599998;19900,000000;58,602619
2011-02-01;60,500000;60,770000;60,439999;60,500000;14900,000000;58,539772
2011-03-01;60,430000;60,740002;60,430000;60,660000;27000,000000;58,727482
2011-04-02;60,759998;60,970001;60,669998;60,900002;16700,000000;58,992756
2011-05-01;60,900002;61,060001;60,799999;60,869999;30800,000000;58,991791
2011-06-01;60,860001;61,549999;60,779999;60,990002;18800,000000;59,140114
2011-07-01;61,020000;61,240002;60,950001;61,200001;31800,000000;59,373852
2011-08-01;61,189999;61,349998;60,990002;61,080002;36200,000000;59,283627
2011-09-03;61,090000;61,119999;60,840000;61,070000;35000,000000;59,298218
2011-10-01;61,049999;61,139999;60,980000;61,080002;18700,000000;59,333187
2011-11-01;61,110001;61,169998;60,849998;60,980000;26000,000000;59,360481
2012-00-03;61,080002;61,110001;60,799999;60,970001;27800,000000;59,373146
2012-01-01;60,950001;61,070000;60,799999;60,919998;33600,000000;59,343941
2012-02-01;60,880001;60,939999;60,750000;60,860001;13200,000000;59,305954
2012-03-02;60,869999;61,020000;60,799999;60,959999;17100,000000;59,424850
2012-04-01;60,919998;60,990002;60,889999;60,959999;20900,000000;59,446301
2012-05-01;60,980000;61,459999;60,880001;60,910000;26600,000000;59,416073
2012-06-02;60,840000;61,080002;60,840000;60,980000;21600,000000;59,503864
2012-07-01;60,980000;61,080002;60,910000;61,029999;20100,000000;59,571205
2012-08-04;61,029999;61,029999;60,919998;60,990002;48700,000000;59,546810
2012-09-01;60,959999;61,009998;60,880001;60,950001;27500,000000;59,507755
2012-10-01;60,959999;60,990002;60,900002;60,980000;29600,000000;59,566353
2012-11-03;60,939999;61,009998;60,830002;60,889999;71800,000000;59,584000
2013-00-02;60,849998;60,900002;60,820000;60,860001;41200,000000;59,569324
2013-01-01;60,860001;60,910000;60,830002;60,880001;41400,000000;59,601624
2013-02-01;60,910000;60,930000;60,840000;60,880001;22600,000000;59,613369
2013-03-01;60,860001;60,939999;60,860001;60,910000;54300,000000;59,655476
2013-04-01;60,910000;60,950001;60,810001;60,840000;36400,000000;59,597679
2013-05-03;60,840000;62,430000;60,630001;60,820000;64100,000000;59,590832
2013-06-01;60,740002;60,880001;60,720001;60,860001;63400,000000;59,640804
2013-07-01;60,799999;60,910000;60,689999;60,770000;60000,000000;59,565346
2013-08-03;60,720001;60,930000;60,610001;60,900002;79400,000000;59,706486
2013-09-01;60,880001;61,450001;60,810001;60,930000;40000,000000;59,747662
2013-10-01;60,990002;61,040001;60,820000;60,939999;67500,000000;59,771187
2013-11-02;60,910000;60,990002;60,770000;60,880001;57800,000000;59,775181
2014-00-02;60,869999;60,959999;60,759998;60,950001;106500,000000;59,843910
2014-01-03;60,910000;61,000000;60,880001;60,970001;105500,000000;59,877296
2014-02-03;60,970001;60,990002;60,779999;60,860001;70000,000000;59,785942
2014-03-01;60,880001;60,980000;60,790001;60,930000;68000,000000;59,868477
2014-04-01;60,919998;61,070000;60,880001;61,000000;67500,000000;59,952999
2014-05-02;61,009998;61,009998;60,849998;60,939999;74000,000000;59,913673
2014-06-01;60,930000;60,950001;60,820000;60,919998;62800,000000;59,914654
2014-07-01;60,930000;61,060001;60,889999;60,980000;126700,000000;59,992378
