"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-08-04;24,959999;25,240000;24,959999;25,080000;4800,000000;23,918600
2014-09-01;25,100000;25,219999;25,040001;25,170000;7000,000000;24,061035
2014-10-03;25,100000;25,270000;25,000000;25,260000;10900,000000;24,209589
2014-11-01;25,180000;25,260000;25,000000;25,120001;9200,000000;24,155834
2015-00-02;25,150000;25,350000;25,139999;25,250000;4100,000000;24,280844
2015-01-02;25,250000;25,309999;25,100000;25,299999;8400,000000;24,397526
2015-02-02;25,209999;25,280001;25,160000;25,219999;4900,000000;24,369505
2015-03-01;25,219999;25,340000;25,170000;25,250000;4600,000000;24,398495
2015-04-01;25,170000;25,270000;25,010000;25,249001;3600,000000;24,455641
2015-05-01;25,180000;25,190001;24,900000;25,010000;4100,000000;24,224150
2015-06-01;24,889999;25,190001;24,770000;25,000000;7500,000000;24,273668
2015-07-03;24,990000;25,370001;24,820000;24,980000;1500,000000;24,304802
2015-08-01;25,139999;25,139999;24,840000;25,000000;2100,000000;24,324263
2015-09-01;24,950001;25,070000;24,850000;24,910000;5800,000000;24,236694
2015-10-02;24,900000;29,080000;24,580000;24,799999;9200,000000;24,189877
2015-11-01;24,830000;24,990000;24,620001;24,730000;8000,000000;24,375212
2016-00-04;24,799999;25,320000;24,670000;24,920000;8100,000000;24,562487
2016-01-01;24,823999;25,090000;24,784000;24,886999;5600,000000;24,570383
2016-02-01;24,820000;26,389999;24,656000;24,770000;10200,000000;24,454874
2016-03-01;24,684000;24,900000;24,677999;24,820000;5000,000000;24,504236
2016-04-02;24,760000;24,870001;24,690001;24,830000;7300,000000;24,577484
2016-05-01;24,799999;25,510000;24,670000;24,900000;14100,000000;24,716452
2016-06-01;24,879999;25,030001;24,760000;24,910000;7400,000000;24,787102
2016-07-01;25,100000;25,100000;24,730000;24,870001;4100,000000;24,807053
2016-08-01;24,760000;24,910000;24,709999;24,889999;4800,000000;24,827000
2016-09-03;24,799999;24,860001;24,650000;24,778999;4400,000000;24,778999
2016-10-01;24,799999;24,840000;24,270000;24,325001;4900,000000;24,325001
2016-11-01;24,280001;24,344999;24,190001;24,240000;97200,000000;24,240000
