"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-04-28;38,590000;41,869999;38,590000;40,970001;12200,000000;163,880005
2015-05-01;42,680000;54,209999;39,290001;47,709999;57600,000000;190,839996
2015-06-01;49,750000;59,820000;41,280998;48,139999;96300,000000;192,559998
2015-07-03;48,570000;50,549999;20,350000;29,969999;194200,000000;119,879997
2015-08-01;27,020000;37,580002;14,030000;16,250000;506600,000000;65,000000
2015-09-01;16,510000;22,230000;14,650000;19,250000;933900,000000;77,000000
2015-10-02;19,540001;25,226999;18,629999;23,700001;501100,000000;94,800003
2015-11-01;24,190001;24,750000;16,100000;21,100000;409800,000000;84,400002
2016-00-04;19,639999;20,180000;6,510000;7,150000;2154700,000000;28,600000
2016-01-01;7,000000;7,740000;4,750000;5,880000;2883300,000000;23,520000
2016-02-01;6,110000;28,690001;5,140000;27,420000;3843100,000000;27,420000
2016-03-01;26,610001;38,990002;26,080000;30,360001;5370500,000000;30,360001
2016-04-02;30,990000;37,200001;22,219999;36,619999;5146000,000000;36,619999
2016-05-01;36,020000;39,889999;21,940001;28,219999;5178800,000000;28,219999
2016-06-01;27,820000;42,040001;27,809999;41,980000;4000400,000000;41,980000
2016-07-01;43,320000;47,870998;35,389999;37,270000;3268700,000000;37,270000
2016-08-01;37,430000;55,880001;36,189999;48,770000;2456700,000000;48,770000
2016-09-03;47,910000;50,970001;28,469999;28,950001;3248100,000000;28,950001
2016-10-01;29,020000;49,400002;24,440001;37,959999;4071900,000000;37,959999
2016-11-01;38,560001;41,000000;34,200001;40,820000;3663600,000000;40,820000
