"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-10;48,869999;49,020000;48,200001;48,520000;199600,000000;48,520000
2006-11;48,750000;51,270000;47,980000;51,169998;173300,000000;51,169998
2006-12;50,919998;51,000000;48,389999;48,939999;244300,000000;48,939999
2007-01;47,970001;49,090000;45,400002;48,950001;264300,000000;48,950001
2007-02;49,090000;51,459999;47,980000;50,520000;287000,000000;50,520000
2007-03;50,250000;51,080002;48,730000;50,820000;221400,000000;50,820000
2007-04;52,660000;52,660000;50,250000;51,400002;165700,000000;51,400002
2007-05;51,230000;52,709999;50,599998;51,549999;210600,000000;51,549999
2007-06;51,660000;53,000000;50,029999;50,759998;204300,000000;50,759998
2007-07;51,060001;55,720001;50,389999;51,689999;240000,000000;51,689999
2007-08;51,630001;51,849998;48,020000;49,820000;157500,000000;49,820000
2007-09;49,669998;54,400002;49,669998;53,779999;171000,000000;53,779999
2007-10;53,779999;55,680000;51,900002;55,639999;178600,000000;55,639999
2007-11;55,619999;56,740002;53,740002;53,869999;178500,000000;53,869999
2007-12;54,200001;56,720001;53,099998;56,230000;185500,000000;56,230000
2008-01;56,400002;59,009998;52,009998;58,549999;233100,000000;58,549999
2008-02;58,730000;66,250000;57,660000;65,669998;340300,000000;65,669998
2008-03;66,760002;67,440002;58,250000;61,400002;438700,000000;61,400002
2008-04;60,000000;66,000000;59,990002;64,129997;339700,000000;64,129997
2008-05;63,349998;67,610001;61,750000;65,500000;344800,000000;65,500000
2008-06;65,510002;72,349998;64,739998;71,510002;346500,000000;71,510002
2008-07;72,239998;73,150002;61,349998;62,799999;472100,000000;62,799999
2008-08;62,330002;63,450001;56,750000;58,169998;482300,000000;58,169998
2008-09;55,480000;56,389999;50,770000;51,540001;594500,000000;51,540001
2008-10;51,320000;51,860001;37,310001;40,450001;630400,000000;40,450001
2008-11;39,450001;42,470001;35,200001;37,029999;543400,000000;37,029999
2008-12;36,349998;36,419998;32,029999;35,189999;910200,000000;35,189999
2009-01;35,250000;37,630001;32,709999;33,389999;1019200,000000;33,389999
