"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-10;19,910000;20,129999;19,007999;19,959999;3300,000000;19,424276
2014-11;20,190001;20,450001;19,705999;20,219999;500,000000;19,677298
2014-12;20,250000;20,410000;14,260000;20,120001;200,000000;19,611712
2015-01;20,219999;20,250000;19,679001;19,889999;100,000000;19,387520
2015-02;19,940001;21,399000;19,930000;21,399000;200,000000;20,858400
2015-03;21,280001;21,430000;20,320000;21,379999;200,000000;20,844900
2015-04;21,389000;23,170000;21,389000;22,549999;500,000000;21,985619
2015-05;22,530001;23,760000;20,070000;22,997000;300,000000;22,421431
2015-06;22,969999;28,360001;21,379999;21,590000;2700,000000;21,187565
2015-07;22,024000;24,950001;19,320000;21,790001;500,000000;21,383837
2015-08;21,330999;21,600000;18,670000;20,174000;400,000000;19,797958
2015-09;19,750000;20,275000;18,660000;19,200001;700,000000;18,892056
2015-10;19,200001;20,441000;19,200001;19,968000;0,000000;19,647738
2015-11;19,968000;19,968000;19,190001;19,631001;200,000000;19,316143
2015-12;19,780001;19,848000;18,941000;19,480000;100,000000;19,170527
2016-01;18,961000;19,156000;17,980000;18,042999;100,000000;17,756355
2016-02;18,014999;18,014999;16,590000;17,489000;100,000000;17,211157
2016-03;17,489000;19,190001;17,489000;19,190001;0,000000;18,885134
2016-04;19,190001;19,190001;18,662001;19,150000;0,000000;18,845768
2016-05;19,150000;19,150000;18,510000;18,540001;0,000000;18,245461
2016-06;18,540001;19,389999;16,770000;17,775000;100,000000;17,676634
2016-07;17,775000;18,846001;17,150000;18,846001;300,000000;18,741709
2016-08;18,846001;19,493999;18,846001;19,049999;0,000000;18,944578
2016-09;19,049999;19,847000;19,049999;19,847000;0,000000;19,847000
2016-10;19,847000;19,847000;19,033001;19,146000;0,000000;19,146000
2016-11;19,146000;19,146000;18,219999;18,354000;0,000000;18,354000
2016-12;18,354000;18,354000;18,354000;18,354000;0,000000;18,354000
