"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-02-23;39,990002;40,230000;39,959999;40,180000;58300,000000;40,180000
2011-03-01;40,209999;40,279999;39,580002;39,619999;11300,000000;39,619999
2011-04-02;39,570000;39,590000;39,160000;39,160000;3700,000000;39,160000
2011-05-01;39,160000;39,259998;38,810001;39,250000;3400,000000;39,250000
2011-06-01;39,209999;39,220001;38,599998;38,599998;900,000000;38,599998
2011-07-01;38,599998;38,599998;37,590000;37,820000;34600,000000;37,820000
2011-08-01;37,799999;37,849998;37,290001;37,680000;21000,000000;37,680000
2011-09-03;37,459999;37,889999;37,459999;37,669998;0,000000;37,669998
2011-10-01;37,430000;37,610001;37,349998;37,590000;7500,000000;37,590000
2011-11-01;37,630001;37,630001;36,900002;36,900002;12300,000000;36,900002
2012-00-03;37,080002;37,099998;36,849998;36,849998;1200,000000;36,849998
2012-01-01;36,849998;36,849998;36,720001;36,720001;300,000000;36,720001
2012-02-01;36,830002;37,099998;36,830002;36,980000;100,000000;36,980000
2012-03-02;36,980000;36,980000;36,560001;36,560001;300,000000;36,560001
2012-04-01;36,560001;36,560001;36,169998;36,169998;1400,000000;36,169998
2012-05-01;36,049999;36,330002;36,049999;36,150002;1500,000000;36,150002
2012-06-02;36,150002;36,150002;35,599998;35,650002;0,000000;35,650002
2012-07-01;35,650002;36,020000;35,650002;35,730000;0,000000;35,730000
2012-08-04;35,730000;35,730000;35,599998;35,599998;0,000000;35,599998
2012-09-01;35,599998;35,599998;35,599998;35,599998;0,000000;35,599998
2012-10-01;35,599998;35,599998;35,360001;35,360001;1500,000000;35,360001
2012-11-03;35,380001;35,529999;35,380001;35,490002;900,000000;35,490002
2013-00-02;35,490002;35,689999;35,419998;35,680000;600,000000;35,680000
2013-01-01;35,599998;35,700001;35,529999;35,630001;1200,000000;35,630001
2013-02-01;35,630001;35,639999;35,299999;35,299999;500,000000;35,299999
2013-03-01;35,299999;35,330002;34,950001;34,950001;7200,000000;34,950001
2013-04-01;34,950001;37,610001;34,869999;35,740002;2300,000000;35,740002
2013-05-03;35,759998;37,500000;35,560001;36,180000;9500,000000;36,180000
2013-06-01;36,139999;37,000000;35,599998;36,000000;3300,000000;36,000000
2013-07-01;36,110001;36,709999;35,880001;36,320000;17100,000000;36,320000
2013-08-03;36,459999;36,730000;35,700001;35,779999;9500,000000;35,779999
2013-09-01;35,779999;35,990002;35,360001;35,360001;4900,000000;35,360001
2013-10-01;35,549999;35,950001;35,480000;35,570000;8500,000000;35,570000
2013-11-02;35,700001;35,869999;35,630001;35,730000;32900,000000;35,730000
2014-00-02;35,779999;35,840000;35,200001;35,230000;23300,000000;35,230000
2014-01-03;35,119999;35,220001;35,090000;35,090000;200,000000;35,090000
2014-02-03;35,090000;35,200001;34,990002;35,020000;700,000000;35,020000
2014-03-01;35,049999;35,110001;34,730000;34,799999;2400,000000;34,799999
2014-04-01;34,630001;34,820000;34,240002;34,320000;9800,000000;34,320000
2014-05-02;34,369999;34,610001;34,250000;34,270000;45100,000000;34,270000
2014-06-01;34,259998;34,540001;34,160000;34,160000;46900,000000;34,160000
2014-07-01;34,299999;34,299999;33,900002;33,980000;2600,000000;33,980000
2014-08-02;34,570000;34,570000;33,980000;34,119999;1400,000000;34,119999
2014-09-01;34,020000;34,029999;33,240002;33,709999;400,000000;33,709999
2014-10-03;33,709999;33,830002;33,500000;33,500000;300,000000;33,500000
2014-11-01;33,380001;33,590000;33,130001;33,130001;100,000000;33,130001
2015-00-02;33,130001;33,180000;32,580002;32,580002;300,000000;32,580002
2015-01-02;32,580002;33,080002;32,520000;32,880001;300,000000;32,880001
2015-02-02;32,799999;33,169998;32,580002;32,770000;100,000000;32,770000
2015-03-01;32,770000;32,770000;32,520000;32,750000;0,000000;32,750000
2015-04-01;32,790001;33,279999;32,790001;33,029999;600,000000;33,029999
2015-05-01;33,000000;33,560001;33,000000;33,340000;400,000000;33,340000
2015-06-01;33,380001;33,459999;32,970001;32,970001;100,000000;32,970001
2015-07-03;32,970001;33,349998;32,549999;32,849998;600,000000;32,849998
2015-08-01;33,419998;33,419998;32,730000;32,750000;700,000000;32,750000
2015-09-01;32,639999;32,959999;32,500000;32,959999;200,000000;32,959999
2015-10-02;32,810001;33,360001;32,759998;32,810001;100,000000;32,810001
2015-11-01;32,810001;33,009998;32,810001;32,990002;200,000000;32,990002
2016-00-04;32,840000;32,880001;32,580002;32,669998;200,000000;32,669998
2016-01-01;32,529999;32,529999;32,200001;32,240002;100,000000;32,240002
2016-02-01;32,240002;32,240002;31,930000;31,950001;100,000000;31,950001
2016-03-01;31,860001;31,860001;31,709999;31,709999;200,000000;31,709999
2016-04-02;31,709999;31,809999;31,639999;31,780001;0,000000;31,780001
2016-05-01;31,780001;31,780001;31,540001;31,540001;100,000000;31,540001
2016-06-01;31,540001;31,540001;31,040001;31,160000;100,000000;31,160000
2016-07-01;31,160000;31,160000;30,920000;31,059999;100,000000;31,059999
2016-08-01;31,059999;31,059999;31,059999;31,059999;0,000000;31,059999
2016-09-03;31,059999;31,330000;31,059999;31,260000;400,000000;31,260000
2016-10-01;31,230000;33,189999;31,190001;31,980000;800,000000;31,980000
2016-11-01;32,209999;32,220001;32,009998;32,020000;800,000000;32,020000
