"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-01;25,940001;26,740000;25,330000;26,129999;10100,000000;23,353996
2012-02;27,010000;29,990000;26,570000;29,620001;9500,000000;26,473227
2012-03;29,559999;30,420000;27,590000;28,760000;10400,000000;25,704590
2012-04;28,799999;29,270000;26,770000;27,980000;6300,000000;25,007456
2012-05;28,280001;28,280001;23,740000;23,760000;2000,000000;21,235781
2012-06;23,270000;25,459999;22,920000;24,969999;3000,000000;22,902004
2012-07;25,240000;25,910000;24,230000;25,559999;4800,000000;23,443140
2012-08;25,690001;27,340000;25,680000;26,990000;1700,000000;24,754709
2012-09;27,540001;29,709999;27,040001;28,219999;4100,000000;25,882841
2012-10;28,219999;29,360001;27,580000;28,200001;7600,000000;25,864498
2012-11;28,440001;28,500000;26,760000;28,240000;1700,000000;25,901184
2012-12;28,240000;29,440001;28,100000;29,100000;4800,000000;26,689960
2013-01;30,080000;30,840000;29,459999;30,580000;13200,000000;28,047388
2013-02;31,200001;31,200001;29,120001;29,889999;54200,000000;27,414534
2013-03;29,520000;30,459999;29,080000;29,410000;8200,000000;26,974287
2013-04;29,370001;30,000000;28,059999;29,440001;7800,000000;27,001802
2013-05;29,730000;30,709999;29,379999;29,650000;5600,000000;27,194410
2013-06;30,010000;30,160000;26,650000;26,969999;5700,000000;24,736364
2013-07;27,000000;29,629999;26,799999;29,389999;4500,000000;26,955942
2013-08;29,280001;30,000000;28,230000;28,230000;1300,000000;25,892014
2013-09;28,930000;30,650000;28,930000;29,150000;1900,000000;26,735819
2013-10;29,170000;31,660000;28,530001;31,190001;4900,000000;28,606869
2013-11;31,000000;31,440001;29,780001;30,719999;4200,000000;28,175793
2013-12;30,240000;31,139999;29,299999;30,910000;14500,000000;28,478285
2014-01;30,709999;31,350000;29,000000;29,290001;9000,000000;26,985733
2014-02;29,040001;31,440001;28,639999;31,370001;7400,000000;28,902098
2014-03;30,719999;31,840000;30,190001;31,450001;6100,000000;28,975803
2014-04;31,740000;32,980000;30,549999;32,930000;5700,000000;30,339371
2014-05;32,980000;34,119999;32,680000;33,910000;4300,000000;31,242273
2014-06;33,980000;35,419998;32,650002;32,910000;2800,000000;31,121683
2014-07;33,000000;33,840000;31,160000;31,160000;25200,000000;29,466778
2014-08;31,020000;32,180000;30,350000;32,000000;12900,000000;30,261133
2014-09;31,809999;32,099998;29,750000;30,150000;63000,000000;28,511662
2014-10;29,870001;29,879999;25,500000;27,400000;55300,000000;25,911095
2014-11;27,250000;28,190001;24,950001;25,010000;20400,000000;23,650967
2014-12;25,180000;25,280001;21,600000;23,299999;29800,000000;22,206097
2015-01;23,400000;23,670000;22,040001;23,219999;16400,000000;22,129852
2015-02;23,920000;24,910000;23,610001;24,100000;28700,000000;22,968538
2015-03;24,020000;24,020000;21,750000;22,680000;13500,000000;21,615206
2015-04;22,790001;25,680000;22,650000;25,600000;15500,000000;24,398115
2015-05;25,600000;27,049999;24,360001;24,590000;21500,000000;23,435534
2015-06;24,190001;25,299999;23,180000;23,320000;8900,000000;22,607519
2015-07;23,320000;23,450001;21,670000;22,700001;85100,000000;22,006462
2015-08;22,510000;22,620001;18,809999;20,870001;46800,000000;20,232374
2015-09;20,379999;21,150000;19,020000;19,480000;6200,000000;18,884840
2015-10;19,809999;22,180000;19,670000;20,570000;20100,000000;19,941538
2015-11;20,610001;21,000000;19,740000;20,600000;49200,000000;19,970623
2015-12;20,620001;20,930000;18,430000;18,910000;18700,000000;18,528322
2016-01;18,870001;18,900000;15,900000;18,080000;19900,000000;17,715075
2016-02;17,790001;18,480000;16,680000;18,330000;17000,000000;17,960030
2016-03;18,490000;20,040001;18,240000;19,620001;19600,000000;19,223991
2016-04;19,440001;21,549999;18,760000;21,309999;17000,000000;20,879881
2016-05;21,209999;21,320000;20,049999;20,730000;54100,000000;20,311586
2016-06;20,820000;21,910000;18,330000;20,260000;29900,000000;20,260000
2016-07;20,360001;20,700001;19,350000;20,139999;12500,000000;20,139999
2016-08;20,000000;20,959999;19,540001;20,299999;7400,000000;20,299999
2016-09;20,270000;21,610001;19,799999;21,530001;14400,000000;21,530001
2016-10;21,469999;21,889999;21,110001;21,350000;15800,000000;21,350000
2016-11;21,549999;21,549999;20,490000;21,330000;13200,000000;21,330000
2016-12;21,410000;22,040001;21,410000;22,000000;63600,000000;22,000000
