"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-03-19;29,440001;30,600000;29,440001;30,330000;9000,000000;26,319220
2011-04-02;30,500000;30,500000;28,020000;29,510000;8900,000000;25,607656
2011-05-01;29,480000;29,480000;27,510000;28,920000;6400,000000;25,144875
2011-06-01;29,500000;29,730000;28,139999;29,090000;7200,000000;25,292683
2011-07-01;29,209999;29,250000;23,870001;25,799999;12800,000000;22,432148
2011-08-01;25,540001;26,600000;20,040001;21,180000;13200,000000;18,415230
2011-09-03;20,870001;25,309999;19,990000;24,020000;16400,000000;20,884504
2011-10-01;23,139999;24,469999;21,500000;23,709999;26100,000000;20,614971
2011-11-01;23,660000;23,889999;21,540001;22,340000;29600,000000;19,555336
2012-00-03;22,690001;25,570000;22,520000;24,760000;24800,000000;21,673685
2012-01-01;25,170000;28,980000;25,170000;26,950001;101400,000000;23,590704
2012-02-01;26,900000;27,129999;25,410000;26,020000;78300,000000;22,776627
2012-03-02;25,889999;26,540001;24,680000;25,340000;95500,000000;22,181389
2012-04-01;25,370001;25,740000;21,510000;22,139999;65700,000000;19,380266
2012-05-01;21,730000;23,580000;21,389999;22,809999;61100,000000;20,303839
2012-06-02;22,709999;23,139999;21,740000;22,660000;106900,000000;20,170321
2012-07-01;22,760000;23,530001;22,299999;22,740000;78100,000000;20,241529
2012-08-04;22,840000;24,660000;22,410000;23,840000;120800,000000;21,367790
2012-09-01;24,230000;24,850000;23,879999;23,879999;116400,000000;21,403643
2012-10-01;24,219999;24,610001;23,280001;24,430000;115600,000000;21,896608
2012-11-03;24,440001;26,410000;24,340000;26,389999;127700,000000;23,682581
2013-00-02;26,740000;27,389999;26,719999;27,280001;91600,000000;24,481276
2013-01-01;27,410000;27,570000;26,010000;26,620001;96400,000000;23,888987
2013-02-01;26,590000;27,230000;25,740000;26,020000;97600,000000;23,403084
2013-03-01;26,100000;26,250000;24,850000;26,209999;109000,000000;23,573973
2013-04-01;26,200001;27,000000;25,420000;25,440001;115300,000000;22,881416
2013-05-03;25,330000;25,670000;21,580000;23,030001;216300,000000;21,088182
2013-06-01;23,230000;24,549999;22,320000;23,570000;179500,000000;21,582649
2013-07-01;23,900000;24,580000;22,290001;22,760000;235500,000000;20,840948
2013-08-03;23,100000;25,709999;22,719999;24,309999;417300,000000;22,387108
2013-09-01;24,530001;26,059999;24,530001;25,030001;145100,000000;23,050158
2013-10-01;25,049999;25,610001;24,040001;25,000000;155700,000000;23,022530
2013-11-02;25,020000;25,020000;24,110001;24,830000;192200,000000;22,906343
2014-00-02;24,580000;24,580000;22,600000;22,990000;222400,000000;21,208895
2014-01-03;22,830000;24,070000;22,110001;23,820000;571100,000000;21,974592
2014-02-03;23,450001;24,370001;22,809999;23,940001;565000,000000;22,085297
2014-03-01;24,040001;24,639999;23,299999;23,930000;389500,000000;22,076071
2014-04-01;24,080000;24,809999;23,719999;24,459999;117400,000000;22,565008
2014-05-02;24,520000;25,580000;24,490000;25,180000;129600,000000;23,441572
2014-06-01;25,170000;27,230000;25,170000;25,400000;157100,000000;23,646381
2014-07-01;25,410000;26,389999;25,070000;25,969999;198300,000000;24,177029
2014-08-02;25,950001;26,450001;23,570000;23,760000;440900,000000;22,411098
2014-09-01;23,660000;24,150000;22,520000;23,740000;267800,000000;22,392233
2014-10-03;23,670000;24,090000;23,280001;23,430000;562200,000000;22,099833
2014-11-01;23,230000;23,230000;20,469999;21,559999;331400,000000;20,397263
2015-00-02;21,639999;22,450001;21,190001;21,410000;410900,000000;20,255352
2015-01-02;21,469999;22,570000;21,440001;22,490000;363300,000000;21,277107
2015-02-02;22,410000;22,480000;21,049999;22,190001;220600,000000;20,993288
2015-03-01;22,410000;25,540001;22,410000;25,330000;160700,000000;23,963945
2015-04-01;25,400000;25,690001;24,280001;24,290001;167600,000000;22,980034
2015-05-01;24,410000;24,440001;22,320000;22,959999;507900,000000;21,927563
2015-06-01;23,120001;23,120001;20,670000;21,129999;377400,000000;20,179852
2015-07-03;20,860001;21,129999;16,280001;19,100000;294800,000000;18,241135
2015-08-01;18,510000;19,709999;17,330000;18,010000;121700,000000;17,568163
2015-09-01;18,080000;20,070000;17,900000;19,260000;105700,000000;18,787497
2015-10-02;19,450001;20,080000;18,540001;18,600000;63500,000000;18,143688
2015-11-01;18,670000;18,820000;17,200001;17,969999;90200,000000;17,565941
2016-00-04;17,480000;17,629999;15,390000;17,020000;90900,000000;16,637302
2016-01-01;16,790001;17,330000;15,810000;17,020000;34700,000000;16,637302
2016-02-01;17,230000;19,400000;17,230000;19,250000;44900,000000;18,817160
2016-03-01;18,950001;19,760000;18,379999;19,420000;65000,000000;18,983337
2016-04-02;19,309999;19,320000;17,600000;18,180000;45900,000000;17,771219
2016-05-01;18,170000;19,410000;17,910000;19,200001;51300,000000;18,955637
2016-06-01;19,299999;20,490000;18,760000;20,490000;51700,000000;20,229218
2016-07-01;20,480000;21,459999;20,030001;20,780001;37800,000000;20,515528
2016-08-01;20,719999;21,650000;20,250000;20,750000;56500,000000;20,750000
2016-09-03;20,820000;21,350000;20,400000;20,910000;75800,000000;20,910000
2016-10-01;21,129999;21,129999;19,330000;20,299999;78800,000000;20,299999
2016-11-01;20,280001;20,430000;20,010000;20,379999;60200,000000;20,379999
