"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-07;25,459999;25,459999;25,010000;25,010000;200,000000;24,270510
2015-08;25,010000;25,250000;21,920000;23,920000;11900,000000;23,212738
2015-09;23,219999;23,770000;22,900000;22,900000;1700,000000;22,222897
2015-10;23,264999;24,709999;23,264999;24,488001;1100,000000;23,763945
2015-11;24,584000;25,224001;24,370001;25,200001;1600,000000;24,454893
2015-12;25,200001;25,200001;24,039000;24,540001;1000,000000;24,231138
2016-01;24,120001;24,200001;21,510000;23,254000;2200,000000;22,961323
2016-02;23,254000;23,254000;20,740000;22,639999;1300,000000;22,355049
2016-03;22,750000;23,540001;22,730000;23,500000;1100,000000;23,204226
2016-04;23,500000;24,040001;22,884001;23,320999;1000,000000;23,027479
2016-05;23,504999;24,559999;23,219999;24,379999;1200,000000;24,073149
2016-06;24,379999;24,395000;21,937000;22,860001;300,000000;22,572283
2016-07;22,860001;23,787001;22,643999;23,683001;300,000000;23,683001
2016-08;23,761000;24,170000;23,582001;24,077999;400,000000;24,077999
2016-09;24,077999;24,756001;24,006001;24,542999;200,000000;24,542999
2016-10;24,700001;25,035000;24,653000;24,830000;100,000000;24,830000
2016-11;24,830000;25,090000;24,230000;25,090000;400,000000;25,090000
2016-12;24,870001;24,870001;24,715000;24,715000;800,000000;24,715000
