"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-06;23,360001;23,990000;22,559999;22,740000;8400,000000;22,740000
2008-07;22,530001;25,799999;21,580000;24,730000;7000,000000;24,730000
2008-08;25,389999;30,070000;25,389999;28,120001;4500,000000;28,120001
2008-09;31,030001;34,830002;28,250000;34,459999;17800,000000;34,459999
2008-10;34,700001;57,060001;34,700001;52,910000;18500,000000;52,910000
2008-11;54,360001;64,209999;46,810001;60,060001;17000,000000;60,060001
2008-12;61,639999;80,989998;61,639999;71,660004;10900,000000;71,660004
2009-01;68,000000;83,099998;58,720001;80,500000;14200,000000;80,500000
2009-02;80,459999;83,209999;64,559998;76,669998;3700,000000;76,669998
2009-03;77,970001;79,629997;52,090000;55,709999;3100,000000;55,709999
2009-04;58,279999;58,740002;39,980000;49,330002;4100,000000;49,330002
2009-05;44,900002;48,990002;38,480000;43,029999;2200,000000;43,029999
2009-06;41,020000;45,000000;32,400002;40,689999;3600,000000;40,689999
2009-07;38,389999;43,900002;28,639999;28,700001;4300,000000;28,700001
2009-08;26,139999;29,389999;22,850000;26,629999;8700,000000;26,629999
2009-09;26,180000;27,410000;23,090000;26,430000;3100,000000;26,430000
2009-10;26,000000;27,820000;18,750000;21,799999;1800,000000;21,799999
2009-11;22,150000;22,150000;18,540001;19,200001;1900,000000;19,200001
2009-12;18,780001;18,820000;15,300000;15,900000;2200,000000;15,900000
2010-01;16,020000;20,549999;14,060000;19,750000;12000,000000;19,750000
2010-02;20,440001;22,670000;16,469999;17,969999;31700,000000;17,969999
2010-03;17,190001;17,639999;14,760000;15,010000;16700,000000;15,010000
2010-04;14,580000;16,590000;13,730000;16,209999;16500,000000;16,209999
2010-05;16,430000;21,290001;16,400000;19,600000;44300,000000;19,600000
2010-06;20,400000;24,910000;19,930000;22,260000;24400,000000;22,260000
2010-07;22,049999;22,950001;16,959999;16,980000;19300,000000;16,980000
2010-08;16,639999;18,700001;15,690000;17,280001;14300,000000;17,280001
2010-09;16,830000;16,830000;13,740000;14,000000;12300,000000;14,000000
2010-10;13,620000;14,030000;11,850000;13,000000;15800,000000;13,000000
2010-11;12,760000;14,950000;11,280000;14,370000;31000,000000;14,370000
2010-12;13,690000;13,700000;10,350000;10,540000;24600,000000;10,540000
2011-01;10,420000;11,860000;10,220000;10,490000;21000,000000;10,490000
2011-02;10,370000;10,790000;9,680000;9,800000;25700,000000;9,800000
2011-03;9,740000;11,350000;9,590000;10,380000;21500,000000;10,380000
2011-04;10,380000;11,000000;9,370000;10,710000;18500,000000;10,710000
2011-05;11,370000;12,090000;10,160000;10,780000;96000,000000;10,780000
2011-06;10,950000;11,770000;10,700000;10,920000;106500,000000;10,920000
2011-07;10,890000;10,990000;9,620000;9,750000;42200,000000;9,750000
2011-08;9,740000;12,280000;9,740000;11,150000;43700,000000;11,150000
2011-09;11,320000;15,790000;11,320000;15,790000;102300,000000;15,790000
2011-10;15,730000;16,799999;12,500000;13,230000;85500,000000;13,230000
2011-11;14,040000;15,170000;12,910000;13,220000;56300,000000;13,220000
2011-12;13,370000;15,690000;13,060000;14,950000;24500,000000;14,950000
2012-01;14,570000;15,090000;10,500000;11,440000;37600,000000;11,440000
2012-02;11,480000;12,590000;10,700000;11,230000;25900,000000;11,230000
2012-03;11,030000;12,500000;10,900000;12,240000;21300,000000;12,240000
2012-04;12,220000;13,060000;11,200000;12,110000;21000,000000;12,110000
2012-05;12,130000;14,410000;12,040000;14,320000;27600,000000;14,320000
2012-06;14,450000;15,780000;13,440000;14,360000;21400,000000;14,360000
2012-07;14,340000;15,510000;13,590000;15,030000;12300,000000;15,030000
2012-08;15,270000;15,890000;13,920000;15,220000;8200,000000;15,220000
2012-09;14,530000;14,640000;10,910000;11,740000;24700,000000;11,740000
2012-10;11,710000;14,100000;11,480000;13,850000;12100,000000;13,850000
2012-11;13,420000;13,990000;11,950000;11,950000;7900,000000;11,950000
2012-12;11,900000;12,460000;11,500000;11,870000;4300,000000;11,870000
2013-01;11,420000;12,670000;11,090000;11,690000;3700,000000;11,690000
2013-02;11,390000;12,760000;11,300000;12,720000;4200,000000;12,720000
2013-03;13,150000;14,100000;11,550000;14,050000;3600,000000;14,050000
2013-04;14,050000;15,310000;12,500000;14,850000;3000,000000;14,850000
2013-05;15,500000;15,990000;14,000000;14,220000;3000,000000;14,220000
2013-06;14,210000;16,400000;13,420000;15,890000;7100,000000;15,890000
2013-07;15,100000;16,340000;14,550000;15,640000;2700,000000;15,640000
2013-08;14,820000;15,480000;13,170000;14,670000;1900,000000;14,670000
2013-09;14,670000;15,550000;14,160000;14,160000;9000,000000;14,160000
2013-10;14,160000;15,000000;13,570000;14,070000;1300,000000;14,070000
2013-11;14,070000;15,480000;14,070000;14,110000;1800,000000;14,110000
2013-12;14,110000;15,200000;13,100000;13,470000;1100,000000;13,470000
2014-01;13,470000;14,760000;12,120000;13,340000;800,000000;13,340000
2014-02;14,130000;14,700000;13,010000;13,050000;100,000000;13,050000
2014-03;13,290000;17,760000;13,000000;16,750000;3100,000000;16,750000
2014-04;16,070000;16,090000;14,700000;15,300000;1500,000000;15,300000
2014-05;15,790000;16,500000;14,850000;15,140000;1500,000000;15,140000
2014-06;15,140000;15,850000;14,110000;14,350000;2000,000000;14,350000
2014-07;14,350000;14,350000;10,800000;13,000000;3900,000000;13,000000
2014-08;12,700000;13,330000;12,320000;12,650000;1500,000000;12,650000
2014-09;12,650000;13,870000;12,070000;13,700000;1800,000000;13,700000
2014-10;13,750000;14,730000;13,040000;13,280000;1100,000000;13,280000
2014-11;13,020000;13,820000;13,020000;13,450000;500,000000;13,450000
2014-12;14,000000;15,450000;10,660000;15,150000;3300,000000;15,150000
2015-01;15,200000;18,299999;15,200000;16,100000;700,000000;16,100000
2015-02;16,100000;16,870001;14,010000;16,219999;200,000000;16,219999
2015-03;15,700000;17,870001;15,210000;16,000000;800,000000;16,000000
2015-04;16,000000;16,450001;13,910000;13,910000;100,000000;13,910000
2015-05;13,910000;15,400000;12,910000;15,090000;1100,000000;15,090000
2015-06;15,380000;17,980000;14,800000;17,910000;500,000000;17,910000
2015-07;17,280001;19,950001;14,810000;19,000000;1200,000000;19,000000
2015-08;18,790001;22,000000;18,650000;20,150000;1600,000000;20,150000
2015-09;20,100000;23,940001;18,980000;22,000000;1800,000000;22,000000
2015-10;21,870001;23,000000;18,719999;22,750000;1700,000000;22,750000
2015-11;22,950001;27,000000;22,320000;25,750000;1300,000000;25,750000
2015-12;25,410000;27,980000;23,309999;25,400000;1500,000000;25,400000
2016-01;23,410000;28,500000;22,000000;25,000000;2700,000000;25,000000
2016-02;25,000000;25,090000;21,540001;23,000000;600,000000;23,000000
2016-03;22,070000;22,670000;20,250000;22,639999;900,000000;22,639999
2016-04;22,639999;23,000000;19,010000;19,010000;900,000000;19,010000
2016-05;19,010000;24,959999;17,000000;21,000000;500,000000;21,000000
2016-06;20,799999;20,799999;16,049999;16,049999;200,000000;16,049999
2016-07;16,049999;24,459999;16,049999;17,000000;500,000000;17,000000
2016-08;17,000000;17,469999;16,620001;17,469999;200,000000;17,469999
2016-09;17,469999;17,670000;15,870000;16,000000;100,000000;16,000000
2016-10;16,000000;16,459999;15,570000;16,450001;0,000000;16,450001
2016-11;16,450001;16,450001;7,960000;15,000000;100,000000;15,000000
2016-12;13,510000;13,510000;10,080000;10,080000;1000,000000;10,080000
