"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-05-14;20,180000;21,959999;19,799999;20,799999;18300,000000;15,527159
2011-06-01;20,900000;22,690001;19,990000;19,990000;5900,000000;14,922496
2011-07-01;20,230000;20,230000;15,800000;17,850000;4300,000000;13,324990
2011-08-01;17,420000;17,430000;15,130000;15,890000;6300,000000;11,966866
2011-09-03;14,990000;18,090000;14,700000;17,719999;3400,000000;13,345051
2011-10-01;17,250000;17,980000;16,040001;17,120001;3300,000000;12,893188
2011-11-01;17,020000;18,129999;16,700001;17,620001;5700,000000;13,504769
2012-00-03;18,070000;19,570000;17,570000;19,480000;4000,000000;14,930357
2012-01-01;19,590000;20,030001;19,309999;19,400000;3900,000000;14,869041
2012-02-01;19,410000;20,639999;19,299999;20,070000;5500,000000;15,446111
2012-03-02;20,030001;20,500000;19,180000;20,440001;3200,000000;15,730867
2012-04-01;20,520000;20,790001;18,930000;19,520000;3200,000000;15,022824
2012-05-01;19,170000;20,580000;18,910000;20,299999;2300,000000;15,946162
2012-06-02;20,530001;21,559999;20,129999;20,760000;6000,000000;16,307505
2012-07-01;20,830000;21,629999;20,320000;21,559999;10800,000000;16,935925
2012-08-04;21,580000;23,250000;21,510000;21,770000;15300,000000;17,321651
2012-09-01;21,820000;22,400000;21,070000;21,709999;16800,000000;17,273911
2012-10-01;21,920000;22,080000;20,250000;21,980000;15100,000000;17,488741
2012-11-03;22,129999;22,740000;21,889999;22,480000;16600,000000;18,048765
2013-00-02;23,240000;26,080000;22,930000;24,400000;29900,000000;19,590296
2013-01-01;24,590000;25,370001;24,299999;25,290001;19500,000000;20,304861
2013-02-01;25,350000;26,389999;25,139999;26,299999;32600,000000;21,345800
2013-03-01;26,330000;27,059999;25,610001;27,059999;60900,000000;21,962637
2013-04-01;27,049999;27,820000;25,070000;25,180000;41900,000000;20,436777
2013-05-03;25,190001;25,400000;22,660000;24,230000;38800,000000;19,953539
2013-06-01;24,480000;25,490000;23,530001;24,790001;12000,000000;20,414703
2013-07-01;24,650000;24,730000;22,670000;23,049999;41700,000000;18,981802
2013-08-03;23,049999;24,750000;22,820000;23,469999;13000,000000;19,805456
2013-09-01;23,580000;25,049999;23,129999;24,559999;14100,000000;20,725266
2013-10-01;24,490000;24,650000;23,490000;24,219999;8000,000000;20,438353
2013-11-02;24,200001;24,799999;23,400000;24,120001;21200,000000;20,845545
2014-00-02;24,230000;24,750000;23,860001;24,520000;12800,000000;21,191240
2014-01-03;24,490000;25,680000;24,030001;25,620001;21500,000000;22,141909
2014-02-03;25,440001;26,110001;24,610001;25,250000;17600,000000;22,159828
2014-03-01;25,340000;25,590000;24,680000;25,469999;25400,000000;22,352903
2014-04-01;25,219999;26,200001;25,010000;26,200001;13400,000000;22,993565
2014-05-02;26,280001;26,930000;26,070000;26,469999;15500,000000;23,484503
2014-06-01;26,600000;26,889999;25,990000;25,990000;11800,000000;23,058641
2014-07-01;25,950001;26,910000;25,240000;26,719999;17500,000000;23,706305
2014-08-02;26,700001;26,959999;24,780001;24,980000;20200,000000;22,387314
2014-09-01;24,840000;27,160000;24,580000;27,139999;24300,000000;24,323126
2014-10-03;27,190001;27,870001;26,650000;27,629999;25200,000000;24,762268
2014-11-01;27,480000;28,940001;26,870001;27,490000;21900,000000;25,105989
2015-00-02;27,650000;29,000000;27,620001;28,270000;32700,000000;25,818346
2015-01-02;28,170000;28,660000;27,500000;27,889999;33100,000000;25,471298
2015-02-02;27,920000;28,840000;26,750000;27,780001;27000,000000;25,585251
2015-03-01;27,860001;28,240000;26,680000;26,820000;20300,000000;24,701096
2015-04-01;26,770000;27,360001;26,090000;26,450001;20400,000000;24,360329
2015-05-01;26,500000;26,860001;25,180000;25,230000;24100,000000;23,529156
2015-06-01;25,260000;26,430000;25,120001;26,030001;12000,000000;24,275225
2015-07-03;26,030001;26,209999;23,469999;23,920000;20700,000000;22,307468
2015-08-01;23,770000;24,889999;23,270000;23,490000;14200,000000;22,219095
2015-09-01;23,490000;25,650000;23,250000;24,820000;10900,000000;23,477137
2015-10-02;24,799999;25,480000;24,010000;25,270000;13700,000000;23,902790
2015-11-01;25,430000;25,440001;23,430000;24,410000;13300,000000;23,539820
2016-00-04;24,059999;24,340000;20,690001;22,750000;25300,000000;21,938995
2016-01-01;22,510000;23,270000;20,780001;22,959999;16800,000000;22,141508
2016-02-01;23,129999;25,059999;23,129999;25,049999;9300,000000;24,442814
2016-03-01;24,930000;25,420000;24,469999;25,100000;11800,000000;24,491602
2016-04-02;25,059999;26,459999;24,790001;25,850000;19300,000000;25,223423
2016-05-01;25,709999;26,690001;25,129999;26,610001;15600,000000;26,328882
2016-06-01;26,570000;28,540001;26,430000;28,420000;35300,000000;28,119761
2016-07-01;28,340000;28,610001;27,540001;28,410000;18600,000000;28,109865
2016-08-01;28,530001;28,940001;26,840000;27,450001;21500,000000;27,450001
2016-09-03;27,290001;27,299999;25,700001;26,030001;40500,000000;26,030001
2016-10-01;25,990000;27,200001;24,690001;26,830000;17600,000000;26,830000
2016-11-01;27,230000;27,230000;26,160000;27,100000;15100,000000;27,100000
