"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-10;24,750000;25,180000;24,670000;24,920000;12700,000000;24,257240
2015-11;24,920000;25,180000;24,730000;24,730000;1000,000000;24,124569
2015-12;24,730000;24,730000;24,000000;24,000000;16500,000000;23,695623
2016-01;24,000000;24,110001;23,462000;23,530001;200,000000;23,231585
2016-02;23,530001;23,555000;22,860001;23,555000;1000,000000;23,293886
2016-03;23,555000;24,889999;23,555000;24,721001;500,000000;24,446960
2016-04;24,870001;25,490000;24,650000;25,490000;3300,000000;25,207436
2016-05;25,340000;25,379999;24,709999;25,000000;900,000000;24,768806
2016-06;25,000000;25,230000;24,136000;24,730000;29800,000000;24,543518
2016-07;24,730000;25,190001;24,730000;25,190001;300,000000;25,028389
2016-08;25,190001;25,760000;25,190001;25,760000;100,000000;25,622194
2016-09;25,889999;25,889999;25,570000;25,570000;0,000000;25,458778
2016-10;25,690001;25,690001;25,690001;25,690001;900,000000;25,630135
2016-11;25,690001;25,820000;25,500000;25,766001;300,000000;25,732000
2016-12;25,766001;25,766001;25,766001;25,766001;0,000000;25,766001
