"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-02-03;15,150000;15,270000;14,050000;15,030000;7100,000000;28,383307
2011-03-01;15,310000;15,870000;14,690000;15,360000;4800,000000;29,006493
2011-04-02;15,410000;15,410000;14,450000;14,760000;2300,000000;27,873428
2011-05-01;14,730000;14,910000;13,950000;14,910000;1900,000000;28,156694
2011-06-01;14,950000;15,440000;14,410000;14,430000;2200,000000;27,250242
2011-07-01;14,610000;14,650000;12,000000;12,570000;3900,000000;23,737736
2011-08-01;12,670000;12,670000;9,720000;9,920000;3100,000000;18,733360
2011-09-03;9,900000;11,690000;9,110000;11,010000;800,000000;20,791765
2011-10-01;10,330000;11,760000;10,330000;11,460000;1600,000000;21,641563
2011-11-01;11,430000;11,720000;10,400000;10,510000;900,000000;20,398239
2012-00-03;10,850000;12,080000;10,850000;11,700000;1000,000000;22,707838
2012-01-01;11,800000;11,970000;11,290000;11,300000;2400,000000;21,931503
2012-02-01;11,480000;11,600000;10,580000;10,700000;3000,000000;20,766998
2012-03-02;10,710000;10,710000;8,960000;9,530000;1600,000000;18,496214
2012-04-01;9,450000;9,610000;7,710000;7,750000;1900,000000;15,041517
2012-05-01;7,570000;8,140000;7,570000;7,740000;1500,000000;15,022109
2012-06-02;7,740000;8,410000;7,740000;8,040000;900,000000;15,604362
2012-07-01;7,900000;8,760000;7,900000;8,350000;1700,000000;16,206022
2012-08-04;8,500000;9,210000;8,490000;8,990000;1400,000000;17,448160
2012-09-01;8,910000;9,200000;8,320000;8,360000;1500,000000;16,225430
2012-10-01;8,500000;8,500000;7,600000;8,070000;1600,000000;15,662586
2012-11-03;8,040000;8,920000;8,020000;8,550000;3500,000000;16,767309
2013-00-02;8,940000;9,370000;8,860000;9,370000;3700,000000;18,375402
2013-01-01;9,280000;9,350000;8,440000;8,440000;4500,000000;16,551588
2013-02-01;8,340000;9,010000;8,320000;8,790000;4900,000000;17,237970
2013-03-01;8,900000;8,900000;8,020000;8,670000;3300,000000;17,002640
2013-04-01;8,710000;18,340000;8,610000;17,959999;2900,000000;17,610577
2013-05-03;17,730000;17,799999;15,410000;16,139999;1600,000000;15,825986
2013-06-01;16,230000;17,520000;16,180000;17,480000;1300,000000;17,139915
2013-07-01;17,680000;19,330000;17,590000;18,240000;6500,000000;17,885130
2013-08-03;18,559999;20,200001;18,400000;19,820000;3200,000000;19,434389
2013-09-01;20,000000;21,830000;19,139999;20,360001;9800,000000;19,963884
2013-10-01;20,260000;21,020000;19,120001;20,969999;6100,000000;20,562016
2013-11-02;20,900000;20,900000;19,350000;19,559999;6600,000000;19,299149
2014-00-02;19,660000;19,990000;17,000000;17,389999;9100,000000;17,158087
2014-01-03;17,139999;19,480000;16,750000;18,969999;5500,000000;18,717016
2014-02-03;18,510000;19,879999;18,500000;19,780001;4500,000000;19,516216
2014-03-01;19,879999;20,709999;19,250000;19,910000;5600,000000;19,644482
2014-04-01;20,000000;20,389999;19,110001;19,850000;6600,000000;19,585281
2014-05-02;19,959999;22,590000;19,879999;22,170000;15200,000000;21,874342
2014-06-01;22,379999;23,790001;21,440001;22,250000;77400,000000;21,953276
2014-07-01;22,160000;22,440001;20,790001;20,830000;21600,000000;20,552212
2014-08-02;20,930000;22,219999;20,920000;21,120001;73200,000000;20,838346
2014-09-01;21,000000;21,209999;18,400000;21,120001;18300,000000;20,838346
2014-10-03;21,110001;21,570000;20,420000;20,760000;15100,000000;20,483147
2014-11-01;20,510000;20,670000;17,820000;18,760000;12400,000000;18,595402
2015-00-02;18,590000;18,889999;17,660000;18,290001;14500,000000;18,129526
2015-01-02;18,469999;20,480000;18,340000;20,080000;22100,000000;19,903820
2015-02-02;19,850000;22,080000;19,850000;20,959999;14300,000000;20,776098
2015-03-01;20,900000;22,500000;20,860001;22,020000;16600,000000;21,826799
2015-04-01;22,080000;22,670000;21,000000;21,010000;11800,000000;20,825661
2015-05-01;21,000000;21,690001;19,980000;20,040001;11300,000000;19,864172
2015-06-01;20,150000;20,260000;18,090000;18,320000;11800,000000;18,159262
2015-07-03;18,370001;19,590000;16,000000;18,040001;8300,000000;17,881720
2015-08-01;17,690001;18,280001;15,600000;15,950000;10000,000000;15,810057
2015-09-01;16,110001;20,100000;15,780000;19,959999;13400,000000;19,784872
2015-10-02;19,889999;21,000000;18,670000;18,889999;26700,000000;18,724260
2015-11-01;19,020000;19,020000;17,200001;18,080000;26400,000000;18,080000
2016-00-04;17,910000;17,969999;15,070000;17,150000;33600,000000;17,150000
2016-01-01;17,160000;18,920000;16,250000;18,510000;44100,000000;18,510000
2016-02-01;18,719999;19,480000;18,510000;19,320000;72200,000000;19,320000
2016-03-01;19,100000;21,320000;18,370001;20,740000;74200,000000;20,740000
2016-04-02;20,670000;20,969999;19,770000;20,799999;110600,000000;20,799999
2016-05-01;20,709999;22,559999;20,500000;22,299999;111800,000000;22,299999
2016-06-01;22,400000;23,180000;21,990000;22,590000;41000,000000;22,590000
2016-07-01;22,650000;23,389999;22,040001;22,480000;33200,000000;22,480000
2016-08-01;22,469999;23,920000;22,129999;23,879999;40900,000000;23,879999
2016-09-03;23,950001;24,660000;23,660000;23,799999;56000,000000;23,799999
2016-10-01;23,799999;23,940001;22,010000;23,110001;57600,000000;23,110001
2016-11-01;23,090000;23,320000;22,760000;23,290001;23500,000000;23,290001
