"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-10;60,570000;60,970001;59,980000;60,970001;1000,000000;51,149704
2012-11;60,950001;60,970001;57,730000;59,480000;100,000000;49,899696
2012-12;59,480000;61,400002;59,480000;61,119999;0,000000;51,558529
2013-01;61,119999;64,709999;61,119999;64,709999;0,000000;54,586918
2013-02;64,709999;65,500000;64,709999;65,279999;0,000000;55,067745
2013-03;65,279999;67,430000;65,279999;67,430000;0,000000;57,096462
2013-04;67,430000;67,959999;66,919998;67,489998;200,000000;57,147266
2013-05;67,489998;72,580002;67,489998;72,580002;0,000000;61,457233
2013-06;72,580002;72,580002;68,510002;70,440002;100,000000;59,929890
2013-07;70,650002;74,739998;70,650002;74,110001;200,000000;63,052299
2013-08;74,110001;75,139999;72,250000;72,250000;200,000000;61,469826
2013-09;72,139999;75,430000;71,910004;73,919998;1900,000000;63,177666
2013-10;73,919998;77,500000;73,919998;77,199997;300,000000;65,981003
2013-11;77,199997;79,680000;77,000000;79,500000;300,000000;67,946762
2013-12;79,309998;79,610001;78,150002;79,370003;400,000000;69,404449
2014-01;79,120003;79,800003;76,199997;76,199997;800,000000;66,632469
2014-02;76,199997;79,820000;74,510002;79,339996;500,000000;69,378212
2014-03;79,339996;80,800003;79,339996;80,730003;0,000000;70,887276
2014-04;80,730003;81,849998;78,500000;81,360001;100,000000;71,440468
2014-05;81,360001;81,800003;80,300003;81,800003;100,000000;71,826820
2014-06;81,800003;84,580002;81,800003;84,330002;100,000000;74,398155
2014-07;84,330002;85,480003;84,250000;84,330002;100,000000;74,398155
2014-08;84,330002;85,529999;82,709999;85,300003;200,000000;75,253914
2014-09;85,300003;86,300003;84,070000;84,070000;300,000000;74,511719
2014-10;84,070000;85,440002;77,209999;85,440002;300,000000;75,725960
2014-11;85,440002;87,800003;79,910004;87,730003;300,000000;77,755600
2014-12;86,809998;87,699997;83,339996;85,349998;400,000000;78,828300
2015-01;83,970001;84,059998;81,309998;81,309998;1000,000000;75,097000
2015-02;81,110001;85,930000;81,110001;85,419998;100,000000;78,892952
2015-03;85,860001;85,860001;82,739998;84,639999;100,000000;78,544159
2015-04;83,660004;85,470001;81,919998;85,449997;0,000000;79,295815
2015-05;85,449997;86,440002;84,300003;86,440002;0,000000;80,214523
2015-06;85,970001;85,970001;85,010002;85,519997;0,000000;79,796417
2015-07;83,910004;84,260002;82,070000;84,050003;0,000000;78,424805
2015-08;84,050003;84,050003;75,230003;75,750000;200,000000;70,680298
2015-09;75,750000;79,180000;74,470001;76,050003;1100,000000;71,384850
2015-10;75,959999;80,730003;75,959999;80,730003;800,000000;75,777763
2015-11;80,730003;82,900002;80,730003;82,900002;0,000000;77,814651
2015-12;83,269997;83,269997;76,019997;78,239998;100,000000;76,905937
2016-01;76,050003;76,050003;67,980003;70,790001;600,000000;69,582970
2016-02;70,790001;78,639999;68,620003;73,070000;400,000000;71,824097
2016-03;73,070000;77,959999;73,070000;77,500000;200,000000;76,621628
2016-04;77,500000;79,989998;76,169998;79,989998;100,000000;79,083405
2016-05;79,989998;80,110001;77,849998;79,570000;100,000000;78,668167
2016-06;79,570000;80,830002;74,730003;75,580002;500,000000;75,169952
2016-07;79,190002;82,230003;78,910004;81,889999;100,000000;81,445717
2016-08;81,510002;82,879997;81,389999;82,320000;100,000000;81,873383
2016-09;82,320000;83,370003;81,000000;82,000000;300,000000;82,000000
2016-10;82,000000;82,000000;81,650002;81,680000;0,000000;81,680000
2016-11;81,680000;88,610001;80,290001;88,610001;500,000000;88,610001
2016-12;87,480003;87,709999;87,150002;87,709999;600,000000;87,709999
