"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-04;24,730000;25,719999;24,709999;25,719999;400,000000;22,607943
2013-05;25,650000;26,219999;24,980000;24,980000;600,000000;21,957481
2013-06;24,719999;24,900000;22,900000;23,799999;3400,000000;21,143715
2013-07;23,980000;25,490000;22,500000;24,840000;4200,000000;22,067642
2013-08;24,760000;25,559999;24,209999;24,299999;7300,000000;21,587910
2013-09;24,450001;26,260000;23,930000;26,240000;11800,000000;23,400949
2013-10;25,930000;27,150000;25,629999;26,790001;9800,000000;23,891441
2013-11;26,700001;27,040001;26,180000;26,670000;6700,000000;23,784426
2013-12;26,490000;26,650000;25,530001;26,620001;10400,000000;23,854240
2014-01;26,350000;26,510000;25,020000;25,170000;10900,000000;22,554892
2014-02;24,969999;26,780001;24,299999;26,700001;4900,000000;23,925930
2014-03;26,040001;26,980000;26,040001;26,639999;10900,000000;24,044689
2014-04;26,920000;27,580000;26,690001;27,580000;7500,000000;24,893112
2014-05;27,520000;28,010000;27,320000;27,809999;14600,000000;25,100706
2014-06;27,860001;28,620001;27,540001;27,930000;19700,000000;25,645613
2014-07;28,059999;28,250000;27,570000;27,590000;18300,000000;25,333422
2014-08;27,590000;27,910000;26,959999;27,750000;16300,000000;25,480335
2014-09;27,660000;27,930000;25,940001;25,969999;11000,000000;24,036146
2014-10;25,820000;25,850000;24,129999;25,750000;19500,000000;23,832529
2014-11;25,520000;25,950001;25,170000;25,750000;15400,000000;23,832529
2014-12;25,520000;25,610001;23,670000;24,410000;209000,000000;22,677719
2015-01;24,340000;24,750000;23,549999;24,219999;18400,000000;22,501202
2015-02;24,379999;25,209999;24,240000;25,200001;11100,000000;23,411655
2015-03;25,120001;25,190001;23,830000;24,450001;73000,000000;22,807001
2015-04;24,559999;26,000000;24,549999;25,600000;34500,000000;23,879723
2015-05;25,680000;26,040001;25,020000;25,110001;13400,000000;23,422651
2015-06;25,160000;25,190001;23,879999;23,920000;13100,000000;22,732920
2015-07;24,170000;24,370001;22,980000;23,990000;7900,000000;22,799444
2015-08;23,770000;24,230000;21,120001;22,260000;38800,000000;21,155300
2015-09;21,650000;22,600000;20,559999;20,990000;9600,000000;20,174170
2015-10;20,959999;22,730000;20,950001;22,450001;12200,000000;21,577425
2015-11;22,530001;22,709999;21,580000;21,920000;63100,000000;21,068024
2015-12;22,080000;22,120001;20,780001;21,090000;102800,000000;20,491192
2016-01;20,719999;20,750000;18,950001;20,600000;18100,000000;20,015104
2016-02;20,600000;20,670000;19,410000;20,480000;13600,000000;19,898512
2016-03;20,600000;22,219999;20,600000;22,170000;7300,000000;21,629267
2016-04;21,730000;22,910000;21,320000;22,450001;18600,000000;21,902439
2016-05;22,670000;22,670000;21,650000;22,070000;20500,000000;21,531706
2016-06;21,969999;22,850000;20,590000;21,959999;20100,000000;21,779047
2016-07;22,110001;23,000000;21,580000;23,000000;30700,000000;22,810478
2016-08;22,910000;23,420000;22,559999;22,610001;30500,000000;22,423693
2016-09;22,690001;23,340000;22,260000;22,700001;14900,000000;22,700001
2016-10;22,590000;22,790001;21,980000;22,219999;7300,000000;22,219999
2016-11;22,230000;22,230000;21,230000;21,379999;20800,000000;21,379999
2016-12;21,340000;21,690001;21,240000;21,660000;55700,000000;21,660000
