"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
1998-12;25,875000;28,796881;25,875000;27,156250;75900,000000;18,502483
1999-01;27,375000;27,593750;25,109381;26,796881;99300,000000;18,257633
1999-02;26,984381;27,265619;25,625000;26,515619;50200,000000;18,066000
1999-03;26,421881;27,953119;26,046881;26,437500;61000,000000;18,044582
1999-04;26,718750;27,671881;25,000000;25,515619;65700,000000;17,415363
1999-05;25,750000;26,968750;24,765619;25,250000;62900,000000;17,234068
1999-06;25,296881;26,109381;24,406250;25,593750;46300,000000;17,538410
1999-07;25,671881;26,250000;24,546881;24,640619;41900,000000;16,885265
1999-08;24,671881;26,046881;23,562500;25,062500;40900,000000;17,174364
1999-09;24,984381;25,500000;22,250000;22,750000;57500,000000;15,625045
1999-10;22,812500;25,281250;22,671881;24,828119;74500,000000;17,052328
1999-11;25,062500;25,640619;24,390619;24,906250;60400,000000;17,105989
1999-12;24,734381;25,359381;22,390619;23,031250;372600,000000;15,864426
2000-01;23,125000;24,484381;22,078119;23,234381;263400,000000;16,004347
2000-02;23,046881;23,171881;20,093750;20,515619;165900,000000;14,131604
2000-03;20,421881;21,640619;18,343750;21,218750;527300,000000;14,662857
2000-04;21,625000;23,468750;21,359381;22,343750;134400,000000;15,440269
2000-05;22,500000;24,453119;22,156250;23,937500;170900,000000;16,541603
2000-06;24,171881;25,234381;23,015619;25,234381;137000,000000;17,478067
2000-07;25,078119;25,656250;23,968750;24,312500;75400,000000;16,839546
2000-08;24,421881;25,343750;23,812500;24,015619;80100,000000;16,633919
2000-09;24,062500;25,250000;23,250000;24,984381;425900,000000;17,370737
2000-10;24,828119;26,843750;24,578119;26,718750;68100,000000;18,576582
2000-11;26,750000;28,515619;26,250000;27,640619;97300,000000;19,217524
2000-12;27,531250;28,875000;26,609381;28,562500;49300,000000;19,916576
2001-01;28,625000;28,750000;25,500000;26,480000;109700,000000;18,464453
2001-02;26,620001;27,459999;25,920000;26,639999;146700,000000;18,576021
2001-03;26,639999;26,660000;22,520000;24,719999;80500,000000;17,287643
2001-04;24,799999;25,530001;23,820000;25,200001;39600,000000;17,623325
2001-05;25,309999;26,240000;24,920000;25,570000;85500,000000;17,882080
2001-06;25,600000;26,250000;24,309999;24,309999;117100,000000;17,054983
2001-07;24,629999;25,480000;23,959999;25,049999;49800,000000;17,574139
2001-08;25,250000;26,100000;24,719999;25,170000;82500,000000;17,658327
