"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-02-23;53,450001;54,250000;52,599998;53,599998;11700,000000;45,096172
2007-03-02;54,150002;58,000000;54,000000;55,090000;17700,000000;46,349777
2007-04-01;55,400002;66,400002;54,950001;59,919998;25900,000000;50,413483
2007-05-01;60,779999;68,260002;59,430000;67,300003;27500,000000;56,622623
2007-06-02;67,830002;75,489998;67,739998;73,760002;68200,000000;62,057720
2007-07-01;73,690002;81,019997;58,000000;79,250000;103400,000000;66,676712
2007-08-04;79,199997;95,919998;76,849998;93,860001;127300,000000;78,968781
2007-09-01;94,739998;113,550003;91,010002;113,199997;283500,000000;95,240425
2007-10-01;109,610001;110,269997;85,500000;97,430000;293800,000000;81,972389
2007-11-03;97,500000;102,300003;84,040001;89,849998;145600,000000;76,126976
2008-00-02;90,580002;93,000000;69,279999;74,199997;205600,000000;62,867237
2008-01-01;75,959999;80,070000;70,699997;76,010002;103200,000000;64,400795
2008-02-03;75,379997;76,809998;60,259998;69,000000;85600,000000;58,461449
2008-03-01;70,970001;82,830002;70,629997;81,400002;72000,000000;68,967567
2008-04-01;82,690002;84,650002;74,870003;77,519997;55000,000000;65,680168
2008-05-02;78,769997;78,860001;66,300003;67,660004;46800,000000;57,326115
2008-06-01;67,839996;72,750000;63,660000;68,230003;49700,000000;57,809055
2008-07-01;67,760002;69,790001;59,189999;64,760002;34600,000000;54,869038
2008-08-02;64,959999;64,959999;46,880001;52,020000;76300,000000;44,074848
2008-09-01;51,509998;53,500000;31,000000;39,759998;71200,000000;33,687351
2008-10-03;40,320000;44,400002;32,529999;40,799999;57000,000000;34,568508
2008-11-01;40,549999;48,689999;37,689999;45,259998;52800,000000;39,016602
2009-00-02;46,790001;49,250000;37,189999;39,849998;53500,000000;34,352886
2009-01-02;39,459999;46,040001;38,279999;38,580002;78200,000000;33,258080
2009-02-02;38,160000;47,509998;36,060001;45,279999;78300,000000;39,033844
2009-03-01;44,840000;53,220001;44,820000;50,740002;90400,000000;43,740665
2009-04-01;50,790001;60,590000;50,529999;60,590000;118400,000000;52,231907
2009-05-01;61,590000;65,199997;56,639999;60,750000;132100,000000;52,846546
2009-06-01;61,540001;68,959999;56,939999;67,629997;141500,000000;58,831470
2009-07-03;70,440002;71,070000;60,000000;63,160000;165300,000000;54,943012
2009-08-01;63,029999;70,750000;61,660000;66,690002;129900,000000;58,013767
2009-09-01;66,349998;74,260002;63,669998;68,230003;143400,000000;59,353416
2009-10-02;69,830002;76,300003;68,570000;72,150002;127000,000000;62,763432
2009-11-01;73,459999;76,400002;69,339996;71,849998;123800,000000;62,647762
2010-00-04;72,510002;75,790001;65,050003;65,589996;141300,000000;57,189514
2010-01-01;66,500000;69,000000;63,150002;68,570000;108400,000000;59,787853
2010-02-01;69,570000;72,959999;69,120003;72,029999;68400,000000;62,804710
2010-03-01;73,199997;76,139999;70,099998;71,230003;90300,000000;62,107174
2010-04-03;71,230003;71,849998;44,000000;67,349998;177100,000000;58,724102
2010-05-01;66,669998;71,820000;64,720001;66,760002;87600,000000;58,769989
2010-06-01;66,730003;71,870003;65,739998;71,680000;76200,000000;63,101151
2010-07-02;72,889999;73,730003;68,500000;69,550003;144900,000000;61,226078
2010-08-01;70,570000;76,800003;70,519997;76,239998;85600,000000;67,115395
2010-09-01;76,870003;82,099998;76,580002;79,930000;127100,000000;70,363770
2010-10-01;81,169998;84,879997;76,790001;77,199997;100900,000000;67,960503
2010-11-01;78,669998;80,379997;74,570000;76,239998;177200,000000;67,375862
2011-00-03;77,610001;79,750000;75,029999;76,160004;88900,000000;67,305168
2011-01-01;76,570000;77,739998;72,830002;75,529999;81100,000000;66,748405
2011-02-01;76,019997;80,459999;73,870003;80,349998;93000,000000;71,008003
2011-03-01;81,080002;84,150002;80,820000;82,169998;111600,000000;72,616402
2011-04-02;82,419998;82,900002;77,209999;81,029999;75800,000000;71,608948
2011-05-01;80,949997;80,949997;72,669998;78,330002;117900,000000;70,161606
2011-06-01;78,250000;79,379997;75,250000;77,430000;113500,000000;69,355461
2011-07-01;78,330002;78,330002;64,559998;70,739998;142400,000000;63,363106
2011-08-01;70,709999;71,099998;55,790001;55,810001;112300,000000;49,990036
2011-09-03;54,509998;69,919998;51,869999;65,349998;236100,000000;58,535183
2011-10-01;63,759998;68,830002;59,549999;65,620003;127200,000000;58,777031
2011-11-01;65,510002;66,360001;59,950001;62,299999;125600,000000;56,079773
2012-00-03;63,860001;70,629997;62,779999;68,849998;125700,000000;61,975800
2012-01-01;69,620003;73,809998;69,620003;72,980003;367600,000000;65,693451
2012-02-01;72,709999;73,379997;66,790001;68,370003;219000,000000;61,543728
