"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-10-01;70,959999;79,120003;70,220001;72,629997;25400,000000;65,498299
2007-11-03;72,900002;77,550003;69,120003;72,500000;22900,000000;65,716583
2008-00-02;72,040001;88,269997;71,970001;79,470001;67000,000000;72,034447
2008-01-01;78,570000;83,769997;72,930000;76,919998;47000,000000;69,723030
2008-02-03;78,800003;85,099998;75,000000;78,480003;53100,000000;71,360558
2008-03-01;78,809998;78,809998;70,000000;71,629997;26300,000000;65,131958
2008-04-01;71,500000;72,019997;66,750000;69,010002;18800,000000;62,749641
2008-05-02;69,589996;78,699997;69,459999;76,010002;19200,000000;69,272499
2008-06-01;77,690002;82,290001;76,800003;79,790001;27100,000000;72,717438
2008-07-01;79,550003;87,820000;79,190002;84,900002;27800,000000;77,374489
2008-08-02;86,730003;106,930000;85,440002;92,500000;99300,000000;84,540138
2008-09-01;92,900002;141,050003;91,599998;98,019997;72800,000000;89,585129
2008-10-03;99,610001;128,960007;93,000000;99,199997;46400,000000;90,663582
2008-11-01;102,739998;108,660004;78,180000;78,599998;20800,000000;78,599998
2009-00-02;77,500000;90,720001;71,559998;84,129997;42300,000000;84,129997
2009-01-02;85,830002;89,309998;75,660004;87,550003;65500,000000;87,550003
2009-02-02;90,529999;93,389999;68,040001;72,470001;98000,000000;72,470001
2009-03-01;72,279999;72,320000;60,650002;61,500000;48800,000000;61,500000
2009-04-01;61,340000;61,389999;51,970001;52,290001;82100,000000;52,290001
2009-05-01;50,610001;56,520000;49,599998;52,709999;191100,000000;52,709999
2009-06-01;51,560001;56,049999;46,669998;47,090000;224500,000000;47,090000
2009-07-03;45,709999;48,919998;45,180000;47,430000;85800,000000;47,430000
2009-08-01;47,230000;48,209999;42,209999;42,590000;167400,000000;42,590000
2009-09-01;43,090000;44,480000;39,759998;43,689999;81900,000000;43,689999
2009-10-02;43,080002;43,849998;38,660000;40,150002;73100,000000;40,150002
2009-11-01;39,369999;40,540001;38,250000;38,770000;39400,000000;38,770000
2010-00-04;38,110001;41,980000;36,939999;41,849998;78600,000000;41,849998
2010-01-01;41,400002;44,000000;39,840000;40,709999;185300,000000;40,709999
2010-02-01;40,200001;40,299999;37,259998;37,520000;91600,000000;37,520000
2010-03-01;36,959999;38,549999;35,820000;37,400002;115200,000000;37,400002
2010-04-03;37,250000;46,220001;37,049999;40,419998;301600,000000;40,419998
2010-05-01;40,810001;41,959999;37,160000;40,630001;186200,000000;40,630001
2010-06-01;40,410000;41,220001;35,849998;36,360001;195200,000000;36,360001
2010-07-02;35,730000;38,160000;35,000000;37,450001;103000,000000;37,450001
2010-08-01;36,779999;36,779999;33,250000;33,389999;61800,000000;33,389999
2010-09-01;32,990002;33,099998;31,680000;32,279999;75900,000000;32,279999
2010-10-01;31,940001;33,189999;30,520000;32,990002;136300,000000;32,990002
2010-11-01;32,169998;32,360001;30,629999;30,660000;92400,000000;30,660000
2011-00-03;30,410000;32,160000;30,219999;31,809999;98400,000000;31,809999
2011-01-01;31,520000;32,689999;30,879999;31,660000;200100,000000;31,660000
2011-02-01;31,430000;32,619999;29,570000;29,629999;181200,000000;29,629999
2011-03-01;29,260000;30,219999;28,590000;28,700001;65000,000000;28,700001
2011-04-02;28,590000;31,250000;28,469999;29,420000;120900,000000;29,420000
2011-05-01;29,480000;31,469999;29,420000;29,600000;114300,000000;29,600000
2011-06-01;29,580000;30,650000;28,920000;29,790001;133000,000000;29,790001
2011-07-01;29,400000;35,680000;29,389999;31,940001;225600,000000;31,940001
2011-08-01;31,809999;38,779999;31,500000;38,119999;358300,000000;38,119999
2011-09-03;38,220001;39,990002;30,410000;32,180000;614100,000000;32,180000
2011-10-01;33,410000;35,980000;31,150000;32,270000;380500,000000;32,270000
2011-11-01;32,270000;35,220001;31,809999;33,389999;199300,000000;33,389999
2012-00-03;32,529999;33,119999;29,540001;29,940001;196000,000000;29,940001
2012-01-01;29,540001;29,570000;28,040001;28,410000;146000,000000;28,410000
2012-02-01;28,299999;29,860001;28,059999;29,160000;196800,000000;29,160000
2012-03-02;29,160000;30,350000;28,600000;29,530001;112600,000000;29,530001
2012-04-01;29,480000;33,820000;29,070000;32,880001;311200,000000;32,880001
2012-05-01;33,570000;33,860001;30,910000;31,030001;263800,000000;31,030001
2012-06-02;31,100000;32,560001;30,420000;30,870001;132900,000000;30,870001
2012-07-01;30,540001;31,410000;29,520000;30,719999;131300,000000;30,719999
2012-08-04;30,680000;31,139999;28,040001;29,020000;121900,000000;29,020000
2012-09-01;28,770000;29,320000;28,290001;29,070000;128600,000000;29,070000
2012-10-01;28,790001;29,910000;28,290001;28,549999;95000,000000;28,549999
2012-11-03;28,370001;28,549999;26,510000;26,680000;76900,000000;26,680000
2013-00-02;26,320000;27,020000;26,120001;26,709999;134700,000000;26,709999
2013-01-01;26,559999;27,660000;26,430000;27,270000;191200,000000;27,270000
2013-02-01;27,379999;28,240000;26,610001;27,500000;145600,000000;27,500000
2013-03-01;27,540001;28,750000;26,889999;27,030001;189600,000000;27,030001
2013-04-01;27,070000;28,379999;26,410000;28,350000;128200,000000;28,350000
2013-05-03;28,209999;32,049999;27,830000;29,660000;550900,000000;29,660000
2013-06-01;29,559999;30,889999;28,240000;29,129999;545800,000000;29,129999
2013-07-01;28,799999;30,430000;28,219999;29,750000;462900,000000;29,750000
2013-08-03;29,330000;29,620001;25,959999;27,540001;697800,000000;27,540001
2013-09-01;27,350000;27,360001;25,500000;26,350000;271200,000000;26,350000
2013-10-01;26,260000;27,719999;25,910000;26,309999;246200,000000;26,309999
2013-11-02;26,450001;27,340000;26,290001;26,299999;219400,000000;26,299999
2014-00-02;26,860001;29,120001;26,809999;28,650000;691600,000000;28,650000
2014-01-03;28,930000;29,510000;27,350000;27,610001;513500,000000;27,610001
2014-02-03;28,150000;28,600000;26,299999;26,450001;677000,000000;26,450001
2014-03-01;26,209999;26,690001;25,540001;26,190001;260000,000000;26,190001
2014-04-01;26,209999;26,320000;24,959999;25,370001;362800,000000;25,370001
2014-05-02;25,250000;25,360001;24,530001;24,730000;193900,000000;24,730000
2014-06-01;24,540001;24,600000;23,660000;24,340000;212300,000000;24,340000
2014-07-01;24,270000;24,709999;23,360001;23,620001;220700,000000;23,620001
2014-08-02;23,639999;25,660000;23,219999;25,490000;399800,000000;25,490000
2014-09-01;25,670000;26,670000;24,959999;25,049999;462000,000000;25,049999
2014-10-03;25,150000;25,780001;24,820000;25,350000;205300,000000;25,350000
2014-11-01;25,660000;28,219999;25,610001;26,330000;303300,000000;26,330000
2015-00-02;26,370001;27,389999;25,070000;26,340000;425000,000000;26,340000
2015-01-02;26,049999;26,280001;25,049999;25,190001;491000,000000;25,190001
2015-02-02;25,270000;26,889999;25,219999;25,459999;884500,000000;25,459999
2015-03-01;25,240000;25,309999;23,059999;23,719999;545800,000000;23,719999
2015-04-01;23,610001;25,480000;23,430000;24,719999;464300,000000;24,719999
