"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-11-16;50,009998;50,049999;50,009998;50,049999;0,000000;49,421078
2014-00-02;50,049999;50,110001;50,049999;50,110001;0,000000;49,480328
2014-01-03;50,110001;50,169998;50,090000;50,160000;300,000000;49,550465
2014-02-03;50,160000;50,160000;50,049999;50,150002;300,000000;49,554417
2014-03-01;50,150002;50,869999;49,500000;50,150002;200,000000;49,568256
2014-04-01;50,150002;50,150002;49,439999;50,119999;100,000000;49,553421
2014-05-02;49,000000;50,119999;49,000000;50,049999;400,000000;49,498039
2014-06-01;50,049999;50,150002;50,029999;50,029999;7900,000000;49,478260
2014-07-01;50,029999;50,070000;49,980000;50,049999;11700,000000;49,512882
2014-08-02;50,029999;50,070000;50,000000;50,040001;1200,000000;49,516846
2014-09-01;50,040001;50,150002;47,660000;50,040001;6100,000000;49,530701
2014-10-03;50,009998;50,099998;49,950001;49,970001;800,000000;49,480202
2014-11-01;49,970001;49,970001;49,860001;49,889999;400,000000;49,425724
2015-00-02;49,889999;50,029999;49,889999;49,950001;400,000000;49,485165
2015-01-02;50,009998;50,029999;49,930000;50,020000;400,000000;49,573368
2015-02-02;50,020000;50,020000;49,939999;49,950001;400,000000;49,520824
2015-03-01;49,950001;50,029999;49,930000;50,029999;400,000000;49,620998
2015-04-01;49,959999;50,029999;49,959999;50,029999;2100,000000;49,639851
2015-05-01;50,029999;50,029999;49,900002;49,930000;1000,000000;49,558460
2015-06-01;50,000000;50,080002;49,830002;49,849998;4000,000000;49,499874
2015-07-03;49,849998;50,060001;49,849998;49,959999;300,000000;49,629013
2015-08-01;49,939999;50,029999;49,939999;49,939999;200,000000;49,630005
2015-09-01;49,939999;50,040001;49,900002;50,009998;700,000000;49,722469
2015-10-02;50,009998;50,009998;49,889999;49,919998;3000,000000;49,654835
2015-11-01;49,950001;49,950001;49,730000;49,730000;1200,000000;49,533268
2016-00-04;49,939999;49,939999;49,680000;49,750000;400,000000;49,553192
2016-01-01;49,750000;50,000000;49,700001;49,830002;23700,000000;49,657829
2016-02-01;49,820000;50,090000;49,820000;49,950001;1900,000000;49,777412
2016-03-01;49,980000;50,000000;49,910000;49,959999;1000,000000;49,787376
2016-04-02;49,959999;50,009998;49,910000;49,990002;800,000000;49,847210
2016-05-01;49,930000;50,040001;49,919998;50,040001;1600,000000;49,928028
2016-06-01;50,000000;50,110001;49,930000;49,959999;900,000000;49,881100
2016-07-01;49,959999;50,119999;49,959999;50,070000;13800,000000;50,026974
2016-08-01;50,049999;50,099998;49,950001;50,040001;1600,000000;49,997002
2016-09-03;50,070000;50,130001;49,980000;50,009998;1100,000000;50,009998
2016-10-01;50,040001;50,250000;49,910000;49,959999;13000,000000;49,959999
2016-11-01;50,060001;50,099998;49,889999;49,950001;500,000000;49,950001
