"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-00-22;14,150000;14,180000;13,290000;13,320000;16100,000000;11,808441
2010-01-01;13,580000;14,280000;12,960000;13,890000;6800,000000;12,313758
2010-02-01;14,010000;14,780000;14,000000;14,650000;3700,000000;12,987512
2010-03-01;14,850000;15,410000;14,350000;14,630000;9800,000000;12,969782
2010-04-03;14,580000;14,640000;12,130000;13,260000;6500,000000;11,755250
2010-05-01;12,950000;14,130000;12,400000;13,050000;1600,000000;11,569081
2010-06-01;12,830000;13,980000;12,770000;13,870000;2200,000000;12,296027
2010-07-02;14,080000;14,230000;13,310000;13,660000;1500,000000;12,109858
2010-08-01;13,950000;15,480000;13,950000;15,480000;2400,000000;13,723323
2010-09-01;15,600000;16,719999;15,380000;15,770000;6000,000000;13,980414
2010-10-01;16,129999;17,070000;15,130000;15,130000;4600,000000;13,413042
2010-11-01;15,380000;16,100000;15,240000;15,750000;17900,000000;14,086793
2011-00-03;16,200001;16,870001;15,760000;16,030001;18400,000000;14,337225
2011-01-01;16,240000;16,530001;15,250000;16,230000;11300,000000;14,516104
2011-02-01;16,200001;17,590000;15,720000;17,580000;10900,000000;15,723543
2011-03-01;17,799999;17,920000;16,840000;17,570000;21900,000000;15,714600
2011-04-02;17,549999;17,590000;15,920000;17,090000;6400,000000;15,285288
2011-05-01;17,070000;17,070000;15,510000;16,629999;2600,000000;14,873863
2011-06-01;16,680000;16,900000;15,780000;16,139999;2100,000000;14,435608
2011-07-01;16,139999;16,139999;12,840000;14,490000;3200,000000;12,959849
2011-08-01;14,560000;14,560000;11,500000;11,800000;3900,000000;10,553915
2011-09-03;11,660000;14,300000;10,820000;13,470000;2200,000000;12,047562
2011-10-01;13,470000;14,070000;12,560000;13,800000;4500,000000;12,342713
2011-11-01;13,800000;13,800000;12,550000;13,010000;1100,000000;11,869236
2012-00-03;13,420000;14,430000;12,990000;14,200000;16000,000000;12,954892
2012-01-01;14,440000;15,330000;14,390000;14,640000;1300,000000;13,356312
2012-02-01;14,800000;14,840000;13,310000;13,560000;2400,000000;12,371011
2012-03-02;13,640000;13,820000;13,120000;13,730000;2300,000000;12,526104
2012-04-01;13,590000;13,860000;11,900000;12,260000;1500,000000;11,184999
2012-05-01;12,260000;12,940000;11,830000;12,630000;1100,000000;11,522556
2012-06-02;12,580000;12,900000;12,060000;12,610000;700,000000;11,504310
2012-07-01;12,700000;12,960000;12,460000;12,530000;500,000000;11,431324
2012-08-04;12,480000;13,330000;12,230000;13,040000;2600,000000;11,896605
2012-09-01;13,150000;13,990000;13,010000;13,990000;600,000000;12,763306
2012-10-01;13,950000;14,130000;13,300000;14,130000;1300,000000;12,891030
2012-11-03;14,020000;14,890000;13,980000;14,500000;1400,000000;13,460732
2013-00-02;15,050000;15,590000;14,770000;15,490000;4100,000000;14,379775
2013-01-01;15,550000;15,620000;14,810000;15,060000;1000,000000;13,980596
2013-02-01;15,040000;15,300000;14,520000;14,880000;1300,000000;13,813497
2013-03-01;14,850000;14,980000;13,960000;14,680000;3200,000000;13,627831
2013-04-01;14,680000;15,050000;14,100000;14,140000;2100,000000;13,126535
2013-05-03;14,240000;14,310000;12,380000;12,950000;1100,000000;12,021827
2013-06-01;12,950000;14,280000;12,950000;13,810000;400,000000;12,820188
2013-07-01;13,900000;14,370000;13,580000;13,840000;500,000000;12,848037
2013-08-03;14,100000;14,870000;14,100000;14,410000;1600,000000;13,377183
2013-09-01;14,520000;15,430000;14,480000;15,070000;10700,000000;13,989878
2013-10-01;15,070000;16,030001;14,760000;15,900000;8200,000000;14,760389
2013-11-02;15,910000;15,910000;14,940000;15,170000;1900,000000;14,350242
2014-00-02;15,010000;15,010000;13,610000;13,730000;1700,000000;12,988056
2014-01-03;13,590000;14,610000;13,350000;14,590000;500,000000;13,801584
2014-02-03;14,590000;14,590000;13,880000;14,340000;1300,000000;13,565094
2014-03-01;14,490000;15,130000;14,300000;14,300000;1400,000000;13,527255
2014-04-01;14,350000;15,000000;13,960000;15,000000;600,000000;14,189428
2014-05-02;15,000000;15,440000;14,920000;15,370000;600,000000;14,539434
2014-06-01;15,570000;15,990000;15,310000;15,530000;1500,000000;14,690788
2014-07-01;15,530000;16,600000;15,400000;16,410000;2700,000000;15,523234
2014-08-02;16,610001;17,160000;15,120000;15,120000;6600,000000;14,302944
2014-09-01;15,230000;15,340000;14,250000;14,930000;9500,000000;14,123211
2014-10-03;14,930000;14,930000;13,910000;14,110000;1500,000000;13,347522
2014-11-01;13,750000;14,090000;12,870000;13,400000;1700,000000;12,981727
2015-00-02;13,400000;13,770000;13,130000;13,320000;600,000000;12,904223
2015-01-02;13,320000;13,790000;12,830000;13,360000;800,000000;12,942975
2015-02-02;13,360000;13,480000;12,580000;13,470000;1500,000000;13,049542
2015-03-01;13,470000;16,000000;13,470000;15,380000;800,000000;14,899922
2015-04-01;15,280000;15,460000;14,690000;14,690000;300,000000;14,231460
2015-05-01;14,780000;14,890000;13,670000;13,780000;600,000000;13,349865
2015-06-01;13,830000;13,830000;11,700000;12,710000;1200,000000;12,313265
2015-07-03;12,560000;12,800000;10,170000;11,290000;4600,000000;10,937590
2015-08-01;10,640000;11,420000;10,520000;10,650000;1000,000000;10,317566
2015-09-01;10,650000;12,330000;10,650000;11,800000;300,000000;11,431670
2015-10-02;11,440000;11,610000;10,700000;10,960000;200,000000;10,617890
2015-11-01;10,950000;10,950000;9,780000;10,100000;200,000000;10,100000
2016-00-04;10,100000;10,100000;8,360000;9,000000;400,000000;9,000000
2016-01-01;8,770000;9,180000;8,330000;8,960000;2600,000000;8,960000
2016-02-01;8,960000;10,240000;8,960000;10,160000;400,000000;10,160000
2016-03-01;10,160000;10,760000;9,700000;10,070000;300,000000;10,070000
2016-04-02;10,060000;10,060000;9,500000;9,880000;500,000000;9,880000
2016-05-01;9,880000;10,480000;9,670000;9,750000;1400,000000;9,750000
2016-06-01;10,460000;10,480000;10,050000;10,330000;500,000000;10,330000
2016-07-01;10,330000;10,720000;10,310000;10,380000;400,000000;10,380000
2016-08-01;10,380000;10,710000;10,370000;10,410000;100,000000;10,410000
2016-09-03;10,610000;10,900000;10,530000;10,530000;200,000000;10,530000
2016-10-01;10,570000;10,670000;10,190000;10,280000;300,000000;10,280000
2016-11-01;10,370000;10,370000;10,280000;10,280000;700,000000;10,280000
