"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-03-16;24,059999;28,379999;23,969999;27,830000;47100,000000;27,830000
2008-04-01;28,040001;31,440001;26,400000;29,090000;39700,000000;29,090000
2008-05-02;28,920000;30,129999;18,730000;21,110001;31000,000000;21,110001
2008-06-01;21,600000;27,620001;19,700001;25,690001;21800,000000;25,690001
2008-07-01;26,110001;30,600000;22,809999;27,459999;27100,000000;27,459999
2008-08-02;29,059999;35,590000;28,110001;35,450001;38300,000000;35,450001
2008-09-01;35,330002;51,770000;33,930000;46,480000;28200,000000;46,480000
2008-10-03;45,639999;55,230000;40,560001;50,240002;33900,000000;50,240002
2008-11-01;52,119999;63,060001;42,580002;42,580002;18400,000000;42,580002
2009-00-02;43,419998;48,700001;39,380001;46,080002;15700,000000;46,080002
2009-01-02;47,080002;53,480000;44,730000;51,560001;10400,000000;51,560001
2009-02-02;52,860001;56,580002;42,730000;47,680000;15600,000000;47,680000
2009-03-01;48,169998;51,099998;44,470001;45,130001;7200,000000;45,130001
2009-04-01;44,119999;44,200001;34,389999;34,450001;5700,000000;34,450001
2009-05-01;34,389999;43,779999;32,790001;40,950001;10200,000000;40,950001
2009-06-01;40,950001;47,029999;40,119999;42,000000;10100,000000;42,000000
2009-07-03;39,160000;42,790001;37,340000;38,410000;8500,000000;38,410000
2009-08-01;38,990002;45,000000;38,950001;39,669998;2500,000000;39,669998
2009-09-01;40,000000;43,990002;34,220001;39,200001;1300,000000;39,200001
2009-10-02;39,529999;39,700001;33,990002;34,650002;2500,000000;34,650002
2009-11-01;33,740002;37,230000;33,330002;34,049999;700,000000;34,049999
2010-00-04;34,049999;40,639999;32,439999;37,720001;2000,000000;37,720001
2010-01-01;37,720001;41,990002;36,610001;38,450001;400,000000;38,450001
2010-02-01;40,529999;48,099998;39,759998;48,080002;2200,000000;48,080002
2010-03-01;49,020000;49,700001;43,299999;45,970001;3500,000000;45,970001
2010-04-03;45,349998;59,990002;45,200001;50,959999;2800,000000;50,959999
2010-05-01;51,930000;58,650002;49,709999;52,700001;4600,000000;52,700001
2010-06-01;52,709999;52,990002;39,259998;39,259998;3800,000000;39,259998
