"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2004-09-08;53,699997;54,399986;50,199989;51,489990;817800,000000;13,616776
2004-10-01;51,540001;56,229988;51,300003;55,800003;1099000,000000;14,756579
2004-11-01;55,980000;56,859985;53,750008;55,470001;986800,000000;14,669309
2005-00-03;55,470001;55,550011;51,800011;54,180000;778300,000000;14,328162
2005-01-01;53,900009;58,199997;53,399998;57,800011;646100,000000;15,285492
2005-02-01;57,980011;57,980011;54,000000;54,600002;671600,000000;14,439234
2005-03-01;55,160007;56,000008;52,449989;55,320000;567200,000000;14,629642
2005-04-02;55,050003;56,030010;53,499992;54,639988;388500,000000;14,449808
2005-05-01;54,500008;57,579994;53,879997;57,110012;397800,000000;15,103018
2005-06-01;57,110012;61,899986;56,420006;61,760010;608500,000000;16,332733
2005-07-01;62,000008;65,900009;61,010010;61,790009;874400,000000;16,340666
2005-08-01;62,420006;64,749992;61,610012;64,239990;602500,000000;16,988575
2005-09-03;64,490005;64,670006;56,270012;57,609985;808100,000000;15,235239
2005-10-01;58,629990;61,910007;58,379997;60,959999;540800,000000;16,121166
2005-11-01;61,449989;63,849991;61,100014;61,620003;500700,000000;16,623514
2006-00-03;62,450008;72,399986;62,399998;71,750008;1670200,000000;19,356333
2006-01-01;71,649986;74,580002;68,649986;72,600006;1602800,000000;19,585640
2006-02-01;72,750000;75,000000;69,000000;74,279999;1236400,000000;20,038860
2006-03-03;75,860016;81,999992;75,500008;78,600006;1900400,000000;21,204287
2006-04-01;78,959999;83,900009;70,880013;73,269989;2437200,000000;19,766386
2006-05-01;72,699989;77,399994;65,199989;76,800003;2529200,000000;20,718693
2006-06-03;77,630013;79,730011;73,100014;78,650009;1902200,000000;21,217777
2006-07-01;76,910004;82,299988;76,779991;79,229996;1266700,000000;21,374245
2006-08-01;79,539993;82,100014;77,300011;81,350014;1475500,000000;21,946169
2006-09-02;81,549988;86,379990;80,919991;85,590004;1695100,000000;23,090012
2006-10-01;86,480011;96,500015;85,250008;95,250000;3396800,000000;25,696033
2006-11-01;94,470001;112,899994;93,159988;111,450005;4141500,000000;30,449013
2007-00-03;115,500000;118,040009;98,199989;103,820007;9700600,000000;28,364439
2007-01-01;104,240005;108,500015;92,550003;99,099991;6735100,000000;27,074892
2007-02-01;94,749992;104,619987;89,769989;102,429993;6550600,000000;27,984674
2007-03-02;103,719986;112,950005;103,400009;105,290009;5123000,000000;28,766052
2007-04-01;105,759995;116,520004;104,900009;112,350006;9826700,000000;30,694901
2007-05-01;113,600006;130,400009;112,229996;128,850006;8718400,000000;35,202827
2007-06-02;129,200012;142,899994;129,119995;139,910004;8229200,000000;38,224510
2007-07-01;136,599991;154,539978;111,209999;150,309982;12400900,000000;41,065865
2007-08-04;150,200012;183,530014;145,049988;180,000000;10797500,000000;49,177406
2007-09-01;181,200012;219,559998;175,250015;218,510010;19113000,000000;59,698643
2007-10-01;211,529999;212,970001;163,509995;187,460022;23097500,000000;51,215542
2007-11-03;185,250000;197,790009;161,250000;170,450012;15511300,000000;47,121437
2008-00-02;171,740005;180,050018;134,979980;144,069992;32754900,000000;39,828598
2008-01-01;146,750015;155,450012;136,419998;145,229996;21866600,000000;40,149284
2008-02-03;145,599991;147,320007;119,840012;135,140015;29104500,000000;37,359875
2008-03-01;138,000000;162,759995;137,790009;158,790009;25076900,000000;43,897991
2008-04-01;158,819992;164,990005;146,279999;152,199982;16311800,000000;42,076160
2008-05-02;153,940002;154,770004;129,000000;130,839996;19462300,000000;36,633820
2008-06-01;128,750015;143,229980;44,060001;44,639999;26714700,000000;37,496189
2008-07-01;45,700001;45,900002;39,099998;42,110001;18298800,000000;35,371071
2008-08-02;42,200001;42,490002;30,250000;34,470001;36892000,000000;28,953711
2008-09-01;33,700001;34,590000;19,350000;25,160000;49525600,000000;21,133604
2008-10-03;25,500000;28,000000;20,900000;26,590000;59959200,000000;22,334759
2008-11-01;26,280001;31,500000;24,410000;29,090000;38374600,000000;24,602186
2009-00-02;30,000000;32,200001;23,350000;25,110001;39899600,000000;21,236195
2009-01-02;24,670000;28,700001;24,209999;24,309999;39821800,000000;20,559612
2009-02-02;23,719999;30,270000;22,690001;28,530001;42298700,000000;24,128578
2009-03-01;28,420000;33,259998;28,270000;31,980000;28676600,000000;27,046335
2009-04-01;31,860001;38,000000;31,790001;37,369999;26782500,000000;31,604801
2009-05-01;39,209999;40,759998;35,330002;38,369999;25047200,000000;32,736874
2009-06-01;38,919998;42,950001;35,720001;41,860001;23577800,000000;35,714508
2009-07-03;43,150002;43,669998;38,799999;39,310001;25486000,000000;33,538876
2009-08-01;39,189999;44,169998;38,330002;40,919998;20772100,000000;34,912506
2009-09-01;40,840000;45,080002;39,090000;41,700001;23205800,000000;35,577995
2009-10-02;42,639999;46,660000;41,840000;43,700001;22426600,000000;37,284374
2009-11-01;44,689999;45,860001;41,040001;42,259998;15879400,000000;36,249695
