"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-08;50,080002;52,150002;50,049999;50,759998;38300,000000;47,275032
2010-09;50,610001;51,669998;50,299999;51,270000;21900,000000;47,750019
2010-10;51,220001;52,750000;51,180000;52,369999;28300,000000;48,784008
2010-11;52,480000;52,810001;50,730000;51,430000;33700,000000;47,945911
2010-12;51,110001;51,220001;49,610001;50,500000;32400,000000;47,213284
2011-01;50,340000;50,930000;50,150002;50,500000;33700,000000;47,213284
2011-02;50,360001;51,009998;49,419998;50,880001;60300,000000;47,581745
2011-03;50,759998;52,049999;50,700001;51,360001;65100,000000;48,073147
2011-04;51,180000;55,200001;51,090000;52,500000;51400,000000;49,274506
2011-05;52,360001;52,680000;51,959999;52,509998;47100,000000;49,436436
2011-06;52,320000;53,110001;52,250000;52,599998;43400,000000;49,799995
2011-07;52,380001;54,439999;52,180000;54,340000;47500,000000;51,720722
2011-08;54,090000;56,439999;54,029999;54,560001;55500,000000;52,180752
2011-09;54,580002;55,720001;54,299999;54,430000;35300,000000;52,159668
2011-10;54,619999;55,369999;53,919998;55,360001;34300,000000;53,121143
2011-11;55,599998;56,330002;55,160000;55,570000;39000,000000;53,419147
2011-12;55,439999;56,040001;55,150002;55,619999;62600,000000;53,552013
2012-01;55,599998;56,830002;55,419998;56,810001;91800,000000;54,697773
2012-02;56,709999;56,889999;56,090000;56,540001;56400,000000;54,437809
2012-03;56,430000;56,570000;55,650002;55,950001;67700,000000;53,869747
2012-04;56,180000;57,130001;55,779999;57,029999;66600,000000;54,935116
2012-05;57,000000;58,009998;56,810001;57,939999;65700,000000;55,925446
2012-06;57,980000;58,130001;57,180000;57,380001;57600,000000;55,596020
2012-07;57,299999;58,250000;57,270000;58,250000;65900,000000;56,622513
2012-08;58,209999;58,419998;56,730000;58,009998;73800,000000;56,389217
2012-09;58,000000;58,669998;57,680000;58,369999;67000,000000;56,739159
2012-10;58,310001;58,930000;57,980000;58,770000;51600,000000;57,127987
2012-11;58,590000;59,070000;58,389999;58,980000;49800,000000;57,332119
2012-12;58,790001;59,290001;58,220001;58,299999;87400,000000;56,938889
2013-01;58,250000;58,330002;57,610001;57,860001;91600,000000;56,509163
2013-02;58,040001;58,070000;57,480000;57,919998;76900,000000;56,567760
2013-03;58,000000;58,150002;57,450001;58,029999;74700,000000;56,675194
2013-04;58,099998;58,869999;57,990002;58,560001;61600,000000;57,192822
2013-05;58,509998;58,540001;55,730000;56,049999;63900,000000;54,791008
2013-06;55,790001;56,169998;52,130001;53,810001;153400,000000;52,685925
2013-07;53,630001;54,680000;53,240002;54,240002;75400,000000;53,106941
2013-08;54,040001;54,650002;52,639999;53,209999;83100,000000;52,145561
2013-09;53,040001;54,139999;52,240002;54,060001;37700,000000;53,059334
2013-10;54,110001;54,630001;53,680000;54,299999;30200,000000;53,335339
2013-11;54,200001;54,200001;53,320000;53,689999;24800,000000;52,774078
2013-12;53,570000;53,590000;52,750000;52,770000;62500,000000;51,869774
2014-01;52,900002;54,049999;52,730000;54,009998;42600,000000;53,088619
2014-02;54,049999;54,320000;53,580002;54,230000;42300,000000;53,304867
2014-03;54,380001;54,450001;53,580002;53,950001;40900,000000;53,029644
2014-04;53,869999;54,790001;53,639999;54,680000;36200,000000;53,747189
2014-05;54,610001;56,040001;54,610001;55,639999;47200,000000;54,784992
2014-06;55,459999;55,799999;54,790001;55,700001;49100,000000;55,004219
2014-07;55,439999;55,930000;54,950001;55,509998;55800,000000;54,967583
2014-08;55,480000;56,070000;55,320000;55,720001;54600,000000;55,327030
2014-09;55,439999;55,459999;53,959999;54,180000;73300,000000;53,883957
2014-10;54,310001;56,009998;54,240002;54,630001;79700,000000;54,386707
2014-11;54,580002;54,880001;54,259998;54,730000;62000,000000;54,486259
2014-12;54,799999;55,000000;53,759998;54,240002;79700,000000;53,998444
2015-01;54,320000;55,970001;54,279999;55,919998;124200,000000;55,670959
2015-02;55,889999;55,980000;54,150002;55,180000;78400,000000;54,934258
2015-03;55,130001;55,419998;53,900002;54,919998;80300,000000;54,675411
2015-04;55,130001;55,840000;55,009998;55,290001;93600,000000;55,043770
2015-05;55,150002;55,180000;54,099998;54,700001;60600,000000;54,456394
2015-06;54,709999;54,720001;53,540001;54,209999;62800,000000;53,968575
2015-07;54,000000;54,779999;53,869999;54,439999;83900,000000;54,197552
2015-08;54,439999;54,549999;53,549999;53,880001;101100,000000;53,640049
2015-09;53,869999;53,950001;53,230000;53,669998;75300,000000;53,430981
2015-10;53,910000;54,279999;53,619999;53,840000;77900,000000;53,600224
2015-11;53,720001;53,880001;53,169998;53,770000;91800,000000;53,530537
2015-12;53,799999;54,009998;52,849998;53,130001;92900,000000;53,038780
2016-01;53,279999;53,990002;53,119999;53,959999;170400,000000;53,867355
2016-02;53,919998;54,560001;53,680000;54,540001;164200,000000;54,446362
2016-03;54,549999;55,560001;54,020000;55,529999;225800,000000;55,434658
2016-04;55,570000;55,720001;54,980000;55,660000;133800,000000;55,564438
2016-05;55,549999;57,320000;55,110001;55,220001;108000,000000;55,125195
2016-06;55,299999;57,480000;55,180000;56,480000;160800,000000;56,383030
2016-07;56,820000;57,180000;56,299999;56,889999;249100,000000;56,792324
2016-08;56,759998;56,980000;56,240002;56,650002;225400,000000;56,552738
2016-09;56,619999;57,180000;56,009998;57,080002;100200,000000;56,982002
2016-10;57,040001;57,040001;56,380001;56,639999;209500,000000;56,639999
2016-11;56,509998;56,669998;55,070000;55,389999;312000,000000;55,389999
2016-12;55,279999;55,439999;55,009998;55,330002;403500,000000;55,330002
