"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-01-02;71,050003;72,220001;69,800003;71,910004;15400,000000;33,820110
2010-02-01;71,800003;72,040001;69,580002;70,300003;15200,000000;33,062908
2010-03-01;70,000000;72,690002;68,540001;72,589996;15300,000000;34,139919
2010-04-03;72,150002;77,910004;72,150002;76,589996;6200,000000;36,021164
2010-05-01;76,879997;81,430000;75,809998;81,110001;22600,000000;38,146976
2010-06-01;81,730003;83,220001;79,949997;83,169998;9000,000000;39,115814
2010-07-02;82,760002;89,000000;82,519997;88,730003;30500,000000;41,730751
2010-08-01;87,300003;89,540001;84,709999;88,980003;30200,000000;41,848328
2010-09-01;88,839996;90,959999;86,989998;88,650002;36300,000000;41,693127
2010-10-01;89,000000;91,230003;85,230003;86,800003;5100,000000;40,823048
2010-11-01;85,480003;85,480003;77,790001;81,389999;6300,000000;38,278664
2011-00-03;80,000000;81,779999;79,089996;81,550003;8700,000000;38,353912
2011-01-01;80,160004;80,389999;76,769997;80,180000;7000,000000;37,709583
2011-02-01;79,820000;83,300003;79,139999;80,400002;5300,000000;37,815372
2011-03-01;79,930000;82,910004;78,820000;82,910004;4800,000000;38,995926
2011-04-02;82,849998;87,110001;82,800003;87,099998;11700,000000;40,966652
2011-05-01;88,290001;92,510002;86,110001;86,489998;102600,000000;40,679745
2011-06-01;86,519997;91,440002;85,500000;91,440002;39600,000000;43,007931
2011-07-01;91,559998;103,730003;91,559998;100,440002;82900,000000;47,240993
2011-08-01;100,389999;109,830002;100,089996;104,680000;41700,000000;49,242310
2011-09-03;105,339996;109,839996;97,720001;101,739998;56100,000000;47,859306
2011-10-01;103,860001;105,760002;101,529999;102,849998;253400,000000;48,381462
2011-11-01;103,110001;107,750000;102,489998;106,400002;195900,000000;50,051411
2012-00-03;105,529999;108,540001;103,709999;108,470001;96700,000000;51,025154
2012-01-01;108,160004;108,160004;104,790001;106,260002;165800,000000;49,985554
2012-02-01;105,160004;106,900002;99,870003;102,769997;11500,000000;48,343826
2012-03-02;103,230003;108,089996;101,660004;107,919998;19200,000000;50,766430
2012-04-01;108,050003;109,900002;54,700001;57,139999;564200,000000;53,758224
2012-05-01;57,720001;58,090000;56,080002;56,470001;154200,000000;53,137260
2012-06-02;56,720001;58,599998;56,610001;57,950001;664400,000000;54,529915
2012-07-01;57,740002;58,180000;55,150002;57,759998;877900,000000;54,351124
2012-08-04;57,540001;57,810001;55,250000;57,439999;574400,000000;54,050011
2012-09-01;57,410000;57,570000;55,660000;56,820000;17900,000000;53,466602
2012-10-01;56,660000;58,340000;56,349998;57,900002;807500,000000;54,482864
2012-11-03;57,580002;58,450001;56,150002;56,750000;74600,000000;53,400734
2013-00-02;56,259998;56,570000;54,980000;55,250000;728100,000000;51,989262
2013-01-01;55,709999;56,689999;54,880001;56,459999;17800,000000;53,127850
2013-02-01;56,709999;57,040001;54,970001;56,820000;22100,000000;53,466602
2013-03-01;56,950001;58,770000;56,860001;58,500000;9000,000000;55,047455
2013-04-01;58,779999;59,099998;54,439999;54,959999;1273600,000000;51,716377
2013-05-03;54,730000;56,020000;50,889999;52,080002;1249700,000000;49,006351
2013-06-01;51,860001;52,529999;50,160000;51,700001;855700,000000;48,648777
2013-07-01;51,349998;52,060001;49,200001;50,180000;1053600,000000;47,218483
2013-08-03;49,759998;52,040001;48,590000;51,959999;1262300,000000;48,893429
2013-09-01;51,860001;53,389999;50,980000;52,750000;1032300,000000;49,636806
2013-10-01;52,570000;52,570000;51,110001;51,790001;32800,000000;48,733463
2013-11-02;51,560001;51,700001;49,580002;49,630001;20700,000000;46,700943
2014-00-02;49,740002;52,610001;49,740002;52,610001;23100,000000;49,505070
