"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-01-02;50,099998;50,549999;50,099998;50,549999;5200,000000;41,504494
2010-02-01;50,590000;50,770000;50,099998;50,099998;400,000000;41,204300
2010-03-01;49,980000;50,299999;49,820000;50,169998;300,000000;41,378326
2010-04-03;50,169998;50,779999;50,070000;50,779999;700,000000;42,024666
2010-05-01;49,970001;50,680000;49,970001;50,680000;3100,000000;42,470493
2010-06-01;50,680000;51,200001;50,680000;51,200001;0,000000;43,014050
2010-07-02;51,200001;52,290001;51,060001;52,290001;200,000000;44,039017
2010-08-01;52,130001;52,130001;51,709999;51,799999;0,000000;43,729195
2010-09-01;51,799999;51,900002;51,580002;51,610001;100,000000;43,675037
2010-10-01;51,610001;51,610001;49,110001;50,320000;100,000000;42,684273
2010-11-01;50,320000;50,320000;48,389999;48,419998;300,000000;41,517998
2011-00-03;49,509998;49,509998;47,880001;47,880001;0,000000;41,054977
2011-01-01;47,880001;49,480000;47,880001;49,349998;0,000000;42,428860
2011-02-01;49,349998;49,470001;48,459999;49,470001;0,000000;42,647835
2011-03-01;49,470001;49,470001;48,250000;48,279999;0,000000;41,729912
2011-04-02;48,279999;50,939999;48,279999;50,480000;600,000000;43,695702
2011-05-01;50,480000;51,570000;50,480000;51,570000;100,000000;44,750019
2011-06-01;51,259998;51,660000;51,259998;51,660000;300,000000;44,935291
2011-07-01;51,660000;52,509998;51,660000;52,450001;0,000000;45,726017
2011-08-01;52,369999;52,730000;52,230000;52,630001;200,000000;45,971466
2011-09-03;52,630001;52,630001;50,009998;51,900002;200,000000;45,420124
2011-10-01;51,900002;53,689999;51,900002;52,540001;300,000000;46,084110
2011-11-01;52,419998;53,209999;52,419998;53,029999;300,000000;46,682457
2012-00-03;53,349998;54,240002;51,529999;54,240002;1000,000000;47,747627
2012-01-01;55,160000;55,799999;53,299999;55,529999;1200,000000;48,991604
2012-02-01;55,849998;65,000000;55,790001;60,599998;400,000000;53,586227
2012-03-02;60,599998;63,349998;59,049999;59,049999;300,000000;52,321819
2012-04-01;59,000000;60,970001;53,950001;54,490002;1000,000000;48,383808
2012-05-01;54,310001;54,349998;53,830002;53,900002;300,000000;47,970852
2012-06-02;53,889999;54,549999;53,820000;54,549999;100,000000;48,649536
2012-07-01;54,549999;55,049999;54,040001;54,580002;600,000000;48,771061
2012-08-04;54,580002;55,279999;54,220001;54,830002;400,000000;49,097000
2012-09-01;54,830002;55,169998;54,590000;54,750000;100,000000;49,126610
2012-10-01;54,860001;55,290001;54,599998;55,279999;200,000000;49,602173
2012-11-03;55,279999;55,650002;54,180000;54,400002;300,000000;49,004353
2013-00-02;54,730000;54,900002;53,200001;54,529999;600,000000;49,121456
2013-01-01;54,330002;55,029999;54,330002;54,439999;300,000000;49,141315
2013-02-01;55,110001;55,110001;54,110001;54,270000;400,000000;49,102413
2013-03-01;54,270000;54,740002;54,150002;54,680000;100,000000;49,573853
2013-04-01;54,680000;54,900002;53,910000;54,090000;9600,000000;49,139603
2013-05-03;54,040001;54,049999;50,000000;51,240002;2600,000000;46,646164
2013-06-01;50,599998;52,430000;49,939999;51,000000;1200,000000;46,614174
2013-07-01;51,009998;51,980000;50,230000;50,230000;1400,000000;46,015957
2013-08-03;49,980000;51,740002;49,980000;51,740002;500,000000;47,509941
2013-09-01;51,740002;52,290001;51,130001;52,290001;0,000000;48,125660
2013-10-01;52,290001;52,419998;51,270000;52,419998;0,000000;48,353497
2013-11-02;51,209999;52,110001;51,209999;51,900002;500,000000;48,063007
2014-00-02;51,900002;52,720001;51,900002;52,599998;100,000000;48,711254
2014-01-03;52,599998;53,070000;52,599998;53,029999;100,000000;49,221756
2014-02-03;53,139999;53,230000;52,500000;52,500000;100,000000;48,846802
2014-03-01;52,500000;52,990002;52,500000;52,880001;0,000000;49,316841
2014-04-01;52,880001;53,509998;52,619999;53,419998;100,000000;49,941341
2014-05-02;53,419998;53,490002;52,869999;53,090000;200,000000;49,751106
2014-06-01;53,090000;53,450001;53,090000;53,330002;200,000000;50,098690
2014-07-01;53,330002;53,660000;53,029999;53,540001;0,000000;50,416973
2014-08-02;53,599998;53,599998;53,340000;53,560001;100,000000;50,557621
2014-09-01;53,560001;54,389999;53,560001;53,680000;500,000000;50,796085
2014-10-03;53,680000;53,680000;53,340000;53,549999;100,000000;50,795135
2014-11-01;53,330002;53,590000;52,400002;52,400002;100,000000;49,915909
2015-00-02;52,400002;54,090000;52,400002;52,400002;0,000000;49,915909
2015-01-02;52,400002;53,650002;52,270000;53,650002;0,000000;51,231796
2015-02-02;53,650002;53,869999;52,130001;53,619999;300,000000;51,332314
2015-03-01;53,619999;53,630001;53,310001;53,310001;400,000000;51,157665
2015-04-01;53,310001;53,310001;51,860001;52,740002;100,000000;50,734398
2015-05-01;52,740002;52,790001;52,380001;52,439999;200,000000;50,570457
2015-06-01;52,439999;53,009998;52,439999;53,009998;100,000000;51,247177
2015-07-03;52,869999;52,869999;52,849998;52,849998;0,000000;51,216167
2015-08-01;52,849998;52,880001;52,779999;52,790001;0,000000;51,284172
2015-09-01;52,790001;53,320000;52,790001;53,110001;1200,000000;51,720451
2015-10-02;53,110001;53,250000;52,820000;53,070000;100,000000;51,806355
2015-11-01;53,070000;53,509998;53,070000;53,509998;100,000000;52,465466
2016-00-04;53,549999;54,020000;53,549999;54,009998;200,000000;52,955704
2016-01-01;53,930000;54,389999;53,930000;54,230000;100,000000;53,300690
2016-02-01;54,230000;54,230000;53,599998;53,779999;200,000000;52,858398
2016-03-01;53,779999;54,160000;53,779999;54,150002;100,000000;53,222061
2016-04-02;54,020000;54,680000;54,020000;54,400002;200,000000;53,598434
2016-05-01;54,299999;55,189999;54,150002;55,189999;400,000000;54,510063
2016-06-01;55,070000;55,220001;54,740002;54,770000;800,000000;54,227882
2016-07-01;54,770000;55,000000;54,619999;54,959999;200,000000;54,547466
2016-08-01;54,830002;54,830002;54,290001;54,540001;200,000000;54,130619
2016-09-03;54,540001;54,540001;53,770000;54,000000;200,000000;53,726673
2016-10-01;54,000000;54,000000;52,000000;52,139999;0,000000;52,008999
2016-11-01;52,139999;52,139999;51,669998;51,669998;100,000000;51,669998
