"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-02-26;25,000000;25,160000;24,469999;25,100000;100300,000000;25,100000
2014-03-01;25,320000;26,910000;19,219999;25,430000;41000,000000;25,430000
2014-04-01;25,370001;26,639999;25,010000;26,639999;11600,000000;26,639999
2014-05-02;26,680000;28,120001;26,209999;27,719999;9400,000000;27,719999
2014-06-01;27,969999;28,629999;26,959999;27,020000;10500,000000;27,020000
2014-07-01;26,959999;29,080000;26,219999;29,010000;8200,000000;29,010000
2014-08-02;29,100000;29,580000;28,059999;28,209999;4700,000000;28,209999
2014-09-01;27,840000;29,790001;23,290001;29,450001;44800,000000;29,450001
2014-10-03;29,700001;35,790001;29,139999;31,330000;7100,000000;31,330000
2014-11-01;31,000000;31,990000;28,190001;31,670000;6600,000000;31,670000
2015-00-02;31,110001;31,230000;28,959999;29,500000;1800,000000;29,500000
2015-01-02;29,209999;32,740002;29,010000;32,349998;1800,000000;32,349998
2015-02-02;32,570000;32,720001;23,379999;31,760000;2100,000000;31,760000
2015-03-01;31,760000;32,990002;31,760000;31,969999;300,000000;31,969999
2015-04-01;32,419998;34,900002;23,170000;31,740000;800,000000;31,740000
2015-05-01;31,740000;32,810001;31,070000;31,290001;600,000000;31,290001
2015-06-01;31,290001;34,230000;29,760000;31,750000;100,000000;31,750000
2015-07-03;32,560001;32,560001;26,200001;28,670000;1100,000000;28,670000
2015-08-01;36,959999;36,959999;26,150000;26,200001;1100,000000;26,200001
2015-09-01;26,200001;31,900000;26,200001;31,900000;1600,000000;31,900000
2015-10-02;31,900000;32,470001;30,760000;32,020000;200,000000;32,020000
2015-11-01;32,020000;32,020000;27,080000;31,110001;700,000000;31,110001
2016-00-04;29,610001;37,130001;24,350000;27,530001;14900,000000;27,530001
2016-01-01;27,190001;31,360001;24,219999;27,639999;58000,000000;27,639999
2016-02-01;27,959999;31,879999;27,670000;31,110001;18600,000000;31,110001
2016-03-01;31,680000;32,580002;30,660000;31,450001;2900,000000;31,450001
2016-04-02;31,490000;32,549999;30,379999;32,540001;900,000000;32,540001
2016-05-01;32,540001;33,209999;29,389999;32,360001;1400,000000;32,360001
2016-06-01;32,360001;35,080002;32,139999;34,810001;900,000000;34,810001
2016-07-01;34,889999;35,680000;34,549999;34,900002;200,000000;34,900002
2016-08-01;34,900002;35,480000;33,130001;35,270000;600,000000;35,270000
2016-09-03;34,700001;34,799999;33,459999;33,840000;200,000000;33,840000
2016-10-01;33,840000;36,369999;33,630001;36,369999;600,000000;36,369999
2016-11-01;36,000000;36,000000;35,930000;35,950001;800,000000;35,950001
