"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-07;20,180000;20,309999;19,930000;20,219999;88900,000000;15,887701
2012-08;20,350000;20,809999;20,110001;20,480000;120100,000000;16,091993
2012-09;20,400000;21,160000;20,360001;20,530001;87000,000000;16,194542
2012-10;20,350000;20,950001;20,139999;20,760000;88400,000000;16,476288
2012-11;20,740000;20,799999;19,840000;20,430000;86900,000000;16,271599
2012-12;20,559999;20,559999;20,190001;20,490000;79700,000000;16,518456
2013-01;20,559999;21,090000;20,510000;20,660000;145100,000000;16,655504
2013-02;20,760000;20,790001;20,309999;20,480000;56000,000000;16,554464
2013-03;20,459999;20,590000;20,250000;20,530001;53800,000000;16,668947
2013-04;20,440001;20,750000;20,190001;20,719999;81100,000000;16,951193
2013-05;20,700001;21,040001;20,520000;20,530001;80200,000000;16,843716
2013-06;20,430000;20,459999;18,950001;19,879999;64000,000000;16,378237
2013-07;19,969999;20,080000;19,350000;19,740000;42900,000000;16,392355
2013-08;19,680000;19,709999;18,580000;19,129999;49000,000000;15,940714
2013-09;19,040001;19,580000;18,920000;19,290001;25000,000000;16,150869
2013-10;19,049999;19,600000;18,860001;19,490000;26600,000000;16,450504
2013-11;19,480000;19,500000;19,139999;19,430000;40800,000000;16,449659
2013-12;19,389999;19,440001;18,709999;18,850000;60000,000000;16,170582
2014-01;18,780001;19,690001;18,780001;19,549999;28300,000000;16,771080
2014-02;19,400000;19,990000;19,240000;19,990000;51500,000000;17,227846
2014-03;19,990000;20,500000;19,549999;20,430000;110800,000000;17,668922
2014-04;20,230000;20,740000;20,170000;20,740000;49700,000000;18,075935
2014-05;20,660000;21,540001;20,549999;20,709999;40100,000000;18,108286
2014-06;20,750000;20,980000;20,240000;20,799999;35400,000000;18,246893
2014-07;20,719999;20,860001;20,410000;20,410000;39400,000000;18,061062
2014-08;20,330000;20,959999;20,110001;20,840000;35600,000000;18,492313
2014-09;20,820000;21,000000;20,230000;20,480000;35200,000000;18,242897
2014-10;21,000000;21,000000;19,990000;20,590000;51400,000000;18,480751
2014-11;20,600000;21,250000;20,480000;20,870001;87600,000000;18,786814
2014-12;20,969999;21,180000;20,250000;20,590000;65500,000000;18,746569
2015-01;20,660000;21,240000;20,500000;20,959999;136800,000000;19,083441
2015-02;20,969999;21,469999;20,799999;21,030001;138300,000000;19,196632
2015-03;21,030001;21,480000;20,389999;20,750000;191800,000000;18,995235
2015-04;20,629999;20,870001;20,469999;20,799999;138600,000000;19,179655
2015-05;20,709999;20,930000;20,379999;20,840000;100900,000000;19,262844
2015-06;20,820000;20,940001;20,200001;20,219999;72500,000000;18,750948
2015-07;20,120001;20,389999;19,809999;20,209999;67200,000000;18,877045
2015-08;20,110001;20,440001;17,480000;19,930000;77200,000000;18,670944
2015-09;19,799999;19,969999;19,400000;19,590000;99800,000000;18,410622
2015-10;19,330000;19,959999;19,100000;19,750000;129200,000000;18,763081
2015-11;19,730000;19,799999;19,379999;19,500000;109500,000000;18,579195
2015-12;19,459999;19,530001;18,260000;19,150000;102900,000000;18,463390
2016-01;19,049999;19,440001;18,379999;19,250000;135000,000000;18,559805
2016-02;19,250000;19,570000;18,330000;19,510000;133200,000000;18,876183
2016-03;19,580000;20,250000;19,420000;20,160000;117000,000000;19,574291
2016-04;20,059999;20,490000;19,770000;20,379999;163300,000000;19,896461
2016-05;20,379999;20,600000;20,139999;20,510000;160400,000000;20,095360
2016-06;20,500000;20,940001;20,350000;20,900000;213900,000000;20,545593
2016-07;20,730000;21,770000;20,570000;21,100000;208900,000000;20,892145
2016-08;21,100000;21,100000;20,790001;20,950001;161100,000000;20,811680
2016-09;20,860001;20,940001;20,500000;20,750000;147100,000000;20,613001
2016-10;20,559999;20,650000;20,150000;20,250000;145900,000000;20,250000
2016-11;20,219999;20,260000;18,959999;19,360001;216500,000000;19,360001
2016-12;19,209999;19,309999;19,000000;19,250000;182800,000000;19,250000
