"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-04-10;25,370001;25,370001;24,570000;24,730000;10300,000000;19,941355
2012-05-01;24,540001;25,170000;24,280001;25,020000;18200,000000;20,258759
2012-06-02;25,129999;25,510000;25,030001;25,490000;8300,000000;20,706354
2012-07-01;25,430000;25,760000;25,330000;25,760000;26900,000000;21,027979
2012-08-04;25,639999;26,280001;25,540001;25,870001;17500,000000;21,205029
2012-09-01;25,850000;26,309999;25,770000;25,980000;14500,000000;21,388617
2012-10-01;25,950001;26,010000;25,549999;26,010000;8400,000000;21,509354
2012-11-03;25,990000;26,389999;25,870001;26,150000;18800,000000;21,839455
2013-00-02;26,340000;26,700001;26,180000;26,400000;29500,000000;22,048244
2013-01-01;26,420000;26,600000;26,270000;26,559999;52500,000000;22,272141
2013-02-01;26,490000;28,000000;26,400000;26,750000;27300,000000;22,522202
2013-03-01;26,940001;27,059999;26,600000;27,040001;30500,000000;22,847507
2013-04-01;27,010000;27,209999;26,709999;26,760000;40400,000000;22,721842
2013-05-03;26,809999;26,809999;25,370001;25,980000;56100,000000;22,144781
2013-06-01;26,020000;26,770000;25,820000;26,520000;52900,000000;22,680141
2013-07-01;26,490000;26,490000;26,160000;26,320000;45600,000000;22,608845
2013-08-03;26,299999;26,639999;26,170000;26,520000;44000,000000;22,868401
2013-09-01;26,450001;26,990000;26,340000;26,969999;35800,000000;23,348883
2013-10-01;26,870001;27,090000;26,730000;27,030001;44100,000000;23,493162
2013-11-02;27,059999;27,090000;26,799999;26,959999;58900,000000;23,624134
2014-00-02;26,959999;27,230000;26,879999;27,120001;72700,000000;23,764338
2014-01-03;27,020000;27,400000;26,940001;27,379999;71000,000000;24,078287
2014-02-03;27,330000;27,469999;27,160000;27,330000;69400,000000;24,109163
2014-03-01;27,250000;27,360001;27,160000;27,330000;61500,000000;24,195925
2014-04-01;27,270000;27,410000;27,209999;27,379999;60300,000000;24,325638
2014-05-02;27,330000;27,490000;27,250000;27,450001;60100,000000;24,476330
2014-06-01;27,330000;27,379999;27,010000;27,020000;56500,000000;24,181004
2014-07-01;26,959999;27,270000;26,620001;27,250000;58100,000000;24,477427
2014-08-02;27,180000;27,209999;26,549999;26,690001;70800,000000;24,056505
2014-09-01;26,610001;26,840000;26,090000;26,820000;77000,000000;24,266417
2014-10-03;26,760000;26,760000;26,260000;26,299999;64400,000000;23,884983
2014-11-01;26,260000;26,330000;25,320000;25,700001;71700,000000;23,647127
2015-00-02;25,780001;25,820000;25,490000;25,670000;93200,000000;23,619524
2015-01-02;25,629999;26,209999;25,540001;26,200001;106100,000000;24,195789
2015-02-02;26,170000;26,350000;25,799999;25,950001;143900,000000;24,047522
2015-03-01;25,900000;26,209999;25,820000;26,110001;83600,000000;24,287512
2015-04-01;26,090000;26,230000;26,010000;26,160000;101500,000000;24,425699
2015-05-01;26,100000;26,139999;25,860001;25,910000;107900,000000;24,267414
2015-06-01;25,850000;25,889999;25,450001;25,620001;103800,000000;24,090635
2015-07-03;25,629999;25,629999;24,790001;25,170000;116600,000000;23,759308
2015-08-01;25,129999;25,260000;24,520000;24,639999;95000,000000;23,351789
2015-09-01;24,400000;25,000000;24,389999;24,920000;145900,000000;23,708559
2015-10-02;24,799999;24,930000;24,350000;24,400000;333500,000000;23,302673
2015-11-01;24,290001;24,430000;23,500000;23,660000;217500,000000;22,781256
2016-00-04;23,790001;23,790001;22,980000;23,540001;185500,000000;22,665714
2016-01-01;23,420000;23,680000;22,719999;23,620001;188500,000000;22,831001
2016-02-01;23,549999;24,370001;23,549999;24,129999;176400,000000;23,420143
2016-03-01;23,980000;24,580000;23,940001;24,549999;158900,000000;23,924955
2016-04-02;24,500000;24,770000;24,379999;24,740000;307400,000000;24,294056
2016-05-01;24,620001;24,920000;24,490000;24,840000;233400,000000;24,493235
2016-06-01;24,770000;25,110001;24,680000;25,059999;166900,000000;24,806032
2016-07-01;25,010000;25,330000;24,910000;25,240000;137000,000000;25,071247
2016-08-01;25,150000;25,320000;25,040001;25,309999;172800,000000;25,140779
2016-09-03;25,150000;25,400000;25,120001;25,150000;232100,000000;25,070999
2016-10-01;25,059999;25,180000;24,680000;25,150000;478100,000000;25,150000
2016-11-01;25,080000;25,170000;25,030001;25,129999;539200,000000;25,129999
