"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2009-11-09;51,029999;51,500000;50,270000;50,500000;1100,000000;37,514503
2010-00-04;50,639999;51,660000;50,639999;51,259998;900,000000;38,079075
2010-01-01;50,799999;51,130001;49,570000;50,799999;11000,000000;37,914879
2010-02-01;50,540001;51,490002;50,290001;50,860001;1900,000000;38,128536
2010-03-01;50,490002;52,110001;49,900002;52,110001;2300,000000;39,256283
2010-04-03;51,900002;53,080002;50,700001;50,959999;4400,000000;38,570545
2010-05-01;51,200001;52,820000;50,480000;52,820000;600,000000;40,129536
2010-06-01;53,000000;54,080002;52,110001;54,020000;2500,000000;41,226204
2010-07-02;53,639999;56,669998;53,349998;56,029999;3700,000000;42,952587
2010-08-01;55,060001;55,590000;53,779999;55,520000;12600,000000;42,705677
2010-09-01;55,139999;55,759998;54,060001;54,230000;2100,000000;41,893002
2010-10-01;54,029999;54,880001;52,099998;53,840000;5800,000000;41,765778
2010-11-01;53,349998;53,349998;51,150002;52,980000;7700,000000;41,509727
2011-00-03;52,689999;53,090000;52,029999;52,259998;3800,000000;40,945606
2011-01-01;52,119999;52,860001;51,299999;52,639999;7600,000000;41,430431
2011-02-01;52,570000;53,290001;51,790001;52,410000;4200,000000;41,418575
2011-03-01;52,270000;53,500000;51,549999;53,380001;4800,000000;42,377590
2011-04-02;53,790001;55,619999;53,439999;54,560001;5900,000000;43,509182
2011-05-01;54,650002;55,529999;52,990002;53,900002;6700,000000;43,171978
2011-06-01;53,259998;56,240002;53,259998;56,189999;9700,000000;45,180534
2011-07-01;57,020000;59,220001;54,680000;56,480000;186100,000000;45,607700
2011-08-01;56,419998;59,119999;55,959999;57,540001;57000,000000;46,596481
2011-09-03;58,180000;59,330002;56,020000;59,330002;93100,000000;48,234657
2011-10-01;60,119999;60,119999;56,580002;57,320000;54400,000000;46,769241
2011-11-01;57,299999;59,279999;56,389999;59,020000;64100,000000;48,503201
2012-00-03;58,459999;59,180000;57,119999;59,060001;182300,000000;48,536072
2012-01-01;58,709999;59,759998;57,860001;59,389999;178900,000000;49,000584
2012-02-01;58,869999;59,419998;56,919998;57,770000;54100,000000;47,858185
2012-03-02;57,820000;59,040001;56,889999;58,830002;28200,000000;48,948139
2012-04-01;58,730000;60,169998;58,419998;59,830002;72400,000000;49,971283
2012-05-01;59,730000;60,880001;59,090000;60,480000;33300,000000;50,726135
2012-06-02;60,689999;63,369999;60,580002;63,250000;47600,000000;53,257225
2012-07-01;63,000000;63,320000;60,860001;63,090000;174500,000000;53,323151
2012-08-04;62,650002;63,279999;61,040001;63,020000;80100,000000;53,429123
2012-09-01;62,750000;64,129997;62,450001;63,970001;63000,000000;54,421944
2012-10-01;63,669998;63,990002;63,130001;63,509998;66200,000000;54,030598
2012-11-03;62,959999;63,730000;62,099998;62,669998;63500,000000;53,693810
2013-00-02;62,639999;62,639999;60,230000;60,509998;109800,000000;51,843185
2013-01-01;60,790001;61,459999;60,090000;61,220001;113800,000000;52,614964
2013-02-01;60,980000;61,160000;59,720001;60,459999;214300,000000;52,150047
2013-03-01;60,110001;62,930000;60,080002;62,650002;104400,000000;54,245399
2013-04-01;62,610001;63,049999;58,639999;59,160000;74800,000000;51,412334
2013-05-03;58,759998;59,020000;53,500000;56,020000;171600,000000;48,873562
