"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-03;24,950001;26,219999;24,830000;25,969999;326000,000000;24,451435
2015-04;26,160000;27,240000;25,799999;25,840000;259500,000000;24,329039
2015-05;26,070000;27,110001;25,690001;26,540001;103400,000000;24,988108
2015-06;26,639999;26,799999;24,830000;25,059999;89800,000000;24,007168
2015-07;25,540001;26,680000;24,209999;26,290001;104700,000000;25,185493
2015-08;26,420000;26,629999;22,129999;24,290001;113800,000000;23,269518
2015-09;23,900000;24,670000;22,969999;23,440001;79000,000000;22,547335
2015-10;23,520000;25,330000;23,299999;25,139999;44800,000000;24,182592
2015-11;25,260000;25,870001;24,910000;25,799999;101600,000000;24,817457
2015-12;25,900000;25,920000;24,000000;24,559999;99800,000000;24,155716
2016-01;24,260000;24,379999;21,540001;23,190001;286000,000000;22,808268
2016-02;23,090000;23,257999;20,570000;22,719999;82900,000000;22,346004
2016-03;23,260000;24,120001;22,730000;23,910000;54800,000000;23,516415
2016-04;23,620001;24,490000;23,120001;24,219999;59700,000000;23,821312
2016-05;24,290001;25,070000;23,850000;24,959999;48900,000000;24,549131
2016-06;24,820000;25,110001;21,780001;23,010000;84000,000000;22,916235
2016-07;22,980000;24,410000;21,910000;24,370001;106500,000000;24,270693
2016-08;24,200001;24,639999;23,650000;24,379999;49700,000000;24,280651
2016-09;24,549999;25,020000;23,980000;24,420000;33300,000000;24,420000
2016-10;24,424999;24,985001;24,091999;24,660000;22400,000000;24,660000
2016-11;24,639999;24,690001;23,680000;24,209999;58600,000000;24,209999
2016-12;24,180000;24,750000;23,988001;24,690001;307300,000000;24,690001
