"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-12;99,800003;100,568001;96,580002;100,190002;500,000000;24,128338
2015-01;100,250000;101,849998;99,970001;100,959999;4000,000000;24,313772
2015-02;101,910004;102,000000;100,629997;101,750000;40800,000000;24,566807
2015-03;101,750000;103,070000;100,529999;102,800003;16500,000000;24,877533
2015-04;103,000000;104,599998;102,540001;103,503998;3800,000000;25,099417
2015-05;103,279999;103,830002;25,407000;25,650000;3300,000000;24,926922
2015-06;25,410000;25,520000;25,059999;25,180000;5300,000000;24,518921
2015-07;24,719999;26,420000;24,719999;25,330000;6800,000000;24,712091
2015-08;25,240000;25,450001;25,049999;25,117001;12700,000000;24,553724
2015-09;25,120001;25,540001;24,990000;25,330000;19100,000000;24,812328
2015-10;25,389999;26,650000;25,209999;25,280001;13300,000000;24,812330
2015-11;25,200001;25,240000;24,975000;25,200001;31600,000000;24,783810
2015-12;25,200001;25,639999;24,898001;24,950001;36900,000000;24,617142
2016-01;25,030001;25,219999;24,940001;25,170000;32400,000000;24,834206
2016-02;25,250000;25,250000;24,940001;25,150000;36800,000000;24,865843
2016-03;25,190001;25,570000;24,966999;25,540001;51200,000000;25,251438
2016-04;25,480000;25,790001;25,459999;25,639999;51000,000000;25,350306
2016-05;25,580000;25,690001;25,421000;25,530001;38100,000000;25,288895
2016-06;25,469999;25,950001;25,395000;25,840000;50500,000000;25,646193
2016-07;25,785000;26,000000;25,709999;25,945000;45300,000000;25,800329
2016-08;25,930000;25,969999;25,730000;25,790001;51800,000000;25,694721
2016-09;25,820000;25,879000;25,639999;25,730000;36900,000000;25,634941
2016-10;25,750000;25,799999;25,589001;25,650000;36200,000000;25,602999
2016-11;25,670000;25,799999;25,200001;25,309000;45900,000000;25,309000
2016-12;25,250000;25,290001;25,129999;25,190001;111700,000000;25,190001
