"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-05-20;24,200001;25,600000;23,590000;23,959999;400,000000;22,405783
2013-06-01;24,459999;26,990000;24,000000;26,299999;7800,000000;24,593994
2013-07-01;26,430000;27,570000;25,540001;25,790001;900,000000;24,117077
2013-08-03;26,299999;27,580000;25,950001;27,549999;2500,000000;25,762909
2013-09-01;28,000000;29,129999;27,700001;28,110001;3500,000000;26,286585
2013-10-01;28,110001;28,110001;25,750000;25,750000;2900,000000;24,079672
2013-11-02;25,830000;26,100000;25,469999;25,860001;500,000000;24,366072
2014-00-02;25,799999;25,799999;22,340000;22,340000;1300,000000;21,049421
2014-01-03;22,299999;23,370001;22,000000;22,590000;800,000000;21,286888
2014-02-03;23,120001;26,200001;23,059999;26,139999;1000,000000;24,632103
2014-03-01;26,209999;27,459999;26,000000;26,610001;300,000000;25,123878
2014-04-01;27,219999;27,250000;26,240000;26,959999;2100,000000;25,771490
2014-05-02;26,490000;28,260000;26,490000;28,059999;1400,000000;26,829062
2014-06-01;27,760000;28,440001;27,010000;27,840000;6100,000000;26,672539
2014-07-01;28,010000;28,379999;27,670000;28,360001;1200,000000;27,203604
2014-08-02;28,299999;28,469999;25,030001;25,320000;1100,000000;24,287560
2014-09-01;25,000000;25,000000;22,639999;23,549999;2600,000000;22,622309
2014-10-03;23,879999;23,879999;20,090000;20,090000;1300,000000;19,328554
2014-11-01;19,820000;19,820000;15,450000;18,139999;2500,000000;17,491207
2015-00-02;18,299999;18,420000;16,400000;16,930000;6400,000000;16,324484
2015-01-02;17,129999;18,129999;16,080000;16,209999;10600,000000;15,641968
2015-02-02;16,230000;16,230000;14,040000;14,870000;16800,000000;14,348925
2015-03-01;15,100000;17,940001;15,100000;17,700001;28200,000000;17,113466
2015-04-01;17,500000;18,320000;15,500000;15,500000;5600,000000;15,052628
2015-05-01;15,830000;16,150000;14,940000;15,140000;15400,000000;14,703019
2015-06-01;14,930000;14,970000;13,000000;13,510000;5900,000000;13,303127
2015-07-03;13,340000;13,470000;10,010000;12,070000;4300,000000;11,900620
2015-08-01;11,670000;12,840000;11,160000;11,400000;11400,000000;11,240023
2015-09-01;11,760000;13,180000;11,470000;12,270000;8600,000000;12,115494
2015-10-02;12,490000;12,580000;10,200000;10,320000;16700,000000;10,229904
2015-11-01;10,350000;10,630000;9,080000;10,570000;8800,000000;10,477722
2016-00-04;10,450000;10,450000;9,360000;10,350000;2700,000000;10,259644
2016-01-01;10,350000;11,000000;9,880000;10,990000;4600,000000;10,894055
2016-02-01;11,480000;12,750000;11,480000;12,720000;12900,000000;12,608953
2016-03-01;12,630000;13,500000;12,040000;13,260000;24500,000000;13,144238
2016-04-02;13,490000;13,490000;11,800000;11,830000;10700,000000;11,726722
2016-05-01;11,720000;13,000000;11,500000;12,690000;4200,000000;12,690000
2016-06-01;12,640000;13,150000;12,060000;12,180000;12800,000000;12,180000
2016-07-01;12,090000;13,970000;11,980000;13,170000;6100,000000;13,170000
2016-08-01;13,240000;14,090000;12,800000;13,270000;13300,000000;13,270000
2016-09-03;12,840000;13,430000;12,600000;12,750000;3300,000000;12,750000
2016-10-01;12,710000;12,900000;11,610000;11,890000;8900,000000;11,890000
2016-11-01;12,220000;12,590000;12,110000;12,570000;5200,000000;12,570000
