"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-04-07;24,000000;24,930000;22,480000;22,480000;1300,000000;19,890720
2010-05-01;22,480000;22,959999;22,370001;22,400000;200,000000;19,877199
2010-06-01;22,400000;23,830000;22,400000;23,790001;0,000000;21,110651
2010-07-02;23,780001;23,940001;22,469999;22,490000;100,000000;19,957062
2010-08-01;22,490000;24,440001;22,490000;24,440001;0,000000;21,804693
2010-09-01;24,440001;25,059999;24,200001;25,059999;0,000000;22,357840
2010-10-01;25,510000;26,160000;25,219999;25,500000;5900,000000;22,750397
2010-11-01;25,500000;26,910000;25,500000;26,900000;600,000000;24,182762
2011-00-03;26,900000;27,440001;26,900000;27,230000;700,000000;24,479429
2011-01-01;27,230000;28,650000;27,230000;28,340000;3200,000000;25,477304
2011-02-01;28,340000;28,340000;27,260000;28,080000;300,000000;25,347061
2011-03-01;28,520000;29,469999;27,570000;29,170000;900,000000;26,330975
2011-04-02;29,629999;29,629999;28,160000;29,049999;1400,000000;26,222654
2011-05-01;28,430000;28,430000;27,000000;28,209999;2300,000000;25,522871
2011-06-01;28,209999;28,600000;27,709999;27,889999;900,000000;25,233355
2011-07-01;28,360001;28,360001;23,540001;26,240000;15200,000000;23,740524
2011-08-01;26,240000;26,240000;24,340000;24,420000;200,000000;22,156698
2011-09-03;24,420000;27,350000;23,950001;27,020000;7900,000000;24,515724
2011-10-01;26,459999;27,040001;25,030001;26,559999;406800,000000;24,098358
2011-11-01;26,420000;27,410000;25,959999;27,200001;19900,000000;24,727453
2012-00-03;27,510000;28,660000;27,209999;28,250000;31000,000000;25,682005
2012-01-01;28,469999;29,750000;28,430000;29,750000;38100,000000;27,045652
2012-02-01;29,750000;30,750000;28,990000;30,280001;1600,000000;27,645891
2012-03-02;30,240000;30,580000;29,410000;30,100000;22500,000000;27,481550
2012-04-01;30,090000;30,459999;27,870001;28,330000;12800,000000;25,865524
2012-05-01;27,790001;29,360001;27,430000;29,129999;33100,000000;26,725025
2012-06-02;29,320000;29,790001;28,520000;29,700001;11600,000000;27,247967
2012-07-01;29,730000;30,510000;29,299999;30,340000;9200,000000;27,835129
2012-08-04;30,180000;31,790001;30,180000;30,969999;26200,000000;28,556211
2012-09-01;31,200001;31,570000;30,209999;30,260000;16700,000000;27,901548
2012-10-01;30,590000;30,990000;28,940001;30,610001;9600,000000;28,224270
2012-11-03;30,740000;31,180000;30,139999;30,680000;9900,000000;28,478794
2013-00-02;31,330000;32,500000;31,150000;32,259998;13800,000000;29,945433
2013-01-01;32,500000;32,959999;32,160000;32,560001;27200,000000;30,223911
2013-02-01;32,560001;33,700001;32,560001;33,610001;5100,000000;31,343250
2013-03-01;33,639999;34,320000;33,119999;34,320000;2100,000000;32,005367
2013-04-01;34,320000;36,290001;34,320000;35,630001;50400,000000;33,227016
2013-05-03;35,209999;35,599998;33,680000;34,720001;64700,000000;32,543930
2013-06-01;34,709999;36,529999;34,459999;36,310001;9200,000000;34,034279
2013-07-01;36,599998;36,799999;35,150002;35,150002;21600,000000;32,946983
2013-08-03;35,330002;37,570000;35,259998;36,310001;27700,000000;34,191254
2013-09-01;36,340000;38,240002;35,540001;38,009998;68800,000000;35,792053
2013-10-01;37,889999;39,099998;37,860001;39,070000;47700,000000;36,790203
2013-11-02;38,980000;39,689999;38,299999;39,639999;77500,000000;37,594452
2014-00-02;39,599998;39,790001;38,119999;38,419998;4700,000000;36,437405
2014-01-03;38,250000;40,320000;37,439999;40,230000;10500,000000;38,154007
2014-02-03;39,740002;40,599998;39,740002;40,290001;10900,000000;38,350647
2014-03-01;40,430000;40,720001;39,110001;40,439999;7700,000000;38,493423
2014-04-01;40,520000;41,410000;40,049999;41,400002;110300,000000;39,407219
2014-05-02;41,480000;42,470001;41,349998;42,060001;10700,000000;40,330292
2014-06-01;42,209999;42,660000;41,430000;41,430000;10300,000000;39,726200
2014-07-01;41,430000;43,070000;40,950001;43,049999;11600,000000;41,279575
2014-08-02;43,049999;43,330002;42,130001;42,290001;8400,000000;40,748463
2014-09-01;42,099998;43,200001;38,750000;43,110001;21800,000000;41,538574
2014-10-03;43,200001;44,470001;43,040001;44,430000;21200,000000;42,810455
2014-11-01;44,150002;44,810001;42,360001;44,340000;5900,000000;42,902176
2015-00-02;44,270000;44,270000;42,610001;43,150002;7500,000000;41,750767
2015-01-02;43,009998;45,549999;42,810001;45,360001;2400,000000;43,889099
2015-02-02;45,349998;45,619999;44,000000;44,529999;8700,000000;43,283936
2015-03-01;44,380001;45,770000;44,020000;44,680000;4200,000000;43,429737
2015-04-01;45,119999;45,970001;44,580002;45,450001;5800,000000;44,178192
2015-05-01;45,450001;45,939999;44,250000;44,500000;2700,000000;43,447006
2015-06-01;44,680000;45,830002;44,060001;45,200001;7900,000000;44,130444
2015-07-03;45,320000;45,320000;37,580002;42,599998;16000,000000;41,591965
2015-08-01;41,549999;43,330002;39,849998;40,500000;7700,000000;39,739830
2015-09-01;40,779999;43,799999;40,230000;43,669998;9200,000000;42,850330
2015-10-02;43,759998;44,209999;42,209999;43,650002;8700,000000;42,830708
2015-11-01;43,799999;43,880001;41,330002;42,200001;4000,000000;41,717503
2016-00-04;41,520000;41,810001;37,040001;39,220001;30200,000000;38,771576
2016-01-01;39,169998;40,020000;36,650002;39,799999;2400,000000;39,344940
2016-02-01;40,490002;42,880001;40,490002;42,669998;15600,000000;42,332748
2016-03-01;42,660000;44,049999;42,200001;43,320000;2100,000000;42,977615
2016-04-02;43,720001;44,220001;42,459999;44,160000;1900,000000;43,810974
2016-05-01;44,150002;44,990002;41,610001;43,860001;4700,000000;43,696606
2016-06-01;44,279999;46,000000;43,340000;46,000000;20300,000000;45,828632
2016-07-01;45,849998;46,619999;45,189999;46,130001;4200,000000;45,958149
2016-08-01;45,939999;46,590000;44,950001;46,099998;3200,000000;46,099998
2016-09-03;45,779999;45,970001;44,570000;44,830002;4900,000000;44,830002
2016-10-01;44,720001;47,669998;43,880001;47,169998;22300,000000;47,169998
2016-11-01;47,189999;47,570000;46,759998;47,570000;15200,000000;47,570000
