"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2000-12;72,234383;73,703117;67,125000;69,687500;2000,000000;48,722504
2001-01;69,968750;72,875000;68,500000;72,187500;3400,000000;50,470394
2001-02;72,453117;72,703117;64,000000;64,953117;5000,000000;45,412426
2001-03;64,546883;67,203117;57,593750;61,046879;9600,000000;42,745712
2001-04;60,796879;67,199997;57,921879;66,050003;127000,000000;46,248959
2001-05;66,320000;68,669998;64,930000;65,419998;43300,000000;45,807819
2001-06;65,129997;66,629997;62,080002;63,299999;23700,000000;44,487190
2001-07;63,000000;63,750000;59,110001;61,160000;18300,000000;42,983200
2001-08;61,580002;62,189999;57,580002;57,849998;23500,000000;40,656933
2001-09;57,259998;58,270000;48,200001;53,590000;23800,000000;37,663010
2001-10;53,150002;57,869999;53,150002;55,349998;15700,000000;39,050999
2001-11;55,549999;59,970001;55,549999;58,849998;12200,000000;41,520348
2001-12;58,400002;60,419998;57,200001;59,000000;19400,000000;41,683559
2002-01;58,849998;60,400002;54,299999;55,930000;10000,000000;39,514603
2002-02;56,090000;56,150002;53,680000;55,369999;4700,000000;39,118961
2002-03;56,250000;58,840000;56,099998;57,250000;9000,000000;40,447182
2002-04;56,700001;57,090000;53,000000;53,520000;15200,000000;37,811935
2002-05;53,599998;55,450001;52,259998;53,250000;15300,000000;37,621178
2002-06;53,299999;53,349998;47,500000;49,990002;15900,000000;35,317986
2002-07;50,049999;50,599998;39,459999;45,950001;14200,000000;32,463722
2002-08;45,799999;48,689999;41,990002;46,320000;12200,000000;32,725128
2002-09;45,000000;47,389999;39,900002;40,599998;5400,000000;28,683939
2002-10;41,299999;45,310001;39,000000;44,599998;7200,000000;31,509943
2002-11;44,299999;47,799999;44,299999;47,599998;11700,000000;33,629448
2002-12;47,849998;48,160000;43,450001;44,299999;23300,000000;31,683990
2003-01;44,299999;46,650002;41,650002;42,669998;24500,000000;30,518190
2003-02;42,799999;43,150002;40,509998;41,619999;15800,000000;29,767216
2003-03;42,400002;44,990002;39,230000;42,009998;21100,000000;30,046150
2003-04;42,150002;46,070000;42,150002;45,790001;24700,000000;32,749660
2003-05;45,849998;48,230000;45,169998;47,770000;42200,000000;34,165787
2003-06;48,500000;51,290001;48,009998;48,880001;19000,000000;34,959675
2003-07;47,810001;50,369999;47,810001;49,400002;9500,000000;35,331585
2003-08;49,250000;50,580002;48,430000;49,990002;15000,000000;35,753563
2003-09;50,299999;52,950001;50,200001;50,880001;10300,000000;36,390102
2003-10;50,880001;53,750000;50,830002;53,200001;19400,000000;38,049400
2003-11;53,400002;54,160000;52,599998;54,130001;24500,000000;38,714550
2003-12;54,549999;57,400002;54,400002;57,400002;27200,000000;41,528542
2004-01;57,450001;59,720001;57,400002;57,959999;22700,000000;41,933697
2004-02;58,200001;60,439999;57,950001;59,400002;22000,000000;42,975529
2004-03;59,459999;59,970001;55,000000;57,779999;29100,000000;41,803467
2004-04;57,700001;58,830002;56,450001;56,869999;22100,000000;41,145088
2004-05;56,799999;58,060001;54,799999;57,119999;15200,000000;41,325962
2004-06;57,000000;58,500000;56,680000;58,070000;14500,000000;42,013283
2004-07;57,750000;57,750000;54,919998;55,959999;11400,000000;40,486710
2004-08;55,700001;56,490002;54,299999;56,400002;13100,000000;40,805050
2004-09;56,400002;57,790001;55,980000;56,410000;8200,000000;40,812283
2004-10;56,849998;57,950001;56,000000;57,939999;8700,000000;41,919228
2004-11;57,599998;61,150002;57,599998;60,549999;88800,000000;43,807545
2004-12;60,450001;62,099998;60,099998;61,500000;30200,000000;45,362480
2005-01;61,599998;61,750000;59,099998;60,200001;43500,000000;44,403599
2005-02;60,250000;62,889999;60,020000;62,299999;102200,000000;45,952560
2005-03;62,529999;63,689999;60,000000;60,570000;24800,000000;44,676510
2005-04;61,000000;61,439999;58,700001;59,689999;34300,000000;44,027420
2005-05;59,799999;61,200001;58,939999;60,250000;40500,000000;44,440475
2005-06;60,150002;61,730000;60,009998;60,150002;32600,000000;44,366718
2005-07;60,150002;62,380001;59,310001;61,889999;57500,000000;45,650143
2005-08;61,869999;63,630001;60,970001;62,330002;50200,000000;45,974689
2005-09;62,549999;63,950001;62,310001;63,529999;23700,000000;46,859810
2005-10;63,549999;63,840000;60,660000;61,919998;47800,000000;45,672272
2005-11;61,900002;64,720001;61,849998;63,349998;61300,000000;46,727039
2005-12;63,849998;65,250000;62,759998;62,950001;28500,000000;47,306587
2006-01;63,770000;66,029999;63,500000;64,930000;66000,000000;48,794548
2006-02;64,820000;65,260002;63,450001;64,349998;65200,000000;48,358681
2006-03;64,529999;66,480003;63,849998;65,860001;48100,000000;49,493439
2006-04;66,150002;68,500000;65,599998;68,220001;21600,000000;51,266964
2006-05;68,400002;69,739998;63,799999;66,230003;42100,000000;49,771492
2006-06;65,750000;67,269997;62,259998;66,190002;37800,000000;49,741432
2006-07;66,279999;67,820000;63,369999;67,559998;22800,000000;50,770977
2006-08;66,930000;69,830002;66,610001;69,550003;42000,000000;52,266457
2006-09;69,480003;70,449997;68,099998;70,320000;78200,000000;52,845104
2006-10;70,180000;73,250000;69,980003;72,510002;37800,000000;54,490879
2006-11;72,730003;74,300003;72,059998;74,059998;30100,000000;55,655693
2006-12;73,870003;75,800003;73,320000;74,120003;36800,000000;56,720936
2007-01;75,000000;75,070000;72,889999;74,820000;57900,000000;57,256615
2007-02;75,080002;75,820000;71,930000;73,010002;85000,000000;55,871498
2007-03;71,489998;75,160004;70,199997;74,040001;43900,000000;56,659714
2007-04;74,300003;79,019997;73,919998;78,110001;56000,000000;59,774315
2007-05;78,339996;80,589996;77,669998;80,360001;62300,000000;61,496143
2007-06;80,529999;81,360001;78,330002;80,279999;69500,000000;61,434921
2007-07;80,800003;83,540001;77,919998;78,480003;101800,000000;60,057461
2007-08;78,150002;81,160004;72,980003;79,169998;140500,000000;60,585484
2007-09;78,800003;83,629997;77,660004;83,110001;71600,000000;63,600605
2007-10;83,099998;86,089996;81,320000;85,599998;89200,000000;65,506096
2007-11;84,269997;85,500000;79,300003;83,080002;213700,000000;63,577648
2007-12;83,720001;84,989998;80,059998;80,970001;150100,000000;63,019260
2008-01;81,040001;81,129997;65,000000;73,940002;181900,000000;57,547787
2008-02;74,500000;75,250000;69,830002;72,400002;102100,000000;56,349197
2008-03;72,250000;74,129997;68,809998;72,900002;98800,000000;56,738350
2008-04;73,879997;77,940002;73,650002;76,709999;680300,000000;59,703686
2008-05;76,660004;78,760002;75,379997;76,209999;327100,000000;59,314533
2008-06;75,629997;75,949997;68,019997;68,959999;103500,000000;54,554237
2008-07;68,150002;70,089996;65,540001;68,440002;253100,000000;54,142868
2008-08;68,419998;69,760002;65,839996;67,400002;87100,000000;53,320122
2008-09;67,550003;67,839996;58,000000;62,119999;387800,000000;49,143116
2008-10;61,130001;62,320000;44,009998;52,650002;449500,000000;41,651402
2008-11;52,099998;54,990002;41,450001;48,970001;365800,000000;38,740154
2008-12;47,459999;53,500000;45,000000;50,139999;433600,000000;40,266499
2009-01;49,900002;51,349998;42,570000;43,720001;285000,000000;35,110718
2009-02;43,000000;46,299999;38,720001;38,990002;595600,000000;31,312143
2009-03;37,299999;44,299999;35,750000;42,250000;248800,000000;33,930187
2009-04;41,740002;46,959999;41,740002;46,070000;155900,000000;36,997955
2009-05;46,310001;50,889999;45,990002;50,810001;173800,000000;40,804565
2009-06;51,770000;52,709999;48,009998;49,310001;134200,000000;40,488503
2009-07;49,880001;54,169998;46,740002;53,930000;125100,000000;44,281986
