"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-11;25,200001;27,750000;23,299999;24,799999;19500,000000;21,053364
2007-12;24,799999;28,910000;22,000000;24,250000;39700,000000;20,657864
2008-01;24,280001;24,600000;13,150000;21,799999;36600,000000;18,570780
2008-02;21,820000;23,270000;20,600000;21,840000;50600,000000;18,604855
2008-03;21,010000;21,980000;19,750000;21,010000;32700,000000;17,897802
2008-04;21,290001;23,469999;21,270000;21,440001;47000,000000;18,264107
2008-05;21,309999;22,610001;20,629999;22,250000;29600,000000;18,954123
2008-06;22,469999;22,469999;19,160000;19,160000;26900,000000;16,321842
2008-07;18,820000;19,660000;16,549999;19,150000;30400,000000;16,313322
2008-08;19,389999;19,990000;17,910000;18,730000;14400,000000;15,955537
2008-09;19,250000;19,600000;16,030001;16,469999;23100,000000;14,030309
2008-10;17,059999;17,059999;9,380000;11,640000;26300,000000;9,915774
2008-11;11,710000;12,520000;9,180000;10,930000;17300,000000;9,310946
2008-12;10,350000;12,180000;9,970000;11,990000;38000,000000;10,592017
2009-01;11,750000;12,580000;10,030000;10,230000;20200,000000;9,037225
2009-02;10,050000;10,800000;8,270000;8,530000;32500,000000;7,535438
2009-03;8,280000;10,020000;7,210000;9,340000;23100,000000;8,250996
2009-04;9,220000;12,480000;9,220000;12,310000;29900,000000;10,874707
2009-05;12,300000;15,000000;12,250000;14,690000;82200,000000;12,977208
2009-06;15,220000;15,990000;12,500000;13,370000;62100,000000;11,811114
2009-07;13,830000;15,520000;11,710000;15,450000;67100,000000;13,648596
2009-08;15,810000;16,990000;15,120000;16,629999;96500,000000;14,691012
2009-09;16,570000;17,900000;15,660000;17,180000;60300,000000;15,176886
2009-10;17,219999;18,129999;16,070000;16,389999;68800,000000;14,478995
2009-11;16,450001;17,830000;16,250000;17,559999;69300,000000;15,512578
2009-12;17,799999;18,389999;17,420000;17,959999;58900,000000;15,909008
2010-01;18,190001;19,040001;16,620001;16,750000;165100,000000;14,837188
2010-02;16,860001;17,600000;15,990000;17,059999;126100,000000;15,111786
2010-03;17,100000;18,820000;17,100000;18,629999;55700,000000;16,502495
2010-04;18,840000;20,650000;18,799999;19,570000;238900,000000;17,335150
2010-05;19,690001;19,940001;8,000000;17,650000;155000,000000;15,634410
2010-06;17,590000;18,840000;16,610001;16,940001;97600,000000;15,005491
2010-07;16,910000;19,020000;16,650000;18,620001;102300,000000;16,493639
2010-08;19,020000;19,360001;17,260000;17,730000;59000,000000;15,705274
2010-09;18,030001;19,540001;18,030001;19,299999;56200,000000;17,095984
2010-10;19,540001;20,660000;18,959999;20,400000;46600,000000;18,070366
2010-11;20,500000;21,260000;19,389999;19,530001;81700,000000;17,299719
2010-12;19,840000;21,010000;19,809999;20,629999;120300,000000;18,807350
2011-01;20,830000;22,450001;20,580000;22,100000;99000,000000;20,147478
2011-02;22,340000;22,650000;21,590000;22,290001;116800,000000;20,320692
2011-03;22,320000;23,260000;20,389999;23,230000;180500,000000;21,177641
2011-04;23,250000;23,510000;22,230000;23,350000;169600,000000;21,287041
2011-05;23,559999;23,559999;21,540001;22,379999;138000,000000;20,402739
2011-06;22,350000;22,350000;19,570000;21,100000;174500,000000;19,235826
2011-07;21,110001;21,580000;19,440001;19,629999;83200,000000;17,895699
2011-08;19,820000;19,959999;16,209999;18,580000;153100,000000;16,938467
2011-09;18,430000;18,430000;15,880000;15,920000;72600,000000;14,513476
2011-10;15,830000;18,230000;15,020000;17,360001;71400,000000;15,826254
2011-11;16,760000;17,559999;15,410000;16,950001;42300,000000;15,452477
2011-12;16,889999;17,059999;15,700000;16,540001;79500,000000;15,436638
2012-01;16,990000;18,450001;16,559999;17,900000;44800,000000;16,705914
2012-02;18,090000;19,209999;18,070000;18,879999;53600,000000;17,620539
2012-03;18,940001;19,270000;18,350000;18,840000;49800,000000;17,583208
2012-04;18,639999;18,959999;17,600000;18,049999;38100,000000;16,845907
2012-05;17,980000;18,230000;15,610000;15,750000;54600,000000;14,699337
2012-06;15,500000;16,809999;15,160000;16,809999;42900,000000;15,688625
