"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-06;25,330000;25,750000;25,330000;25,730000;2400,000000;21,470339
2012-07;25,670000;26,490000;25,670000;26,250000;6200,000000;21,931526
2012-08;26,389999;26,389999;25,900000;26,120001;8100,000000;21,897993
2012-09;26,110001;26,559999;25,920000;26,330000;18000,000000;22,152073
2012-10;26,330000;26,889999;26,000000;26,670000;12800,000000;22,512510
2012-11;26,559999;26,629999;26,020000;26,559999;29500,000000;22,419657
2012-12;26,530001;26,730000;26,350000;26,639999;9900,000000;22,648592
2013-01;26,660000;27,459999;26,389999;26,660000;5900,000000;22,665596
2013-02;26,700001;26,700001;25,500000;26,549999;12900,000000;22,637459
2013-03;26,500000;26,650000;26,219999;26,410000;50100,000000;22,592976
2013-04;26,459999;26,900000;26,330000;26,809999;35400,000000;23,007469
2013-05;26,840000;26,969999;26,309999;26,379999;24400,000000;22,711309
2013-06;26,200001;26,770000;24,990000;25,490000;39900,000000;22,016022
2013-07;25,430000;26,200001;24,930000;25,770000;17200,000000;22,333212
2013-08;25,610001;25,629999;24,680000;25,070000;17800,000000;21,795919
2013-09;24,860001;25,450001;24,770000;25,400000;7900,000000;22,157949
2013-10;25,320000;25,900000;25,110001;25,889999;3200,000000;22,663927
2013-11;25,610001;25,799999;25,400000;25,540001;2300,000000;22,432055
2013-12;25,520000;25,790001;25,180000;25,180000;4700,000000;22,344837
2014-01;25,170000;25,820000;25,170000;25,820000;9900,000000;22,912775
2014-02;25,709999;26,170000;25,570000;26,010000;6200,000000;23,166618
2014-03;25,969999;26,150000;25,820000;26,120001;14000,000000;23,345373
2014-04;25,950001;26,379999;25,930000;26,299999;9700,000000;23,573940
2014-05;26,190001;26,670000;26,180000;26,639999;9500,000000;23,957039
2014-06;26,490000;26,680000;26,280001;26,639999;10400,000000;24,033722
2014-07;26,510000;26,610001;26,139999;26,280001;7400,000000;23,786625
2014-08;26,219999;26,900000;26,120001;26,809999;5800,000000;24,355309
2014-09;26,580000;26,719999;25,629999;26,209999;28400,000000;23,886866
2014-10;26,170000;26,860001;25,490000;26,520000;8200,000000;24,235041
2014-11;26,410000;26,540001;25,969999;26,309999;12100,000000;24,119530
2014-12;26,070000;26,700001;25,799999;26,000000;20800,000000;23,998976
2015-01;26,090000;26,920000;26,000000;26,490000;13500,000000;24,451263
2015-02;26,559999;26,740000;26,070000;26,700001;11000,000000;24,713207
2015-03;26,459999;26,570000;26,120001;26,459999;9100,000000;24,555441
2015-04;26,290001;26,680000;26,260000;26,290001;3500,000000;24,480019
2015-05;26,230000;26,430000;25,950001;26,150000;3800,000000;24,427708
2015-06;26,440001;26,440001;25,540001;25,680000;6300,000000;24,066893
2015-07;25,540001;25,680000;25,370001;25,510000;7200,000000;23,987904
2015-08;25,500000;25,920000;24,020000;25,360001;8500,000000;23,930344
2015-09;25,240000;25,450001;24,870001;24,879999;6100,000000;23,558220
2015-10;24,809999;25,530001;24,709999;25,389999;12000,000000;24,125486
2015-11;25,120001;25,389999;24,709999;25,049999;5400,000000;23,884262
2015-12;24,930000;25,129999;23,940001;24,080000;12700,000000;23,142008
2016-01;24,200001;24,580000;23,610001;24,030001;6500,000000;23,093956
2016-02;23,799999;24,430000;23,389999;24,430000;4800,000000;23,566639
2016-03;24,469999;25,219999;24,040001;25,139999;10300,000000;24,341219
2016-04;25,139999;25,650000;25,000000;25,500000;10700,000000;24,777498
2016-05;25,660000;25,730000;25,000000;25,420000;3500,000000;24,876827
2016-06;25,389999;26,000000;25,299999;25,790001;11900,000000;25,331598
2016-07;25,650000;26,590000;25,650000;26,299999;3400,000000;25,927031
2016-08;26,150000;26,650000;26,049999;26,490000;2900,000000;26,207008
2016-09;26,360001;26,650000;26,000000;26,650000;4100,000000;26,365299
2016-10;26,370001;26,629999;26,240000;26,340000;5800,000000;26,149866
2016-11;26,190001;26,320000;25,049999;25,400000;16100,000000;25,306000
2016-12;25,309999;26,059999;25,230000;25,650000;196600,000000;25,650000
