"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2005-10;15,200000;15,500000;14,820000;15,430000;409400,000000;13,975249
2005-11;15,360000;16,639999;15,360000;16,180000;146900,000000;14,654539
2005-12;16,160000;16,650000;16,070000;16,129999;45800,000000;14,620793
2006-01;16,150000;17,070000;15,860000;17,040001;19100,000000;15,445650
2006-02;17,020000;17,570000;16,740000;17,330000;30200,000000;15,708515
2006-03;17,400000;18,139999;17,129999;17,959999;21600,000000;16,279570
2006-04;17,959999;18,510000;17,750000;18,290001;21800,000000;16,578693
2006-05;18,430000;18,860001;16,860001;17,070000;89200,000000;15,472842
2006-06;17,290001;17,520000;16,430000;17,330000;9500,000000;15,717793
2006-07;17,309999;17,340000;16,129999;16,520000;19200,000000;14,983149
2006-08;16,459999;17,379999;16,120001;16,610001;23200,000000;15,064775
2006-09;16,680000;18,500000;16,540001;18,010000;32600,000000;16,334534
2006-10;18,080000;19,400000;17,850000;19,049999;41600,000000;17,277782
2006-11;19,150000;19,590000;18,250000;19,160000;58000,000000;17,377548
2006-12;19,160000;20,100000;18,870001;19,580000;37600,000000;17,766491
2007-01;19,889999;20,709999;19,590000;20,620001;53800,000000;18,710167
2007-02;20,709999;21,240000;19,350000;20,100000;52600,000000;18,238329
2007-03;19,500000;20,530001;15,220000;20,209999;39100,000000;18,362955
2007-04;20,240000;20,750000;20,020000;20,020000;15200,000000;18,190321
2007-05;19,879999;20,290001;19,500000;20,219999;21500,000000;18,372042
2007-06;20,430000;20,480000;19,379999;19,580000;14200,000000;17,811907
2007-07;19,770000;20,430000;18,180000;18,270000;26100,000000;16,620201
2007-08;18,209999;18,760000;16,730000;18,430000;59700,000000;16,765753
2007-09;18,370001;18,910000;17,059999;17,850000;22600,000000;16,238129
2007-10;17,920000;18,830000;16,940001;17,610001;34900,000000;16,019800
2007-11;17,260000;17,740000;15,460000;15,940000;63800,000000;14,500602
2007-12;16,049999;16,709999;15,580000;15,670000;57700,000000;14,367990
2008-01;15,650000;16,070000;13,220000;15,760000;24500,000000;14,450513
2008-02;15,760000;16,100000;14,770000;15,070000;37700,000000;13,817844
2008-03;14,900000;16,230000;13,910000;14,700000;23400,000000;13,478587
2008-04;15,520000;16,450001;15,040000;16,020000;18800,000000;14,688910
2008-05;15,990000;17,590000;15,290000;16,000000;93000,000000;14,670571
2008-06;15,670000;16,129999;14,400000;14,400000;57000,000000;13,203514
2008-07;14,200000;15,450000;13,800000;14,990000;22500,000000;13,744492
2008-08;14,910000;16,570000;14,810000;15,970000;40900,000000;14,643064
2008-09;15,220000;16,930000;13,990000;14,640000;71400,000000;13,423573
2008-10;14,480000;14,590000;10,440000;12,700000;35800,000000;11,644766
2008-11;12,840000;12,840000;9,580000;11,550000;49500,000000;10,590319
2008-12;11,400000;12,440000;10,640000;12,260000;11600,000000;11,282318
2009-01;12,380000;12,530000;11,000000;11,120000;237400,000000;10,233228
2009-02;10,970000;12,050000;10,610000;10,800000;48900,000000;9,938746
2009-03;10,800000;13,250000;10,090000;12,890000;121500,000000;11,862078
2009-04;12,780000;15,110000;12,550000;14,690000;69200,000000;13,518535
2009-05;14,820000;15,390000;13,460000;14,370000;93900,000000;13,224054
2009-06;14,590000;15,080000;13,300000;13,820000;52100,000000;12,735551
2009-07;13,960000;15,410000;12,980000;15,240000;27400,000000;14,044125
2009-08;15,290000;15,760000;14,690000;15,110000;31900,000000;13,924325
2009-09;15,010000;15,940000;14,690000;15,280000;144200,000000;14,091743
2009-10;15,180000;16,139999;14,570000;14,600000;34400,000000;13,464623
2009-11;14,570000;15,510000;14,500000;15,010000;11200,000000;13,842740
2009-12;15,160000;16,170000;15,100000;15,820000;10100,000000;14,668481
2010-01;15,840000;16,480000;15,300000;15,330000;10400,000000;14,214148
2010-02;15,480000;16,320000;14,990000;16,299999;13500,000000;15,113543
2010-03;16,400000;17,930000;16,400000;17,600000;7600,000000;16,318918
2010-04;17,870001;19,889999;17,730000;18,730000;96900,000000;17,366665
2010-05;18,969999;19,360001;15,800000;17,600000;20400,000000;16,318918
2010-06;17,330000;17,680000;15,500000;15,510000;11300,000000;14,419587
2010-07;15,410000;17,150000;15,180000;16,540001;4100,000000;15,377175
2010-08;16,719999;16,840000;15,510000;15,600000;12700,000000;14,503261
2010-09;16,040001;17,690001;15,990000;17,440001;7600,000000;16,236025
2010-10;17,559999;18,100000;17,299999;17,860001;8100,000000;16,627029
2010-11;17,879999;19,559999;17,670000;19,370001;23000,000000;18,032785
2010-12;19,620001;19,940001;19,280001;19,450001;7700,000000;18,211781
2011-01;19,590000;19,680000;18,760000;18,889999;22300,000000;17,687429
2011-02;19,080000;20,590000;18,930000;20,059999;7000,000000;18,782946
2011-03;19,969999;20,520000;19,230000;20,440001;2900,000000;19,138754
2011-04;20,639999;22,080000;20,459999;21,980000;5500,000000;20,580713
2011-05;21,850000;22,540001;20,950001;21,620001;152800,000000;20,243633
2011-06;21,600000;21,620001;19,930000;21,219999;121600,000000;19,983145
2011-07;21,480000;22,240000;20,330000;20,730000;4200,000000;19,521706
2011-08;20,889999;20,930000;17,740000;19,820000;9000,000000;18,664747
2011-09;20,020000;20,760000;18,709999;19,010000;45300,000000;17,931730
2011-10;18,840000;22,389999;17,940001;21,500000;34400,000000;20,280495
2011-11;20,980000;21,740000;19,910000;21,280001;23300,000000;20,072973
2011-12;21,250000;22,230000;20,920000;21,959999;47000,000000;20,787304
2012-01;22,320000;23,500000;21,730000;23,030001;118500,000000;21,800167
2012-02;23,219999;24,740000;23,129999;24,450001;37300,000000;23,144337
2012-03;24,670000;26,190001;24,389999;25,610001;65500,000000;24,248972
2012-04;25,580000;26,370001;24,910000;25,959999;45200,000000;24,580370
2012-05;26,120001;26,639999;23,850000;24,740000;63200,000000;23,425207
2012-06;24,160000;25,160000;23,469999;24,510000;57100,000000;23,282753
2012-07;24,520000;25,150000;23,780001;24,520000;26200,000000;23,292252
2012-08;24,520000;25,520000;24,030001;25,379999;18300,000000;24,109190
2012-09;25,360001;26,139999;24,980000;25,240000;21400,000000;24,000414
2012-10;25,340000;26,030001;24,730000;25,370001;18200,000000;24,124031
2012-11;25,580000;26,059999;24,190001;25,980000;36100,000000;24,704071
2012-12;26,049999;26,160000;24,420000;25,219999;16000,000000;24,425409
2013-01;25,690001;26,330000;24,920000;26,230000;46600,000000;25,403587
2013-02;26,309999;26,930000;25,670000;26,330000;56400,000000;25,500437
2013-03;26,170000;27,959999;26,170000;27,860001;15400,000000;27,032440
2013-04;27,670000;29,129999;26,940001;29,059999;7000,000000;28,196793
2013-05;29,180000;31,309999;28,700001;30,870001;9800,000000;29,953030
2013-06;30,730000;31,480000;29,240000;30,340000;12900,000000;29,531700
2013-07;30,520000;33,029999;30,520000;33,000000;21400,000000;32,120834
2013-08;33,380001;33,480000;30,990000;31,190001;26800,000000;30,359056
2013-09;31,290001;34,070000;31,160000;33,470001;22700,000000;32,633202
2013-10;33,700001;35,160000;32,230000;34,730000;12500,000000;33,861698
2013-11;34,799999;36,740002;34,470001;35,200001;13900,000000;34,319946
2013-12;35,209999;35,209999;33,459999;34,889999;12700,000000;34,069527
2014-01;34,889999;35,029999;30,879999;31,340000;21300,000000;30,603010
2014-02;31,340000;33,430000;30,340000;33,259998;22100,000000;32,477859
2014-03;33,099998;33,759998;32,509998;33,160000;5200,000000;32,449272
2014-04;33,020000;33,970001;31,480000;33,080002;7100,000000;32,370987
2014-05;32,849998;33,830002;32,360001;33,799999;3900,000000;33,075554
2014-06;33,549999;34,290001;33,340000;33,889999;7600,000000;33,346157
2014-07;34,110001;34,419998;32,779999;32,779999;8500,000000;32,253967
2014-08;32,700001;34,209999;32,549999;34,090000;14500,000000;33,542946
2014-09;34,200001;34,779999;32,900002;32,900002;5700,000000;32,408905
2014-10;32,650002;34,799999;31,570000;34,599998;11300,000000;34,083527
2014-11;34,520000;37,439999;34,520000;37,279999;11400,000000;36,723522
2014-12;36,630001;39,259998;36,389999;39,029999;12400,000000;38,508667
2015-01;39,060001;39,500000;37,500000;37,900002;9700,000000;37,393764
2015-02;37,990002;40,230000;37,369999;40,139999;7800,000000;39,603844
2015-03;40,130001;41,910000;39,889999;41,470001;23600,000000;40,966545
2015-04;41,889999;41,889999;38,330002;38,400002;13100,000000;37,933819
2015-05;38,439999;39,889999;38,259998;38,570000;25700,000000;38,101753
2015-06;38,599998;40,040001;38,410000;39,029999;6700,000000;38,636272
2015-07;39,209999;40,669998;38,689999;39,669998;2000,000000;39,269817
2015-08;39,509998;40,230000;36,049999;37,779999;6200,000000;37,398884
2015-09;37,500000;38,849998;36,119999;36,529999;3800,000000;36,232811
2015-10;36,610001;38,759998;36,090000;37,680000;3800,000000;37,373459
2015-11;37,439999;38,590000;36,200001;37,840000;3500,000000;37,532154
2015-12;37,860001;38,000000;36,099998;37,209999;5200,000000;36,994694
2016-01;36,480000;36,480000;32,419998;34,520000;3700,000000;34,320259
2016-02;34,980000;34,980000;31,700001;34,970001;6800,000000;34,767658
2016-03;35,369999;37,430000;35,290001;37,400002;3300,000000;37,212948
2016-04;37,240002;37,439999;35,520000;35,680000;5700,000000;35,501549
2016-05;35,750000;35,880001;33,630001;34,709999;5400,000000;34,536396
2016-06;34,849998;35,029999;33,520000;34,689999;3400,000000;34,632954
2016-07;34,830002;36,439999;34,630001;36,220001;3800,000000;36,160439
2016-08;36,389999;37,459999;35,790001;36,090000;8900,000000;36,030651
2016-09;35,950001;36,230000;34,630001;34,930000;9100,000000;34,930000
2016-10;35,279999;35,340000;34,209999;34,360001;13800,000000;34,360001
2016-11;34,520000;37,520000;33,549999;36,799999;3600,000000;36,799999
2016-12;36,869999;37,770000;36,830002;37,770000;1000,000000;37,770000
