"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-06;15,120000;16,000000;15,050000;15,750000;3300,000000;14,665797
2012-07;15,960000;16,049999;15,480000;15,730000;1100,000000;14,647173
2012-08;15,730000;16,870001;15,450000;16,750000;1000,000000;15,596958
2012-09;16,709999;17,930000;16,709999;17,360001;2500,000000;16,164968
2012-10;17,350000;17,760000;14,280000;17,170000;1200,000000;15,988047
2012-11;17,250000;17,730000;16,000000;17,549999;1000,000000;16,341887
2012-12;17,750000;18,520000;16,750000;17,410000;1500,000000;17,128277
2013-01;17,940001;18,860001;17,719999;18,610001;3400,000000;18,308859
2013-02;18,740000;19,450001;18,500000;18,969999;5500,000000;18,663033
2013-03;18,840000;19,870001;18,840000;19,670000;3000,000000;19,351706
2013-04;19,690001;20,420000;18,920000;20,230000;65200,000000;19,902643
2013-05;20,250000;21,850000;20,080000;21,040001;46100,000000;20,699537
2013-06;21,010000;21,379999;19,610001;20,760000;69600,000000;20,424068
2013-07;20,850000;22,059999;20,730000;21,950001;137800,000000;21,594812
2013-08;22,190001;22,549999;21,500000;21,650000;73400,000000;21,299665
2013-09;21,830000;23,080000;21,799999;22,719999;114400,000000;22,352350
2013-10;22,830000;24,430000;22,250000;24,020000;231200,000000;23,631315
2013-11;24,129999;25,010000;23,420000;24,809999;257200,000000;24,408531
2013-12;24,879999;25,650000;24,350000;25,610001;322400,000000;25,225218
2014-01;25,610001;25,629999;24,010000;24,330000;536300,000000;23,964449
2014-02;24,340000;25,450001;23,510000;25,190001;401100,000000;24,811527
2014-03;24,650000;25,670000;24,160000;24,690001;335200,000000;24,319040
2014-04;24,820000;25,190001;23,450001;24,420000;180300,000000;24,053097
2014-05;24,480000;25,559999;24,389999;25,459999;202000,000000;25,077469
2014-06;25,469999;26,540001;25,340000;26,450001;136700,000000;26,052597
2014-07;26,549999;26,799999;25,750000;25,760000;117000,000000;25,372963
2014-08;25,760000;26,809999;25,330000;26,680000;94400,000000;26,279140
2014-09;26,700001;27,090000;26,040001;26,309999;92900,000000;25,914700
2014-10;26,260000;26,379999;23,410000;26,290001;228400,000000;25,895000
2014-11;26,340000;27,030001;25,969999;26,870001;78400,000000;26,466286
2014-12;26,690001;26,809999;24,950001;26,150000;81600,000000;26,027020
2015-01;26,260000;26,280001;24,620001;24,660000;136500,000000;24,544027
2015-02;24,680000;26,790001;24,469999;26,469999;118400,000000;26,345514
2015-03;26,459999;26,840000;25,799999;26,240000;136200,000000;26,116596
2015-04;26,250000;27,250000;26,040001;26,620001;57000,000000;26,494810
2015-05;26,690001;27,309999;26,309999;27,110001;77300,000000;26,982506
2015-06;27,129999;27,400000;26,190001;26,340000;36400,000000;26,216127
2015-07;26,559999;26,740000;25,709999;26,650000;91900,000000;26,524668
2015-08;26,629999;26,760000;12,600000;24,820000;76900,000000;24,703274
2015-09;24,309999;25,299999;22,430000;23,240000;38500,000000;23,130705
2015-10;23,260000;24,400000;23,059999;24,020000;26600,000000;23,907038
2015-11;24,049999;24,420000;23,219999;24,059999;56100,000000;23,946848
2015-12;24,120001;24,389999;22,510000;23,219999;35000,000000;23,219999
2016-01;22,780001;22,879999;19,250000;20,650000;49800,000000;20,650000
2016-02;20,490000;21,180000;18,740000;20,889999;45700,000000;20,889999
2016-03;21,020000;22,120001;20,930000;22,030001;24500,000000;22,030001
2016-04;21,920000;22,530001;21,690001;22,129999;104700,000000;22,129999
2016-05;22,180000;22,590000;21,440001;22,430000;26000,000000;22,430000
2016-06;22,250000;22,780001;20,860001;22,180000;35400,000000;22,180000
2016-07;22,320000;23,160000;21,889999;23,070000;19700,000000;23,070000
2016-08;23,049999;23,690001;22,730000;23,410000;41900,000000;23,410000
2016-09;23,430000;23,799999;22,830000;23,480000;19200,000000;23,480000
2016-10;23,309999;23,700001;22,799999;23,120001;15900,000000;23,120001
2016-11;23,209999;24,000000;22,379999;23,719999;9800,000000;23,719999
2016-12;23,709999;23,959999;23,420000;23,959999;10800,000000;23,959999
