"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-01-24;31,270000;31,270000;31,270000;31,270000;0,000000;27,238718
2012-02-01;31,270000;31,270000;30,129999;30,129999;600,000000;26,340000
2012-03-02;30,129999;31,030001;30,129999;30,830000;0,000000;26,951950
2012-04-01;30,830000;30,830000;27,760000;27,940001;100,000000;24,425478
2012-05-01;27,940001;28,219999;26,950001;27,860001;0,000000;24,552168
2012-06-02;27,860001;29,250000;27,860001;28,920000;0,000000;25,486313
2012-07-01;28,920000;30,129999;28,920000;29,809999;700,000000;26,270641
2012-08-04;29,809999;30,639999;29,809999;30,620001;0,000000;27,124434
2012-09-01;30,620001;31,799999;30,620001;31,799999;0,000000;28,169725
2012-10-01;31,799999;32,669998;31,799999;32,330002;0,000000;28,639223
2012-11-03;32,330002;34,709999;32,330002;34,299999;0,000000;30,694098
2013-00-02;35,299999;37,090000;35,029999;37,080002;600,000000;33,181843
2013-01-01;37,080002;37,209999;35,669998;36,200001;200,000000;32,394356
2013-02-01;36,200001;36,599998;35,650002;36,119999;300,000000;32,392254
2013-03-01;36,240002;36,720001;35,200001;35,200001;200,000000;31,567204
2013-04-01;35,200001;38,130001;35,200001;37,889999;1500,000000;33,979580
2013-05-03;37,889999;37,889999;33,730000;33,730000;0,000000;30,551840
2013-06-01;33,730000;34,959999;33,259998;34,959999;300,000000;31,665943
2013-07-01;35,369999;35,369999;33,910000;33,910000;100,000000;30,714878
2013-08-03;33,910000;37,209999;33,910000;35,880001;21000,000000;32,805889
2013-09-01;35,590000;38,049999;35,590000;37,240002;1300,000000;34,049370
2013-10-01;37,189999;38,400002;36,400002;38,110001;500,000000;34,844830
2013-11-02;38,110001;39,029999;37,240002;38,950001;2000,000000;35,715813
2014-00-02;38,500000;38,919998;36,250000;36,310001;600,000000;33,295025
2014-01-03;35,470001;37,650002;35,310001;37,330002;400,000000;34,230331
2014-02-03;37,330002;38,650002;37,049999;37,950001;100,000000;34,897747
2014-03-01;38,820000;39,310001;38,150002;38,869999;300,000000;35,743752
2014-04-01;38,869999;38,869999;36,799999;38,639999;100,000000;35,532253
2014-05-02;38,639999;38,750000;37,580002;38,349998;4500,000000;35,691719
2014-06-01;38,349998;39,779999;38,349998;39,529999;8900,000000;36,789925
2014-07-01;39,860001;40,889999;39,020000;39,860001;4400,000000;37,097054
2014-08-02;40,310001;41,439999;37,650002;37,759998;32100,000000;35,313660
2014-09-01;37,389999;38,720001;36,360001;37,880001;33700,000000;35,425888
2014-10-03;38,320000;39,830002;37,830002;39,330002;61900,000000;36,781948
2014-11-01;38,849998;40,020000;37,740002;38,299999;23900,000000;35,981976
2015-00-02;38,700001;40,709999;37,799999;39,830002;12200,000000;37,419380
2015-01-02;40,310001;41,790001;40,040001;41,139999;24600,000000;38,650093
2015-02-02;41,299999;43,189999;40,090000;42,930000;41300,000000;40,545410
2015-03-01;42,549999;47,299999;42,549999;46,610001;79200,000000;44,021004
2015-04-01;47,180000;48,279999;43,299999;43,639999;68400,000000;41,215973
2015-05-01;43,419998;43,639999;39,549999;40,000000;64900,000000;38,043324
2015-06-01;40,790001;42,000000;35,240002;37,310001;71800,000000;35,484913
2015-07-03;37,240002;37,669998;29,730000;33,099998;100500,000000;31,480850
2015-08-01;32,259998;34,459999;31,820000;32,900002;19700,000000;31,601902
2015-09-01;32,980000;36,759998;32,919998;35,060001;15800,000000;33,676678
2015-10-02;35,090000;36,150002;33,740002;33,970001;20200,000000;32,629684
2015-11-01;34,000000;34,410000;32,610001;33,619999;23100,000000;32,449303
2016-00-04;32,880001;33,139999;24,660000;28,809999;744700,000000;27,806793
2016-01-01;28,480000;29,730000;27,010000;29,350000;18500,000000;28,327991
2016-02-01;29,760000;32,349998;29,760000;31,309999;4200,000000;31,149878
2016-03-01;30,870001;32,360001;30,590000;31,370001;1300,000000;31,209572
2016-04-02;31,459999;31,500000;29,639999;31,299999;3200,000000;31,139929
2016-05-01;31,170000;31,969999;30,459999;31,969999;1100,000000;31,806501
2016-06-01;32,639999;34,459999;31,959999;34,180000;1200,000000;34,005199
2016-07-01;34,209999;35,270000;34,040001;34,880001;1700,000000;34,701622
2016-08-01;34,939999;36,810001;34,939999;36,040001;5200,000000;36,040001
2016-09-03;35,900002;36,169998;34,459999;34,650002;3100,000000;34,650002
2016-10-01;34,650002;34,650002;32,660000;33,820000;5000,000000;33,820000
2016-11-01;33,520000;33,520000;33,189999;33,369999;1600,000000;33,369999
