"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-06;100,150002;100,500000;99,849998;100,500000;17900,000000;76,808716
2011-07;100,589996;101,400002;100,449997;100,599998;19500,000000;77,204185
2011-08;100,599998;100,900002;94,339996;95,930000;16000,000000;74,022354
2011-09;96,010002;96,930000;93,809998;93,809998;6500,000000;72,774574
2011-10;93,209999;99,989998;91,269997;98,360001;13300,000000;76,625320
2011-11;98,489998;98,489998;95,290001;96,169998;5100,000000;75,338272
2011-12;96,250000;103,900002;95,919998;98,160004;17200,000000;77,274590
2012-01;98,000000;99,550003;97,559998;98,650002;19000,000000;78,038086
2012-02;98,949997;100,180000;98,610001;99,660004;28300,000000;79,209267
2012-03;100,099998;100,790001;99,379997;99,839996;33100,000000;79,669769
2012-04;99,830002;100,769997;99,320000;100,470001;43700,000000;80,517548
2012-05;100,519997;100,809998;98,169998;98,360001;46600,000000;79,195030
2012-06;98,389999;100,260002;97,720001;100,059998;23600,000000;80,956001
2012-07;100,400002;100,959999;99,860001;100,589996;30300,000000;81,789909
2012-08;100,739998;105,330002;100,309998;101,220001;47000,000000;82,742157
2012-09;101,190002;103,519997;101,000000;101,699997;122400,000000;83,493889
2012-10;102,029999;103,000000;101,769997;102,250000;86400,000000;83,945435
2012-11;102,349998;102,910004;101,370003;102,300003;108700,000000;84,356720
2012-12;102,449997;104,580002;102,239998;103,430000;104700,000000;85,685478
2013-01;104,180000;104,940002;103,500000;104,050003;158200,000000;86,563759
2013-02;104,139999;104,580002;103,830002;104,019997;271600,000000;86,879868
2013-03;104,089996;104,989998;104,050003;104,570000;149000,000000;87,665100
2013-04;104,639999;106,019997;104,389999;105,750000;495800,000000;88,948036
2013-05;105,860001;106,449997;104,339996;104,830002;309100,000000;88,476761
2013-06;104,940002;104,989998;100,809998;102,669998;443200,000000;86,956985
2013-07;102,699997;105,989998;102,500000;104,650002;440800,000000;88,904907
2013-08;104,949997;104,949997;103,529999;104,239998;356000,000000;88,871262
2013-09;104,290001;105,900002;104,099998;104,900002;373400,000000;89,765976
2013-10;104,870003;106,550003;104,820000;106,070000;270500,000000;91,114098
2013-11;106,070000;106,879997;105,699997;106,459999;194800,000000;91,818855
2013-12;106,360001;106,629997;106,000000;106,360001;231000,000000;92,298424
2014-01;106,470001;106,900002;105,639999;105,709999;337300,000000;92,081505
2014-02;105,360001;107,230003;105,360001;106,870003;719100,000000;93,414406
2014-03;106,940002;106,970001;106,440002;106,610001;387500,000000;93,510857
2014-04;106,650002;107,070000;106,570000;106,699997;306200,000000;93,928513
2014-05;106,800003;107,080002;106,580002;106,639999;405900,000000;94,218849
2014-06;106,620003;107,320000;106,529999;106,870003;296900,000000;94,740433
2014-07;106,769997;106,940002;104,309998;104,720001;858700,000000;93,134659
2014-08;104,239998;106,070000;103,849998;105,639999;380600,000000;94,255203
2014-09;105,750000;105,830002;102,910004;103,650002;395800,000000;92,783585
2014-10;103,820000;104,660004;102,330002;104,320000;705600,000000;93,706406
2014-11;104,489998;104,629997;103,230003;103,279999;217600,000000;93,111588
2014-12;103,379997;103,410004;98,919998;100,830002;559100,000000;92,186234
2015-01;101,389999;101,400002;100,220001;100,760002;385200,000000;92,468796
2015-02;100,699997;102,550003;100,699997;102,230003;474800,000000;94,167114
2015-03;102,370003;102,500000;101,059998;101,510002;419600,000000;93,835510
2015-04;101,459999;102,470001;101,279999;101,650002;296400,000000;93,964928
2015-05;101,889999;102,250000;101,540001;101,830002;172500,000000;94,482689
2015-06;101,849998;102,169998;99,820000;99,870003;395500,000000;93,054115
2015-07;100,239998;100,410004;98,639999;98,989998;284600,000000;92,615150
2015-08;99,129997;99,180000;95,550003;97,410004;400200,000000;91,502579
2015-09;97,139999;98,110001;94,529999;94,620003;328000,000000;89,267647
2015-10;94,669998;97,410004;93,889999;96,910004;240800,000000;91,428108
2015-11;96,510002;96,949997;93,570000;94,379997;266300,000000;89,438065
2015-12;94,019997;94,570000;90,010002;91,620003;403000,000000;87,612808
2016-01;91,370003;91,650002;87,599998;90,190002;422200,000000;86,245354
2016-02;89,559998;90,669998;86,000000;90,620003;362600,000000;87,071678
2016-03;90,339996;93,820000;89,989998;92,959999;379700,000000;89,745903
2016-04;92,430000;95,809998;92,029999;95,650002;247500,000000;92,741959
2016-05;95,320000;96,389999;93,959999;96,059998;243400,000000;93,540451
2016-06;95,470001;97,209999;94,500000;96,839996;660600,000000;94,690338
2016-07;96,370003;98,489998;96,160004;97,650002;414000,000000;95,898285
2016-08;97,290001;98,989998;96,559998;98,580002;239600,000000;97,239792
2016-09;98,269997;99,589996;97,199997;99,500000;309600,000000;98,597366
2016-10;99,040001;99,879997;98,400002;98,449997;185200,000000;98,009995
2016-11;98,110001;99,379997;96,000000;99,029999;548300,000000;99,029999
2016-12;98,680000;99,690002;98,349998;99,629997;647400,000000;99,629997
