"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-03-07;25,790001;28,150000;25,270000;26,000000;3300,000000;25,177999
2010-04-03;26,139999;26,450001;21,120001;22,840000;5500,000000;22,117903
2010-05-01;21,959999;25,049999;21,200001;21,820000;19500,000000;21,130152
2010-06-01;21,700001;24,299999;20,889999;23,700001;14200,000000;22,950714
2010-07-02;24,450001;24,450001;21,139999;21,840000;2900,000000;21,149519
2010-08-01;22,309999;24,809999;22,309999;24,580000;3400,000000;23,802893
2010-09-01;24,500000;26,440001;24,070000;26,410000;5000,000000;25,575037
2010-10-01;26,900000;30,559999;26,500000;30,379999;14700,000000;29,419521
2010-11-01;31,219999;34,029999;31,030001;33,549999;68600,000000;32,908188
2011-00-03;33,880001;35,770000;32,250000;35,590000;50600,000000;34,909164
2011-01-01;36,160000;39,720001;35,380001;39,180000;91700,000000;38,430489
2011-02-01;39,590000;42,150002;36,080002;41,939999;71600,000000;41,137688
2011-03-01;42,400002;43,849998;38,540001;41,450001;56300,000000;40,657063
2011-04-02;41,529999;41,820000;35,279999;39,310001;79400,000000;38,558002
2011-05-01;39,000000;39,180000;34,560001;38,700001;42000,000000;37,959671
2011-06-01;38,770000;42,740002;38,740002;40,560001;136500,000000;39,784088
2011-07-01;41,400002;41,410000;28,719999;33,020000;131300,000000;32,388329
2011-08-01;32,880001;33,779999;26,920000;26,930000;89600,000000;26,414829
2011-09-03;26,760000;35,900002;24,230000;33,570000;47000,000000;32,927807
2011-10-01;31,940001;36,330002;30,469999;34,830002;28000,000000;34,163704
2011-11-01;34,830002;36,180000;31,950001;34,299999;16600,000000;33,666843
2012-00-03;35,130001;37,500000;34,250000;36,220001;19100,000000;35,551403
2012-01-01;36,430000;40,500000;36,029999;38,180000;39200,000000;37,475220
2012-02-01;38,669998;39,700001;36,049999;37,250000;36100,000000;36,562389
2012-03-02;37,310001;37,950001;33,000000;36,459999;24200,000000;35,786968
2012-04-01;36,389999;37,380001;29,500000;30,299999;22800,000000;29,740681
2012-05-01;29,490000;31,740000;27,980000;31,709999;12600,000000;31,124653
2012-06-02;31,770000;33,060001;30,990000;31,830000;21200,000000;31,242437
2012-07-01;31,770000;34,290001;30,280001;32,700001;10700,000000;32,096378
2012-08-04;32,869999;37,349998;32,130001;34,349998;19600,000000;33,715919
2012-09-01;34,549999;34,980000;32,310001;32,590000;8400,000000;31,988409
2012-10-01;32,910000;33,450001;30,230000;33,189999;9300,000000;32,577332
2012-11-03;33,299999;34,560001;32,599998;33,639999;18700,000000;33,260056
2013-00-02;33,880001;36,000000;33,880001;35,330002;11300,000000;34,930969
2013-01-01;35,430000;37,439999;34,849998;36,669998;6800,000000;36,255833
2013-02-01;36,360001;39,349998;35,240002;38,840000;11500,000000;38,401325
2013-03-01;38,220001;40,070000;35,849998;38,560001;10800,000000;38,124489
2013-04-01;37,919998;41,860001;37,599998;40,099998;17900,000000;39,647091
2013-05-03;40,060001;41,110001;38,380001;39,200001;2800,000000;38,757259
2013-06-01;39,849998;43,049999;39,849998;41,980000;2500,000000;41,505859
2013-07-01;42,259998;43,299999;40,840000;41,799999;4000,000000;41,327892
2013-08-03;42,480000;45,700001;41,849998;45,360001;10800,000000;44,847687
2013-09-01;45,509998;53,730000;44,950001;48,450001;30600,000000;47,902786
2013-10-01;48,380001;49,189999;45,820000;46,480000;18100,000000;45,955036
2013-11-02;46,299999;46,930000;44,000000;46,340000;15900,000000;45,817635
2014-00-02;46,110001;46,340000;43,310001;44,250000;14600,000000;43,751194
2014-01-03;43,810001;49,230000;42,820000;48,889999;9500,000000;48,338890
2014-02-03;48,900002;51,459999;46,770000;51,410000;12100,000000;50,830482
2014-03-01;51,290001;53,029999;49,419998;52,000000;19300,000000;51,413834
2014-04-01;52,090000;52,090000;48,410000;51,160000;10800,000000;50,583302
2014-05-02;51,240002;54,700001;49,919998;54,490002;8600,000000;53,894657
2014-06-01;54,810001;54,849998;48,040001;48,139999;12000,000000;47,614033
