"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-01;79,139999;81,349998;63,629997;69,349998;2000,000000;1733,750000
2011-02;67,779999;75,830002;59,549999;65,540001;1800,000000;1638,500000
2011-03;64,909996;84,989998;63,439999;63,750000;3400,000000;1593,750000
2011-04;62,389999;64,080002;50,000000;50,389999;8000,000000;1259,750000
2011-05;49,770000;55,579998;45,799999;46,189999;12400,000000;1154,750000
2011-06;46,559998;58,250000;45,209999;45,680000;20700,000000;1142,000000
2011-07;45,309998;53,860001;43,029999;50,509998;21400,000000;1262,750000
2011-08;47,799999;95,949997;47,660000;83,709999;31000,000000;2092,750000
2011-09;83,739998;114,739998;80,959999;114,519997;11400,000000;2863,000000
2011-10;116,790001;126,739998;76,909996;85,589996;11000,000000;2139,750000
2011-11;98,750000;105,669998;87,150002;89,209999;9000,000000;2230,250000
2011-12;89,650002;93,909996;69,000000;75,739998;5400,000000;1893,500000
2012-01;72,169998;73,470001;55,279999;57,199997;4500,000000;1430,000000
2012-02;55,899998;62,719997;50,299999;52,459999;11900,000000;1311,500000
2012-03;51,939999;55,910000;33,149998;35,770000;17400,000000;894,250000
2012-04;35,910000;43,750000;34,119999;35,209999;18100,000000;880,250000
2012-05;35,130001;48,559998;33,669998;44,439999;37600,000000;1111,000000
2012-06;47,799999;48,829998;32,119999;32,320000;40500,000000;808,000000
2012-07;31,650000;32,119999;26,590000;29,019999;30100,000000;725,500000
2012-08;28,490000;29,379999;23,410000;24,539999;38900,000000;613,500000
2012-09;24,600000;25,010000;18,080000;19,219999;49400,000000;480,500000
2012-10;18,730000;20,139999;17,330000;19,750000;37000,000000;493,750000
2012-11;19,590000;20,119999;15,400000;15,799999;41000,000000;395,000000
2012-12;15,400000;19,689999;14,950000;17,010000;41000,000000;425,250000
2013-01;15,370000;15,820000;12,040000;13,070000;47800,000000;326,750000
2013-02;12,559999;14,400000;11,250000;12,880000;88200,000000;322,000000
2013-03;13,450000;13,780000;10,790000;10,900000;100600,000000;272,500000
2013-04;10,849999;12,150000;9,830000;10,219999;109600,000000;255,500000
2013-05;10,309999;10,670000;9,700000;10,330000;88200,000000;258,250000
2013-06;10,320000;62,400002;10,240000;55,910000;182600,000000;279,549988
2013-07;54,940002;55,609997;39,639999;40,560001;101300,000000;202,800003
2013-08;39,470001;46,700001;37,700001;45,850002;110000,000000;229,250000
2013-09;43,779999;45,049999;36,079998;39,450001;139500,000000;197,250000
2013-10;39,500000;46,750000;33,670002;34,610001;246400,000000;173,050003
2013-11;34,380001;34,840000;29,440001;30,429998;148900,000000;152,149994
2013-12;30,289999;32,600002;27,580000;28,529999;155200,000000;142,649994
2014-01;28,970001;33,570004;26,660002;33,020000;195800,000000;165,100006
2014-02;33,490002;36,910000;27,580000;29,210001;293700,000000;146,050003
2014-03;31,029999;32,120003;28,090000;28,100000;184200,000000;140,500000
2014-04;28,029999;30,879999;26,629999;26,810001;150400,000000;134,050003
2014-05;26,900000;27,210001;22,289999;22,380001;114600,000000;111,900002
2014-06;22,380001;22,600000;18,840000;19,030001;158100,000000;95,150002
2014-07;18,860001;21,270000;17,969999;21,060001;217600,000000;105,300003
2014-08;21,190001;23,510000;18,160002;18,740000;277800,000000;93,699997
2014-09;18,730001;20,950001;17,860001;20,780001;265800,000000;103,900002
2014-10;20,800001;29,679998;19,080000;20,180000;547700,000000;100,900002
2014-11;20,180000;21,219999;17,700001;18,219999;205500,000000;91,099998
2014-12;18,570000;23,360001;17,060001;20,990000;283200,000000;104,949997
2015-01;20,300001;24,650000;20,030001;24,550001;272500,000000;122,750000
2015-02;23,740000;24,830000;17,840000;18,380001;252100,000000;91,900002
2015-03;18,270000;19,560001;16,380001;17,010000;293300,000000;85,050003
2015-04;17,050001;17,560001;13,720000;14,540000;255700,000000;72,699997
2015-05;14,339999;15,020000;12,280001;12,650001;244400,000000;63,250000
2015-06;12,510000;14,040000;11,220000;13,420000;340200,000000;67,099998
2015-07;12,680000;14,410001;10,530001;10,670000;383200,000000;53,349998
2015-08;10,650001;18,800001;10,320000;17,889999;601900,000000;89,449997
2015-09;19,539999;20,969999;13,339999;17,080000;893300,000000;85,400002
2015-10;17,080000;17,680000;11,960000;12,530001;463200,000000;62,650002
2015-11;12,520000;14,660001;11,790000;12,490001;350900,000000;62,450001
2015-12;12,340000;16,139999;11,790000;13,330001;541800,000000;66,650002
2016-01;14,380000;19,719999;13,610001;15,990000;1232500,000000;79,949997
2016-02;16,090000;20,440001;15,630000;16,460001;570700,000000;82,300003
2016-03;16,070000;16,250000;11,390000;11,680000;601900,000000;58,400002
2016-04;12,040000;12,810000;9,980000;11,100000;786200,000000;55,500000
2016-05;10,900001;11,300000;8,820000;8,980000;936800,000000;44,900002
2016-06;9,130000;11,840000;8,340000;9,160000;1657800,000000;45,799999
2016-07;9,100000;38,250000;7,330000;33,799999;1925200,000000;33,799999
2016-08;33,540001;35,529999;29,660000;30,100000;3432600,000000;30,100000
2016-09;29,959999;35,259998;27,459999;28,330000;3722300,000000;28,330000
2016-10;28,620001;30,480000;25,250000;28,420000;2180800,000000;28,420000
2016-11;28,490000;31,950001;22,830000;23,240000;2682000,000000;23,240000
2016-12;23,200001;24,559999;21,680000;21,770000;2934500,000000;21,770000
