"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-07;74,050003;78,550003;71,450005;72,099998;15000,000000;1166,748779
2006-08;73,849998;75,990005;65,599998;66,290001;32400,000000;1072,729248
2006-09;65,720001;68,250000;59,900002;60,799999;61400,000000;983,888062
2006-10;61,009998;63,250000;54,770000;55,770000;84100,000000;902,490723
2006-11;55,459999;58,459999;50,610001;52,480000;139700,000000;849,250732
2006-12;52,540005;55,000000;50,880001;54,450001;162000,000000;890,658325
2007-01;53,750000;56,070004;49,320004;52,470001;258800,000000;858,270752
2007-02;52,150002;56,500000;49,560001;54,529999;373600,000000;891,966919
2007-03;55,750000;58,000000;51,990002;53,709999;694900,000000;884,314514
2007-04;53,660000;54,609997;47,410000;48,950001;585300,000000;805,942993
2007-05;48,900002;49,549999;46,100002;46,110001;953200,000000;759,183472
2007-06;45,900002;48,930000;45,250000;45,610001;1196000,000000;757,634338
2007-07;45,650002;46,290001;40,630001;46,170002;1158500,000000;766,936584
2007-08;46,389999;52,660000;43,000000;43,500000;1616100,000000;722,584778
2007-09;43,400002;45,460003;38,470001;38,750000;1256600,000000;652,500244
2007-10;38,760002;39,029999;33,799999;34,040001;1486500,000000;573,189880
2007-11;34,400002;43,040001;34,279999;38,220001;2000800,000000;643,575745
2007-12;38,750000;41,760002;35,980000;37,980000;1053500,000000;647,085938
2008-01;37,910000;56,490002;37,660000;48,970001;2111800,000000;834,328552
2008-02;47,680000;55,309998;46,920002;52,660000;1812500,000000;897,197083
2008-03;53,230000;57,750000;47,020000;49,700001;2197900,000000;851,575500
2008-04;48,270000;49,620003;40,799999;42,260002;1624700,000000;724,096191
2008-05;42,230000;42,250000;36,810001;37,439999;1754600,000000;641,508789
2008-06;37,579998;45,380001;36,439999;44,829998;2321100,000000;769,822876
2008-07;45,700001;48,670002;42,680000;43,939999;2415100,000000;754,539795
2008-08;43,820004;46,189999;38,270000;42,310001;2074100,000000;726,549377
2008-09;40,930000;62,240002;40,570004;54,720001;2636100,000000;943,248169
2008-10;55,109997;93,500000;54,700001;64,680000;2771000,000000;1114,935791
2008-11;64,450005;102,599998;59,660000;73,860001;2179200,000000;1273,178101
2008-12;77,140007;85,559998;56,029999;57,350002;1145000,000000;1147,000000
2009-01;57,180000;63,350002;50,380001;57,850002;1138800,000000;1157,000000
2009-02;59,049999;63,250000;48,430000;62,650002;1381900,000000;1253,000000
2009-03;64,540001;71,390007;45,340000;48,500000;1107700,000000;970,000000
2009-04;49,889999;50,220001;35,810001;37,110001;1003300,000000;742,200012
2009-05;37,150002;39,910000;34,299999;34,380001;1141900,000000;687,599976
2009-06;33,639999;35,110001;30,860001;32,020000;1057900,000000;640,400024
2009-07;31,710001;35,850002;25,860001;26,840000;1246500,000000;536,799988
2009-08;26,300001;28,070002;24,550001;25,830000;1079800,000000;516,599976
2009-09;26,050001;27,179998;22,070000;23,030001;1073200,000000;460,600006
2009-10;23,150000;24,710001;21,240000;24,160002;1152700,000000;483,200012
2009-11;24,130001;24,539999;20,240000;21,219999;947200,000000;424,399994
2009-12;20,880001;21,410002;18,620001;19,039999;558300,000000;380,799988
2010-01;18,580000;21,700001;18,270000;21,539999;955000,000000;430,799988
2010-02;21,420000;22,150000;19,310001;19,530001;996400,000000;390,600006
2010-03;19,370001;19,380001;16,460001;16,740000;729000,000000;334,799988
2010-04;16,639999;17,030001;15,120000;15,960001;780000,000000;319,200012
2010-05;15,820000;20,430000;7,490000;17,990000;1596400,000000;359,799988
2010-06;18,130001;20,110001;16,200001;20,039999;1051500,000000;400,799988
2010-07;19,940001;20,930000;16,580000;17,219999;927700,000000;344,399994
2010-08;16,810001;19,420000;16,210001;18,910002;700000,000000;378,200012
2010-09;18,400000;18,430000;14,210001;14,670000;704900,000000;293,399994
2010-10;14,420000;15,190000;12,730000;12,880000;670000,000000;257,600006
2010-11;12,780001;13,310000;11,990001;12,830001;682200,000000;256,600006
2010-12;12,440001;12,450000;11,430000;11,630000;434500,000000;232,600006
2011-01;11,420000;11,430000;10,450000;10,930000;664600,000000;218,600006
2011-02;10,770000;52,240002;9,810000;51,049999;1014000,000000;204,199997
2011-03;50,680000;58,470001;49,910000;50,959999;1910100,000000;203,839996
2011-04;50,450001;54,799999;47,650002;47,919998;1241200,000000;191,679993
2011-05;47,779999;52,290001;47,549999;49,000000;1413400,000000;196,000000
2011-06;49,130001;57,599998;48,889999;50,419998;1514700,000000;201,679993
2011-07;50,340000;50,619999;45,470001;48,290001;1700500,000000;193,160004
2011-08;47,150002;63,840000;46,910000;50,520000;2993500,000000;202,080002
2011-09;50,209999;56,549999;45,930000;54,389999;2821100,000000;217,559998
2011-10;55,259998;59,459999;41,810001;43,630001;2352400,000000;174,520004
2011-11;45,700001;51,590000;41,930000;45,009998;1543100,000000;180,039993
2011-12;44,970001;48,200001;43,029999;45,130001;989900,000000;180,520004
2012-01;43,369999;43,910000;37,820000;38,230000;987100,000000;152,919998
2012-02;37,810001;38,049999;33,060001;33,599998;1303100,000000;134,399994
2012-03;33,349998;34,810001;29,480000;30,280001;1167700,000000;121,120003
2012-04;30,360001;33,049999;29,410000;30,709999;1301500,000000;122,839996
2012-05;30,799999;36,900002;29,940001;35,259998;1413100,000000;141,039993
2012-06;36,480000;37,590000;32,160000;32,340000;1540000,000000;129,360001
2012-07;32,250000;34,680000;30,940001;31,459999;1406900,000000;125,839996
2012-08;30,990000;32,299999;27,719999;28,260000;1018800,000000;113,040001
2012-09;28,360001;28,889999;26,150000;27,600000;975900,000000;110,400002
2012-10;27,330000;30,879999;26,639999;30,610001;1161900,000000;122,440002
2012-11;30,250000;34,150002;29,240000;29,510000;1423300,000000;118,040001
2012-12;29,090000;31,120001;28,600000;29,650000;1277800,000000;118,599998
2013-01;28,209999;28,600000;27,230000;27,959999;868400,000000;111,839996
2013-02;27,570000;28,559999;26,730000;27,590000;1206000,000000;110,360001
2013-03;27,799999;28,059999;25,870001;25,900000;1122700,000000;103,599998
2013-04;25,879999;27,379999;24,450001;24,469999;1295600,000000;97,879997
2013-05;24,469999;24,770000;21,709999;22,750000;1085600,000000;91,000000
2013-06;22,700001;25,160000;22,350000;23,709999;1429100,000000;94,839996
2013-07;23,350000;23,620001;20,639999;20,889999;705900,000000;83,559998
2013-08;20,600000;21,240000;20,010000;20,940001;783600,000000;83,760002
2013-09;20,600000;20,900000;18,709999;19,010000;764800,000000;76,040001
2013-10;19,020000;20,219999;16,870001;17,139999;1014500,000000;68,559998
2013-11;17,049999;17,719999;15,880000;15,960000;819500,000000;63,840000
2013-12;15,890000;16,530001;14,990000;14,990000;657100,000000;59,959999
2014-01;15,130000;64,220001;14,590000;61,939999;1573200,000000;61,939999
2014-02;62,119999;65,580002;54,950001;55,759998;3992600,000000;55,759998
2014-03;56,779999;60,340000;54,430000;58,590000;6827400,000000;58,590000
2014-04;58,020000;64,370003;55,959999;58,330002;8219700,000000;58,330002
2014-05;58,180000;60,799999;53,040001;53,230000;4396000,000000;53,230000
2014-06;53,080002;53,980000;49,700001;49,950001;2706900,000000;49,950001
2014-07;49,619999;50,150002;46,150002;48,540001;2816800,000000;48,540001
2014-08;48,740002;49,669998;43,889999;43,889999;2713400,000000;43,889999
2014-09;43,669998;45,410000;43,009998;44,349998;2884700,000000;44,349998
2014-10;44,619999;52,669998;41,279999;41,560001;5235200,000000;41,560001
2014-11;41,450001;42,160000;37,799999;37,959999;1975500,000000;37,959999
2014-12;38,169998;42,590000;37,959999;39,480000;2900900,000000;39,480000
2015-01;39,049999;42,430000;38,230000;40,750000;4092600,000000;40,750000
2015-02;40,570000;41,889999;35,029999;35,380001;2409400,000000;35,380001
2015-03;35,250000;37,849998;34,639999;36,860001;2695200,000000;36,860001
2015-04;36,860001;37,750000;33,160000;35,330002;3041900,000000;35,330002
2015-05;35,080002;36,349998;33,009998;33,630001;3296300,000000;33,630001
2015-06;33,259998;35,459999;32,730000;35,160000;3466300,000000;35,160000
2015-07;34,470001;35,970001;30,690001;31,980000;3552100,000000;31,980000
2015-08;31,980000;44,000000;31,370001;35,939999;5958200,000000;35,939999
2015-09;37,750000;39,330002;32,730000;37,029999;6506200,000000;37,029999
2015-10;36,869999;37,900002;29,200001;29,570000;4942800,000000;29,570000
