"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2016-02-08;59,639999;62,099998;58,990002;61,804001;255400,000000;61,192970
2016-03-01;61,529999;63,700001;61,200001;62,610001;1400,000000;61,991001
2016-04-02;62,919998;63,160000;60,880001;62,740002;700,000000;62,119720
2016-05-01;62,740002;63,619999;59,799999;62,520000;300,000000;62,180122
2016-06-01;63,160000;65,477997;62,189999;65,160004;300,000000;64,805771
2016-07-01;65,330002;65,779999;64,688004;65,189003;400,000000;64,834618
2016-08-01;65,089996;65,473999;63,470001;64,110001;1400,000000;64,110001
2016-09-03;64,309998;64,309998;62,926998;63,150002;1000,000000;63,150002
2016-10-01;63,080002;66,739998;61,560001;65,349998;1100,000000;65,349998
2016-11-01;65,169998;65,510002;64,970001;65,501999;900,000000;65,501999
