"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-12;25,280001;25,809999;25,059999;25,709999;2000,000000;21,713350
2007-01;25,740000;26,000000;25,309999;25,980000;2800,000000;21,941378
2007-02;26,040001;26,469999;25,430000;25,510000;5300,000000;21,544441
2007-03;25,459999;26,150000;24,820000;25,799999;12700,000000;21,838425
2007-04;25,799999;27,250000;25,799999;27,120001;5100,000000;22,955742
2007-05;27,020000;27,980000;27,020000;27,950001;4700,000000;23,658297
2007-06;28,000000;28,010000;26,540001;27,059999;4800,000000;22,975609
2007-07;27,370001;28,110001;26,440001;26,549999;4600,000000;22,542587
2007-08;26,379999;27,020000;24,889999;26,790001;7000,000000;22,746363
2007-09;26,790001;27,980000;26,430000;27,900000;4400,000000;23,747847
2007-10;27,950001;28,799999;27,320000;28,480000;9600,000000;24,241529
2007-11;28,299999;28,299999;26,440001;27,590000;5600,000000;23,483982
2007-12;27,570000;28,540001;27,250000;27,820000;17300,000000;23,718468
2008-01;27,760000;27,879999;23,639999;25,660000;15600,000000;21,876919
2008-02;25,790001;26,250000;24,850000;25,260000;5800,000000;21,535891
2008-03;25,150000;25,469999;24,049999;24,900000;6900,000000;21,239288
2008-04;25,180000;26,200001;25,059999;25,879999;13100,000000;22,075212
2008-05;26,219999;27,190001;26,180000;26,780001;9700,000000;22,842897
2008-06;26,670000;26,750000;24,500000;24,709999;5700,000000;21,164968
2008-07;24,600000;24,850000;23,030001;24,549999;7800,000000;21,027924
2008-08;24,610001;25,490000;24,270000;25,139999;20200,000000;21,533279
2008-09;26,290001;26,290001;21,350000;22,700001;25100,000000;19,506420
2008-10;22,430000;22,559999;15,710000;19,070000;47800,000000;16,387112
2008-11;19,120001;19,620001;15,290000;18,000000;44000,000000;15,467646
2008-12;17,570000;18,469999;16,540001;18,320000;35000,000000;15,809600
2009-01;18,330000;19,129999;16,900000;17,309999;29900,000000;14,938001
2009-02;17,120001;18,180000;15,430000;15,480000;20300,000000;13,358767
2009-03;15,070000;16,969999;14,170000;16,420000;28600,000000;14,169958
2009-04;16,309999;17,830000;16,200001;17,570000;11200,000000;15,162374
2009-05;17,590000;18,180000;16,760000;18,070000;17500,000000;15,593858
2009-06;18,320000;18,760000;17,850000;18,360001;7900,000000;15,980700
2009-07;18,480000;19,790001;16,889999;19,660000;12900,000000;17,112230
2009-08;19,760000;20,230000;19,230000;19,889999;9000,000000;17,312424
2009-09;20,020000;20,870001;19,530001;20,600000;6000,000000;17,989483
2009-10;20,500000;21,330000;19,969999;20,240000;7900,000000;17,675102
2009-11;20,480000;21,719999;20,139999;21,299999;7300,000000;18,600775
2009-12;21,590000;21,920000;21,129999;21,670000;5800,000000;18,998354
2010-01;21,879999;22,250000;20,860001;20,879999;11400,000000;18,305752
2010-02;21,049999;21,629999;20,350000;21,510000;9700,000000;18,858082
2010-03;21,590000;23,080000;21,590000;22,860001;4700,000000;20,041643
2010-04;23,100000;23,900000;22,950001;23,270000;5900,000000;20,401094
2010-05;23,410000;23,600000;9,030000;21,620001;19700,000000;18,954519
2010-06;21,200001;22,100000;20,110001;20,200001;13500,000000;17,779440
2010-07;20,200001;21,840000;19,910000;21,540001;6700,000000;18,958868
2010-08;21,820000;22,059999;20,360001;20,440001;5000,000000;17,990681
2010-09;20,790001;22,500000;20,790001;22,250000;5200,000000;19,640030
2010-10;22,370001;23,340000;22,110001;23,170000;5900,000000;20,452112
2010-11;23,330000;24,049999;23,129999;23,350000;6500,000000;20,610998
2010-12;23,570000;24,440001;23,570000;24,270000;5200,000000;21,618319
2011-01;24,530001;24,940001;24,370001;24,530001;5900,000000;21,849913
2011-02;24,639999;25,650000;24,639999;25,330000;5900,000000;22,562506
2011-03;25,320000;25,549999;24,010000;25,459999;4900,000000;22,678301
2011-04;25,600000;26,430000;25,059999;26,410000;10000,000000;23,524508
