"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-01-24;30,209999;30,629999;30,209999;30,549999;40500,000000;27,847126
2011-02-01;30,430000;31,150000;30,120001;31,150000;7300,000000;28,394043
2011-03-01;31,049999;32,590000;30,930000;32,590000;20500,000000;29,778339
2011-04-02;32,570000;32,570000;31,600000;32,430000;11800,000000;29,711456
2011-05-01;32,340000;32,560001;31,450001;32,220001;11000,000000;29,627781
2011-06-01;32,090000;32,820000;31,639999;32,750000;20900,000000;30,255997
2011-07-01;32,689999;32,840000;31,290001;32,770000;17400,000000;30,380224
2011-08-01;32,660000;32,709999;28,670000;29,750000;18800,000000;27,580460
2011-09-03;29,570000;31,549999;28,500000;31,030001;23000,000000;28,767115
2011-10-01;30,410000;30,700001;28,320000;29,420000;12700,000000;27,303562
2011-11-01;29,250000;30,590000;28,750000;29,530001;39800,000000;27,631630
2012-00-03;29,590000;31,459999;29,370001;30,940001;16700,000000;28,950987
2012-01-01;31,160000;32,099998;31,120001;31,920000;206700,000000;29,867985
2012-02-01;31,980000;32,099998;31,190001;31,500000;70200,000000;29,474985
2012-03-02;31,530001;31,709999;31,010000;31,650000;39100,000000;29,615343
2012-04-01;31,500000;31,750000;29,530001;29,809999;47700,000000;27,893629
2012-05-01;29,730000;31,209999;29,570000;31,150000;36200,000000;29,147486
2012-06-02;31,040001;31,820000;30,820000;31,730000;43700,000000;29,690199
2012-07-01;31,469999;32,040001;31,010000;31,900000;100100,000000;29,932285
2012-08-04;32,200001;32,450001;31,620001;32,240002;141200,000000;30,377012
2012-09-01;32,240002;32,840000;32,119999;32,419998;144200,000000;30,635929
2012-10-01;32,270000;32,570000;31,969999;32,369999;232200,000000;30,588682
2012-11-03;32,250000;33,009998;32,060001;32,290001;58800,000000;31,497625
2013-00-02;32,529999;32,680000;31,850000;32,299999;179500,000000;31,507378
2013-01-01;32,700001;32,990002;32,160000;32,459999;58900,000000;31,663452
2013-02-01;32,450001;32,669998;32,200001;32,330002;52500,000000;31,536644
2013-03-01;32,250000;33,349998;32,180000;33,330002;28700,000000;32,512104
2013-04-01;33,330002;33,570000;30,879999;31,080000;95800,000000;30,384777
2013-05-03;30,799999;31,280001;28,620001;29,650000;137500,000000;29,098175
2013-06-01;29,840000;30,639999;29,299999;29,930000;108300,000000;29,372965
2013-07-01;29,799999;30,330000;28,750000;28,959999;48400,000000;28,479061
2013-08-03;28,959999;30,830000;28,750000;30,230000;71200,000000;29,727970
2013-09-01;30,250000;31,139999;30,110001;30,680000;80400,000000;30,297783
2013-10-01;30,500000;30,500000;29,379999;29,840000;61300,000000;29,564611
2013-11-02;29,570000;30,350000;29,340000;29,750000;129700,000000;29,679543
2014-00-02;29,600000;29,690001;28,190001;28,290001;115000,000000;28,223001
2014-01-03;28,129999;29,150000;27,980000;29,100000;90600,000000;29,100000
2014-02-03;28,959999;29,790001;28,790001;29,650000;88600,000000;29,650000
2014-03-01;29,719999;30,290001;29,540001;30,120001;26300,000000;30,120001
2014-04-01;30,240000;31,030001;30,120001;30,870001;25000,000000;30,870001
2014-05-02;30,870001;31,320000;30,639999;31,219999;23900,000000;31,219999
2014-06-01;31,230000;31,639999;31,000000;31,070000;29800,000000;31,070000
2014-07-01;31,000000;31,520000;30,750000;31,139999;50400,000000;31,139999
2014-08-02;31,100000;31,270000;29,549999;29,610001;27000,000000;29,610001
2014-09-01;30,040001;30,370001;29,450001;29,969999;30800,000000;29,969999
2014-10-03;31,000000;31,000000;29,280001;29,540001;20900,000000;29,540001
2014-11-01;29,389999;29,600000;27,299999;28,410000;63400,000000;28,410000
2015-00-02;28,350000;29,000000;27,870001;28,230000;35500,000000;28,230000
2015-01-02;28,240000;29,469999;27,040001;27,990000;41400,000000;27,990000
2015-02-02;27,879999;27,900000;26,170000;27,250000;59700,000000;27,250000
2015-03-01;27,590000;28,240000;27,290001;27,969999;12700,000000;27,969999
2015-04-01;28,110001;28,110001;26,830000;27,320000;11000,000000;27,320000
2015-05-01;27,450001;27,850000;26,510000;27,080000;25100,000000;27,080000
2015-06-01;27,059999;27,080000;26,070000;26,230000;36400,000000;26,230000
2015-07-03;26,100000;26,330000;24,770000;25,250000;26400,000000;25,250000
2015-08-01;25,080000;25,920000;23,350000;24,580000;18000,000000;24,580000
2015-09-01;24,520000;26,049999;24,160000;25,440001;8900,000000;25,440001
2015-10-02;25,430000;25,799999;24,650000;25,110001;23000,000000;25,110001
2015-11-01;25,110001;25,340000;24,430000;24,580000;30200,000000;24,580000
2016-00-04;24,490000;24,730000;23,680000;24,500000;28800,000000;24,500000
2016-01-01;24,410000;25,150000;24,280001;24,879999;35000,000000;24,879999
2016-02-01;24,770000;27,059999;24,730000;26,969999;9200,000000;26,969999
2016-03-01;26,889999;27,740000;26,549999;27,590000;13900,000000;27,590000
2016-04-02;27,700001;27,700001;26,360001;26,469999;264900,000000;26,469999
2016-05-01;26,360001;27,879999;26,309999;27,850000;82400,000000;27,850000
2016-06-01;27,670000;31,510000;27,400000;28,090000;97200,000000;28,090000
2016-07-01;28,100000;28,780001;27,809999;28,010000;167800,000000;28,010000
2016-08-01;27,990000;28,660000;27,750000;28,330000;67500,000000;28,330000
2016-09-03;28,270000;28,490000;27,879999;27,950001;49000,000000;27,950001
2016-10-01;27,969999;28,110001;25,450001;26,090000;181300,000000;26,090000
2016-11-01;25,980000;26,389999;25,730000;26,350000;93200,000000;26,350000
