"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-11-18;50,139999;50,169998;49,799999;50,169998;1700,000000;48,130939
2014-00-02;50,169998;50,169998;48,750000;48,750000;1700,000000;46,840202
2014-01-03;48,570000;49,349998;48,570000;48,779999;3700,000000;46,940365
2014-02-03;48,759998;49,009998;48,490002;48,570000;800,000000;46,809917
2014-03-01;48,570000;48,750000;48,250000;48,419998;0,000000;46,737747
2014-04-01;48,419998;48,520000;47,349998;47,549999;1900,000000;45,969486
2014-05-02;47,959999;48,200001;47,700001;48,000000;800,000000;46,472092
2014-06-01;47,939999;48,500000;47,110001;47,240002;12800,000000;45,803787
2014-07-01;47,389999;47,529999;46,290001;46,490002;24700,000000;45,143997
2014-08-02;47,500000;47,660000;46,480000;46,959999;26700,000000;45,648640
2014-09-01;46,700001;46,709999;45,360001;46,000000;14600,000000;44,758961
2014-10-03;46,299999;47,500000;45,709999;45,869999;3500,000000;44,685688
2014-11-01;45,750000;46,060001;44,950001;45,040001;6800,000000;43,944859
2015-00-02;45,040001;45,040001;43,830002;43,869999;3400,000000;42,856586
2015-01-02;44,290001;45,439999;43,860001;44,849998;8500,000000;43,867363
2015-02-02;44,900002;45,799999;44,360001;44,580002;18500,000000;43,603279
2015-03-01;44,400002;45,040001;44,349998;44,869999;2000,000000;43,941040
2015-04-01;44,980000;45,770000;44,970001;45,189999;15400,000000;44,308079
2015-05-01;45,230000;45,980000;45,160000;45,480000;18200,000000;44,592419
2015-06-01;45,599998;45,680000;44,450001;44,680000;12800,000000;43,808033
2015-07-03;44,689999;44,990002;43,200001;44,060001;28600,000000;43,200134
2015-08-01;43,900002;44,570000;43,610001;43,750000;2700,000000;42,959373
2015-09-01;43,790001;44,599998;43,619999;44,150002;5700,000000;43,352146
2015-10-02;44,250000;44,980000;44,189999;44,349998;23900,000000;43,622166
2015-11-01;44,470001;44,509998;43,860001;44,169998;2200,000000;43,514030
2016-00-04;44,110001;44,110001;42,730000;42,730000;5000,000000;42,158882
2016-01-01;43,020000;43,020000;41,520000;42,349998;1200,000000;41,848145
2016-02-01;42,290001;43,459999;42,290001;42,869999;2500,000000;42,361980
2016-03-01;42,689999;43,869999;42,340000;43,389999;1700,000000;42,940220
2016-04-02;43,389999;43,389999;42,759998;42,990002;1200,000000;42,608658
2016-05-01;43,000000;43,000000;41,689999;41,779999;4500,000000;41,473179
2016-06-01;41,700001;42,320000;41,419998;41,900002;2800,000000;41,651421
2016-07-01;41,900002;42,430000;41,900002;42,180000;400,000000;41,989136
2016-08-01;42,220001;42,610001;41,880001;42,099998;3400,000000;41,973873
2016-09-03;42,430000;42,910000;42,299999;42,639999;3000,000000;42,577007
2016-10-01;42,740002;44,090000;42,560001;43,709999;2400,000000;43,709999
2016-11-01;43,990002;44,029999;43,700001;43,810001;34100,000000;43,810001
