"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
1996-03-01;14,687500;15,125000;14,687500;15,000000;800,000000;5,599960
1996-04-01;15,000000;15,312500;14,812500;15,250000;2300,000000;5,693293
1996-05-03;15,250000;15,750000;15,250000;15,500000;2600,000000;5,786625
1996-06-01;15,500000;15,562500;15,250000;15,437500;500,000000;5,763292
1996-07-01;15,437500;16,125000;15,062500;15,062500;1500,000000;5,880258
1996-08-03;15,062500;15,250000;14,812500;15,125000;500,000000;5,904657
1996-09-01;15,125000;15,437500;15,000000;15,250000;4100,000000;5,953456
1996-10-01;15,062500;15,937500;15,062500;15,812500;1100,000000;6,173051
1996-11-02;15,562500;15,625000;15,187500;15,625000;4900,000000;6,104559
1997-00-02;15,625000;16,000000;15,375000;15,937500;4200,000000;6,226651
1997-01-03;16,000000;16,250000;15,562500;15,875000;2700,000000;6,202232
1997-02-03;16,125000;16,500000;15,437500;16,125000;30700,000000;6,299906
1997-03-01;15,937500;16,500000;15,437500;16,187500;44200,000000;6,324324
1997-04-01;16,250000;17,312500;16,250000;16,875000;20100,000000;6,592925
1997-05-02;16,875000;17,812500;16,875000;17,500000;9600,000000;6,837107
1997-06-01;17,625000;18,375000;17,187500;17,937500;5100,000000;7,008034
1997-07-01;17,500000;17,500000;15,375000;15,375000;4000,000000;6,286680
1997-08-02;16,187500;16,812500;15,750000;16,750000;30100,000000;6,848904
1997-09-01;16,812500;17,187500;14,625000;16,312500;20000,000000;6,670014
1997-10-03;16,312500;16,812500;15,750000;16,375000;1700,000000;6,695570
1997-11-01;16,500000;16,937500;16,375000;16,562500;18600,000000;6,844009
1998-00-02;17,125000;17,500000;16,125000;17,062500;22900,000000;7,050621
1998-01-02;17,500000;18,375000;17,312500;17,937500;5400,000000;7,412191
1998-02-02;18,437500;20,000000;17,687500;19,375000;4900,000000;8,006200
1998-03-01;19,250000;21,062500;19,250000;20,500000;17100,000000;8,471076
1998-04-01;20,437500;21,875000;20,375000;21,625000;4900,000000;8,935952
1998-05-01;21,500000;22,875000;21,312500;22,312500;10600,000000;9,220043
1998-06-01;23,500000;25,687500;23,187500;23,625000;15100,000000;9,762399
1998-07-03;24,000000;24,312500;17,875000;17,875000;8900,000000;8,770218
1998-08-01;18,250000;20,062500;17,750000;18,062500;5000,000000;8,862213
1998-09-01;17,437500;19,625000;16,625000;19,187500;30700,000000;9,414185
1998-10-02;19,687500;19,750000;18,500000;19,312500;6600,000000;9,475515
1998-11-01;19,250000;21,437500;19,250000;21,250000;5000,000000;10,801619
1999-00-04;22,000000;22,500000;20,187500;20,500000;6300,000000;10,420384
1999-01-01;20,500000;20,687500;19,187500;19,562500;3100,000000;9,943843
1999-02-01;18,750000;19,437500;17,812500;18,250000;12300,000000;9,276684
1999-03-01;18,125000;18,875000;17,875000;18,062500;4600,000000;9,181376
1999-04-03;18,250000;18,562500;17,000000;17,125000;19500,000000;8,704834
1999-05-01;17,125000;18,250000;16,812500;17,812500;3200,000000;9,054297
1999-06-01;17,750000;17,750000;16,937500;17,312500;5000,000000;8,800142
1999-07-02;17,000000;18,125000;15,750000;16,187500;8700,000000;9,349125
1999-08-01;16,250000;16,312500;15,500000;15,750000;3700,000000;9,096446
1999-09-01;15,562500;15,750000;15,000000;15,500000;7900,000000;8,952058
1999-10-01;15,687500;17,062500;15,000000;15,187500;6100,000000;8,771573
1999-11-01;15,000000;16,500000;15,000000;16,125000;6100,000000;9,313028
2000-00-03;16,437500;16,500000;13,062500;13,062500;5400,000000;7,544275
2000-01-01;13,375000;14,062500;12,500000;12,812500;7200,000000;7,399887
2000-02-01;12,812500;14,062500;11,312500;12,875000;7200,000000;7,435984
2000-03-03;12,750000;13,625000;12,187500;12,312500;6900,000000;7,111111
2000-04-01;12,250000;13,312500;11,687500;13,125000;9700,000000;7,580372
2000-05-01;12,812500;13,750000;12,812500;13,500000;4300,000000;7,796954
2000-06-03;13,687500;14,187500;13,375000;14,062500;6400,000000;8,121827
2000-07-01;13,687500;14,312500;13,187500;13,250000;11500,000000;7,853964
2000-08-01;13,500000;13,500000;11,937500;12,875000;7100,000000;7,631682
2000-09-02;12,750000;12,875000;11,625000;12,812500;6100,000000;7,594635
2000-10-01;12,812500;13,125000;11,625000;11,812500;11400,000000;7,001883
2000-11-01;12,125000;13,000000;12,000000;12,750000;7400,000000;7,580094
2001-00-02;13,000000;13,312500;12,350000;12,800000;5200,000000;7,609820
2001-01-01;12,920000;13,190000;12,250000;12,750000;8300,000000;7,580094
2001-02-01;12,750000;12,950000;10,200000;11,350000;2700,000000;6,747770
2001-03-02;11,450000;12,150000;11,300000;11,650000;2900,000000;6,926125
2001-04-01;11,650000;11,650000;10,880000;10,930000;5300,000000;6,498073
2001-05-01;10,860000;11,450000;10,850000;11,050000;1300,000000;6,569415
2001-06-02;11,050000;11,750000;11,040000;11,750000;2700,000000;6,985577
2001-07-01;11,750000;11,940000;11,520000;11,710000;2900,000000;7,100220
2001-08-04;11,710000;11,710000;9,050000;10,650000;1900,000000;6,457501
2001-09-01;10,650000;11,750000;10,250000;10,360000;2100,000000;6,281663
2001-10-01;10,500000;12,820000;10,060000;10,330000;7300,000000;6,263474
2001-11-03;10,330000;11,000000;10,300000;11,000000;1100,000000;6,714397
2002-00-02;11,190000;11,190000;10,360000;10,640000;2300,000000;6,494654
2002-01-01;10,630000;11,050000;10,350000;10,550000;2600,000000;6,439718
2002-02-01;10,610000;11,090000;10,550000;11,020000;4500,000000;6,726606
2002-03-01;11,090000;11,900000;10,990000;11,410000;3400,000000;6,964662
2002-04-01;11,410000;12,120000;11,410000;11,800000;25700,000000;7,202718
2002-05-03;12,040000;12,040000;10,800000;11,850000;7900,000000;7,233238
2002-06-01;11,850000;11,900000;8,810000;10,250000;3800,000000;6,256598
2002-07-01;10,290000;10,960000;9,230000;10,280000;4300,000000;6,274909
2002-08-03;10,350000;10,440000;8,400000;8,610000;30700,000000;5,255542
2002-09-01;8,650000;9,600000;8,160000;9,540000;14700,000000;5,823214
2002-10-01;9,500000;10,240000;9,500000;9,700000;27100,000000;5,920878
2002-11-02;9,700000;9,870000;9,360000;9,870000;1000,000000;6,096972
2003-00-02;9,920000;10,190000;9,200000;9,420000;48600,000000;5,818995
2003-01-03;9,680000;9,700000;8,270000;8,400000;70000,000000;5,188912
2003-02-03;8,650000;8,870000;7,360000;8,530000;5600,000000;5,269217
2003-03-01;8,590000;9,940000;8,580000;9,940000;70300,000000;6,140213
2003-04-01;9,820000;11,110000;9,820000;11,110000;22900,000000;6,862955
2003-05-02;11,100000;11,500000;10,710000;10,990000;32700,000000;6,788827
2003-06-01;10,940000;11,340000;10,700000;11,260000;26600,000000;6,955614
2003-07-01;11,120000;11,720000;11,050000;11,120000;38900,000000;6,869132
2003-08-02;11,220000;11,990000;11,100000;11,710000;27000,000000;7,233592
2003-09-01;11,910000;12,550000;11,910000;12,490000;40800,000000;7,715419
2003-10-03;12,510000;12,940000;12,270000;12,870000;3600,000000;7,950155
2003-11-01;13,080000;13,570000;12,460000;12,950000;11000,000000;8,720323
2004-00-02;13,240000;14,190000;13,180000;13,920000;11100,000000;9,373506
2004-01-02;14,000000;14,880000;13,770000;14,200000;56000,000000;9,562053
2004-02-01;14,400000;14,450000;12,910000;13,480000;46600,000000;9,077216
2004-03-01;13,600000;14,870000;13,350000;13,420000;47700,000000;9,036814
2004-04-03;13,420000;14,000000;12,850000;13,810000;50300,000000;9,299434
2004-05-01;13,860000;14,430000;13,700000;14,400000;20900,000000;9,696730
2004-06-01;14,500000;14,660000;13,780000;14,130000;15200,000000;9,514916
2004-07-02;14,200000;14,940000;14,130000;14,910000;15500,000000;10,040155
2004-08-01;14,980000;16,040001;14,780000;16,040001;33400,000000;10,801080
2004-09-01;16,200001;17,160000;15,900000;17,139999;66700,000000;11,541801
2004-10-01;17,150000;18,400000;17,000000;17,940001;78500,000000;12,080509
