"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-04-05;50,869999;51,299999;43,220001;45,730000;339700,000000;39,594170
2006-05-01;45,810001;47,430000;40,750000;45,500000;273500,000000;39,416489
2006-06-03;45,750000;46,500000;41,910000;45,430000;89600,000000;39,355850
2006-07-01;45,000000;46,790001;43,939999;45,189999;33100,000000;39,147938
2006-08-01;45,220001;49,700001;44,759998;49,369999;38800,000000;42,789097
2006-09-02;49,169998;52,500000;48,910000;52,080002;90100,000000;45,137863
2006-10-01;52,349998;55,849998;50,360001;53,570000;69500,000000;46,429245
2006-11-01;53,480000;55,169998;52,189999;53,810001;64100,000000;46,690674
2007-00-03;54,369999;57,939999;53,939999;56,320000;185600,000000;48,868587
2007-01-01;56,980000;58,119999;52,230000;53,330002;269700,000000;46,274181
2007-02-01;51,779999;54,599998;49,900002;52,700001;343300,000000;45,778408
2007-03-02;52,980000;56,080002;52,439999;54,830002;221800,000000;47,628654
2007-04-01;54,930000;57,570000;54,080002;57,080002;203100,000000;49,583141
2007-05-01;57,330002;58,470001;54,139999;54,650002;229100,000000;47,544163
2007-06-02;57,389999;57,750000;49,840000;50,779999;1398100,000000;44,177357
2007-07-01;50,570000;53,049999;43,880001;49,560001;4143100,000000;43,115986
2007-08-04;49,520000;53,169998;47,750000;52,029999;1834100,000000;45,362915
2007-09-01;52,139999;55,790001;50,730000;54,900002;1104200,000000;47,865158
2007-10-01;53,770000;53,869999;46,779999;51,000000;1797100,000000;44,464901
2007-11-03;50,650002;53,070000;48,560001;51,160000;930400,000000;44,686596
2008-00-02;51,259998;51,259998;40,770000;48,529999;2006500,000000;42,389378
2008-01-01;48,650002;49,240002;41,689999;41,799999;2397700,000000;36,510941
2008-02-03;41,919998;42,180000;32,200001;37,259998;3880800,000000;32,568195
2008-03-01;38,730000;42,160000;37,110001;41,160000;1336800,000000;35,977104
2008-04-01;41,180000;43,820000;38,740002;39,790001;1104700,000000;34,779617
2008-05-02;39,720001;39,720001;33,290001;33,349998;2046600,000000;29,202433
2008-06-01;32,720001;35,500000;26,830000;33,630001;2284000,000000;29,447613
2008-07-01;33,910000;35,790001;31,160000;33,880001;1469200,000000;29,666521
2008-08-02;34,560001;35,959999;23,690001;28,700001;2441100,000000;25,278166
2008-09-01;30,059999;30,059999;17,889999;22,770000;515900,000000;20,055185
2008-10-03;23,010000;24,000000;13,690000;19,299999;194000,000000;16,998905
2008-11-01;18,600000;20,389999;16,030001;19,930000;129800,000000;17,734367
2009-00-02;19,690001;21,190001;15,770000;18,090000;361200,000000;16,097075
2009-01-02;17,480000;20,309999;16,490000;17,059999;297900,000000;15,180546
2009-02-02;16,690001;21,420000;14,980000;19,969999;734400,000000;17,812014
