"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-05;52,669998;52,669998;52,669998;52,669998;0,000000;43,439327
2007-06;52,439999;52,439999;52,160000;52,430000;0,000000;43,241390
2007-07;52,480000;53,080002;52,209999;52,939999;500,000000;43,850189
2007-08;52,930000;54,189999;52,900002;54,150002;3900,000000;45,032768
2007-09;53,520000;54,250000;49,279999;53,790001;3600,000000;44,909206
2007-10;53,669998;54,240002;53,279999;54,130001;1600,000000;45,363426
2007-11;54,130001;55,439999;54,000000;55,090000;2800,000000;46,346901
2007-12;55,080002;55,189999;54,389999;54,930000;5600,000000;46,593109
2008-01;55,160000;56,990002;55,130001;56,299999;27900,000000;47,755180
2008-02;56,240002;56,750000;55,779999;56,750000;11000,000000;48,285252
2008-03;56,599998;57,470001;56,380001;56,950001;13200,000000;48,588131
2008-04;56,709999;56,770000;55,580002;55,900002;13200,000000;47,833408
2008-05;55,919998;56,000000;54,910000;55,110001;15000,000000;47,277504
2008-06;55,150002;55,520000;54,169998;55,349998;18000,000000;47,598263
2008-07;55,340000;56,060001;54,880001;55,520000;13200,000000;47,858589
2008-08;55,480000;56,099998;55,279999;55,980000;10300,000000;48,374481
2008-09;56,029999;57,450001;55,689999;56,119999;38800,000000;48,612694
2008-10;56,660000;399,989990;52,959999;56,599998;51500,000000;49,143196
2008-11;56,619999;58,779999;55,000000;58,369999;22400,000000;50,811077
2008-12;58,349998;60,439999;58,349998;59,320000;32600,000000;51,876209
2009-01;59,599998;59,660000;57,240002;58,430000;34800,000000;51,097889
2009-02;58,500000;58,900002;57,750000;58,110001;25900,000000;50,933109
2009-03;58,290001;60,169998;57,779999;58,860001;33800,000000;51,686539
2009-04;59,020000;59,099998;57,990002;58,150002;35700,000000;51,160419
2009-05;58,020000;58,349998;57,000000;57,689999;36300,000000;50,846645
2009-06;57,320000;57,529999;56,279999;57,299999;33500,000000;50,594997
2009-07;57,139999;57,970001;56,750000;57,340000;29300,000000;50,717945
2009-08;57,169998;58,439999;56,520000;57,689999;35900,000000;51,116669
2009-09;57,680000;58,389999;57,119999;57,950001;29300,000000;51,434422
2009-10;57,860001;58,410000;57,389999;57,959999;28600,000000;51,528656
2009-11;57,779999;59,259998;57,570000;58,520000;38300,000000;52,115540
2009-12;58,369999;63,090000;56,980000;57,070000;38700,000000;51,067986
