"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-03-26;35,799999;36,139999;35,799999;35,860001;53700,000000;25,675812
2007-04-01;35,880001;36,770000;35,700001;36,750000;17600,000000;26,313053
2007-05-01;36,930000;38,810001;35,820000;36,630001;72200,000000;26,227135
2007-06-02;37,080002;38,500000;36,099998;37,049999;45400,000000;26,527853
2007-07-01;36,400002;36,770000;32,549999;35,580002;32200,000000;25,475332
2007-08-04;35,660000;37,009998;34,889999;36,939999;62400,000000;26,449093
2007-09-01;37,040001;39,869999;36,860001;39,389999;43200,000000;28,203297
2007-10-01;38,700001;38,889999;34,849998;36,220001;49900,000000;25,933573
2007-11-03;36,230000;36,990002;33,380001;34,439999;214600,000000;25,266157
2008-00-02;34,540001;35,090000;27,500000;30,540001;340100,000000;22,405008
2008-01-01;30,520000;32,580002;30,010000;31,719999;145300,000000;23,270689
2008-02-03;31,809999;32,630001;29,809999;32,020000;88600,000000;23,490778
2008-03-01;32,439999;34,110001;31,590000;32,580002;87900,000000;23,901611
2008-04-01;32,849998;34,380001;32,119999;33,279999;59000,000000;24,415148
2008-05-02;33,369999;33,660000;30,559999;30,719999;65300,000000;22,537060
2008-06-01;31,000000;31,000000;28,510000;29,540001;143400,000000;21,671379
2008-07-01;29,430000;30,330000;27,110001;28,150000;193200,000000;20,651636
2008-08-02;27,340000;28,450001;23,219999;24,400000;211700,000000;17,900530
2008-09-01;24,400000;24,570000;15,160000;18,250000;476400,000000;13,388716
2008-10-03;18,010000;20,240000;14,230000;17,350000;328000,000000;12,728451
2008-11-01;16,700001;18,860001;15,980000;18,620001;506200,000000;13,934403
2009-00-02;18,400000;18,980000;16,240000;16,610001;362100,000000;12,430206
2009-01-02;16,500000;17,780001;14,480000;14,850000;210700,000000;11,113098
2009-02-02;14,510000;17,110001;13,570000;16,070000;151500,000000;12,026093
2009-03-01;16,129999;18,639999;16,129999;18,410000;184900,000000;13,777247
2009-04-01;18,559999;21,320000;18,420000;21,240000;234800,000000;15,895098
2009-05-01;21,709999;22,459999;20,299999;21,209999;250300,000000;16,024611
2009-06-01;21,450001;23,010000;20,200001;22,900000;94500,000000;17,301443
2009-07-03;23,379999;24,900000;22,959999;24,450001;230300,000000;18,472502
2009-08-01;24,280001;26,070000;23,740000;25,600000;221800,000000;19,341352
2009-09-01;25,309999;26,740000;24,150000;24,780001;204500,000000;18,721825
2009-10-02;25,190001;26,389999;24,540001;25,090000;184800,000000;18,956036
2009-11-01;25,600000;26,160000;24,750000;25,330000;106200,000000;19,273434
2010-00-04;25,820000;26,980000;24,639999;24,670000;201600,000000;18,771244
2010-01-01;24,860001;25,580000;23,820000;24,969999;167400,000000;18,999512
2010-02-01;25,110001;26,900000;25,080000;26,740000;86700,000000;20,346294
2010-03-01;26,870001;28,010000;26,760000;27,209999;200500,000000;20,703915
2010-04-03;27,360001;27,469999;10,340000;24,000000;284100,000000;18,261446
2010-05-01;23,930000;25,520000;23,250000;23,629999;177900,000000;18,147306
2010-06-01;23,820000;25,930000;23,570000;25,740000;176700,000000;19,767740
2010-07-02;26,100000;26,850000;24,709999;25,250000;122700,000000;19,391432
2010-08-01;25,740000;28,260000;25,740000;27,940001;260100,000000;21,457291
2010-09-01;28,370001;29,580000;27,770000;29,010000;292500,000000;22,279026
2010-10-01;29,120001;29,969999;27,990000;28,209999;208600,000000;21,664644
2010-11-01;28,670000;30,940001;28,520000;30,840000;215500,000000;24,079231
2011-00-03;30,990000;31,690001;30,190001;31,010000;302800,000000;24,211964
2011-01-01;31,450001;32,130001;30,670000;31,670000;193300,000000;24,727278
2011-02-01;31,809999;32,090000;27,780001;31,590000;187600,000000;24,664816
2011-03-01;31,510000;33,160000;30,950001;33,049999;145100,000000;25,804754
2011-04-02;33,150002;33,240002;30,549999;32,000000;109000,000000;24,984936
2011-05-01;32,119999;32,119999;30,030001;31,760000;103500,000000;24,907701
2011-06-01;31,719999;32,599998;30,809999;31,670000;146600,000000;24,837118
2011-07-01;31,969999;31,990000;26,150000;29,290001;240200,000000;22,970610
2011-08-01;29,110001;29,270000;24,680000;25,120001;377100,000000;19,700298
2011-09-03;24,969999;28,700001;23,950001;27,280001;146700,000000;21,394274
2011-10-01;26,430000;27,590000;24,400000;26,700001;234800,000000;20,939409
