"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2009-05-25;81,090004;89,520004;81,090004;86,679962;2442900,000000;7,131394
2009-06-01;87,729965;109,269958;72,999962;105,899994;7432200,000000;8,712679
2009-07-03;109,649994;124,060074;103,379997;117,519958;12184600,000000;9,668684
2009-08-01;115,780083;138,899994;107,549995;129,589920;14215900,000000;10,666810
2009-09-01;128,639999;146,620087;116,370003;120,649918;15884100,000000;9,930941
2009-10-02;122,419922;150,469910;118,770004;143,319962;18534600,000000;11,796958
2009-11-01;147,140045;157,500000;139,419952;150,669952;13261600,000000;12,409949
2010-00-04;154,589996;166,510086;133,169998;133,810074;21649100,000000;11,021283
2010-01-01;136,770004;149,069992;122,950081;145,770004;20614200,000000;12,006364
2010-02-01;147,389999;178,359955;147,350037;173,260086;13940700,000000;14,275802
2010-03-01;177,109924;196,630066;173,859955;180,330002;19135700,000000;14,858330
2010-04-03;183,080048;188,899918;107,450043;136,780090;24999400,000000;11,270024
2010-05-01;133,040039;152,149918;113,399994;113,960037;30990400,000000;9,401124
2010-06-01;114,310074;145,899963;107,589958;138,089996;22063100,000000;11,391723
2010-07-02;144,649918;149,060043;115,860001;119,499962;17129800,000000;9,858140
2010-08-01;124,049995;159,370087;123,760086;152,759995;16279700,000000;12,612839
2010-09-01;156,209991;175,770004;148,950012;170,239914;13078600,000000;14,056092
2010-10-01;173,040009;189,839996;165,799927;168,839996;13493000,000000;13,940506
2010-11-01;176,549988;206,949966;176,520004;204,909973;7797100,000000;16,918673
2011-00-03;209,290070;227,359909;206,549988;218,359909;10531500,000000;18,029184
2011-01-01;222,330002;250,069931;77,250000;80,349998;8417900,000000;19,902624
2011-02-01;81,139999;81,320000;66,470001;79,709999;5357200,000000;19,744097
2011-03-01;81,250000;86,720001;74,050003;86,669998;3862700,000000;21,468082
2011-04-02;88,000000;88,000000;76,970001;83,260002;4144100,000000;20,623428
2011-05-01;82,470001;82,669998;67,980003;78,370003;6010300,000000;19,412180
2011-06-01;78,459999;85,160004;71,650002;73,360001;8077500,000000;18,171207
2011-07-01;75,949997;76,110001;44,200001;57,889999;22171900,000000;14,339301
2011-08-01;58,209999;59,750000;43,669998;45,880001;23801000,000000;11,371403
2011-09-03;44,980000;66,949997;38,970001;60,840000;20558700,000000;15,079253
2011-10-01;55,919998;64,389999;47,610001;58,799999;19460600,000000;14,573637
2011-11-01;58,570000;62,000000;52,779999;60,150002;12843300,000000;14,908237
2012-00-03;63,279999;71,900002;61,310001;68,510002;11285800,000000;16,980270
2012-01-01;70,089996;79,709999;69,849998;77,580002;11621400,000000;19,228279
2012-02-01;78,169998;87,169998;73,160004;84,790001;9785400,000000;21,015284
2012-03-02;84,750000;87,610001;76,099998;82,769997;12335200,000000;20,514624
2012-04-01;82,730003;86,070000;65,580002;68,410004;11134800,000000;16,955486
2012-05-01;65,180000;76,769997;61,689999;76,230003;11845000,000000;18,900158
2012-06-02;76,769997;81,230003;70,309998;78,910004;9375100,000000;19,564627
2012-07-01;80,059998;87,750000;74,760002;84,059998;6906400,000000;20,841496
2012-08-04;83,940002;97,019997;82,339996;90,379997;7824700,000000;22,408451
2012-09-01;91,510002;96,500000;83,500000;84,989998;7915500,000000;21,072077
2012-10-01;85,779999;89,500000;73,410004;85,849998;7966400,000000;21,285301
2012-11-03;87,269997;92,349998;82,839996;88,250000;8533200,000000;21,884583
2013-00-02;93,040001;104,400002;92,339996;101,830002;6255300,000000;25,252205
2013-01-01;103,820000;109,120003;99,480003;105,459999;6211300,000000;26,152386
2013-02-01;104,220001;117,809998;102,769997;117,080002;5118900,000000;29,037815
2013-03-01;117,300003;124,129997;109,940002;123,459999;7758900,000000;30,620161
2013-04-01;122,699997;146,139999;119,820000;131,860001;5792800,000000;32,703503
2013-05-03;132,830002;135,880005;57,480000;62,459999;10495700,000000;30,995024
2013-06-01;63,779999;74,349998;62,480000;72,709999;6773000,000000;36,081463
2013-07-01;74,459999;75,720001;65,430000;66,010002;5299700,000000;32,756672
2013-08-03;68,029999;78,760002;66,199997;72,309998;4291400,000000;35,900799
2013-09-01;72,540001;84,839996;67,830002;82,260002;4866600,000000;40,840824
2013-10-01;82,730003;90,709999;80,839996;89,559998;3682000,000000;44,465157
2013-11-02;89,790001;96,330002;84,059998;96,309998;4974700,000000;47,816429
2014-00-02;95,209999;96,500000;84,169998;85,989998;4866500,000000;42,692707
2014-01-03;85,639999;99,120003;79,470001;97,730003;5234000,000000;48,521439
2014-02-03;95,230003;101,949997;93,779999;99,830002;4724800,000000;49,564056
2014-03-01;100,800003;104,180000;90,680000;101,480003;3892900,000000;50,383255
2014-04-01;101,190002;108,480003;97,650002;108,199997;2416100,000000;53,719631
2014-05-02;108,709999;116,300003;107,070000;114,860001;1932300,000000;57,064041
2014-06-01;115,660004;120,470001;109,650002;109,760002;2272800,000000;54,530293
2014-07-01;108,820000;123,150002;105,370003;122,879997;2323400,000000;61,048485
2014-08-02;123,339996;126,250000;115,589996;117,360001;2283400,000000;58,340763
2014-09-01;116,720001;124,739998;91,480003;124,440002;5229300,000000;61,860302
2014-10-03;124,860001;136,059998;121,500000;134,820007;2176000,000000;67,020302
2014-11-01;133,179993;139,389999;116,900002;132,610001;2060100,000000;65,990738
