"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-00-04;55,630001;57,000000;50,490002;50,490002;20900,000000;50,490002
2010-01-01;52,150002;54,220001;47,259998;47,799999;18900,000000;47,799999
2010-02-01;48,070000;48,380001;39,939999;40,590000;26400,000000;40,590000
2010-03-01;40,450001;44,799999;40,049999;40,689999;53200,000000;40,689999
2010-04-03;40,619999;44,070000;39,680000;41,820000;19800,000000;41,820000
2010-05-01;42,310001;45,950001;40,880001;42,189999;21200,000000;42,189999
2010-06-01;42,299999;43,930000;40,060001;42,139999;13000,000000;42,139999
2010-07-02;42,270000;42,270000;35,360001;36,570000;42200,000000;36,570000
2010-08-01;36,360001;36,730000;33,849998;34,230000;10500,000000;34,230000
2010-09-01;34,000000;34,990002;31,100000;33,759998;22800,000000;33,759998
2010-10-01;33,820000;35,279999;31,410000;33,500000;61600,000000;33,500000
2010-11-01;33,549999;36,150002;32,500000;34,970001;21400,000000;34,970001
2011-00-03;35,430000;36,970001;34,020000;34,770000;20800,000000;34,770000
2011-01-01;34,439999;35,320000;31,059999;32,590000;18300,000000;32,590000
2011-02-01;32,599998;35,180000;30,709999;34,230000;40200,000000;34,230000
2011-03-01;34,310001;35,480000;32,029999;35,299999;26400,000000;35,299999
2011-04-02;35,400002;35,770000;31,930000;34,520000;14600,000000;34,520000
2011-05-01;34,439999;36,049999;31,480000;32,660000;16600,000000;32,660000
2011-06-01;32,310001;33,450001;30,850000;30,879999;13600,000000;30,879999
2011-07-01;31,219999;31,870001;28,250000;30,440001;12200,000000;30,440001
2011-08-01;30,530001;30,620001;27,570000;27,879999;13200,000000;27,879999
2011-09-03;27,500000;28,000000;26,350000;27,480000;15000,000000;27,480000
2011-10-01;26,620001;26,920000;24,000000;24,610001;7800,000000;24,610001
2011-11-01;24,719999;25,459999;21,120001;21,120001;17100,000000;21,120001
2012-00-03;21,209999;21,910000;17,430000;18,510000;41100,000000;18,510000
2012-01-01;18,639999;20,260000;18,000000;18,469999;69300,000000;18,469999
2012-02-01;18,299999;18,299999;16,200001;16,280001;69800,000000;16,280001
2012-03-02;16,370001;16,879999;14,910000;16,400000;52200,000000;16,400000
2012-04-01;16,520000;18,180000;16,090000;16,309999;69900,000000;16,309999
2012-05-01;16,059999;17,780001;15,420000;17,440001;53500,000000;17,440001
2012-06-02;17,379999;18,790001;16,969999;18,580000;34400,000000;18,580000
2012-07-01;18,400000;18,559999;16,070000;16,780001;55200,000000;16,780001
2012-08-04;16,879999;18,700001;16,170000;18,680000;49400,000000;18,680000
2012-09-01;18,980000;20,000000;18,590000;19,000000;64700,000000;19,000000
2012-10-01;19,170000;19,889999;17,860001;18,020000;33300,000000;18,020000
2012-11-03;18,040001;18,730000;17,020000;17,240000;23000,000000;17,240000
2013-00-02;17,010000;18,160000;16,180000;17,209999;54300,000000;17,209999
2013-01-01;17,299999;17,709999;16,430000;17,450001;25500,000000;17,450001
2013-02-01;17,459999;19,500000;17,340000;19,160000;46000,000000;19,160000
2013-03-01;19,059999;20,790001;18,660000;20,530001;32500,000000;20,530001
2013-04-01;20,750000;20,920000;18,730000;18,950001;43000,000000;18,950001
2013-05-03;18,990000;19,040001;17,110001;17,260000;21600,000000;17,260000
2013-06-01;17,240000;18,150000;16,790001;16,950001;8400,000000;16,950001
2013-07-01;16,940001;17,480000;15,750000;17,389999;16000,000000;17,389999
2013-08-03;17,570000;17,959999;16,280001;16,910000;13900,000000;16,910000
2013-09-01;17,040001;17,910000;16,370001;16,370001;11400,000000;16,370001
2013-10-01;16,320000;17,420000;15,670000;17,270000;14400,000000;17,270000
2013-11-02;17,250000;18,959999;17,250000;18,350000;26900,000000;18,350000
2014-00-02;18,520000;20,150000;17,420000;19,670000;31900,000000;19,670000
2014-01-03;19,719999;21,219999;19,620001;20,190001;29900,000000;20,190001
2014-02-03;20,400000;20,500000;19,209999;19,590000;8300,000000;19,590000
2014-03-01;19,420000;21,200001;19,240000;21,059999;9400,000000;21,059999
2014-04-01;21,000000;21,049999;18,350000;19,879999;9400,000000;19,879999
2014-05-02;19,820000;20,760000;19,309999;19,580000;6400,000000;19,580000
2014-06-01;19,500000;19,639999;17,120001;17,510000;8100,000000;17,510000
2014-07-01;17,360001;18,320000;17,360001;18,219999;4800,000000;18,219999
2014-08-02;17,830000;18,120001;17,260000;18,070000;7900,000000;18,070000
2014-09-01;18,270000;18,270000;16,120001;17,010000;15900,000000;17,010000
2014-10-03;17,379999;18,219999;16,969999;17,260000;11000,000000;17,260000
2014-11-01;17,000000;17,260000;13,700000;13,810000;36600,000000;13,810000
2015-00-02;13,900000;14,800000;12,760000;12,840000;18800,000000;12,840000
2015-01-02;12,670000;13,920000;12,520000;13,000000;43800,000000;13,000000
2015-02-02;13,030000;13,570000;12,510000;12,610000;22300,000000;12,610000
2015-03-01;12,500000;12,840000;11,930000;12,690000;31900,000000;12,690000
2015-04-01;12,730000;13,840000;12,220000;12,290000;56300,000000;12,290000
2015-05-01;12,230000;13,270000;12,080000;12,780000;11700,000000;12,780000
2015-06-01;12,660000;13,060000;12,350000;12,400000;16300,000000;12,400000
2015-07-03;12,420000;12,970000;11,810000;11,920000;25400,000000;11,920000
2015-08-01;11,970000;12,130000;11,240000;11,260000;5700,000000;11,260000
2015-09-01;11,170000;11,530000;9,900000;10,270000;34600,000000;10,270000
2015-10-02;10,070000;11,650000;9,590000;9,680000;25400,000000;9,680000
2015-11-01;9,720000;9,920000;8,530000;9,700000;24500,000000;9,700000
2016-00-04;9,730000;10,180000;8,940000;9,560000;50100,000000;9,560000
2016-01-01;9,190000;9,290000;7,800000;7,970000;53500,000000;7,970000
2016-02-01;8,080000;9,270000;7,940000;8,840000;33800,000000;8,840000
2016-03-01;8,840000;9,690000;8,630000;9,590000;10600,000000;9,590000
2016-04-02;9,450000;9,590000;8,900000;9,540000;13900,000000;9,540000
2016-05-01;9,600000;10,650000;9,530000;10,640000;12100,000000;10,640000
2016-06-01;10,550000;10,820000;9,950000;10,550000;11100,000000;10,550000
2016-07-01;10,120000;10,660000;9,780000;10,260000;9000,000000;10,260000
2016-08-01;10,260000;10,600000;9,890000;10,140000;11400,000000;10,140000
2016-09-03;10,070000;11,310000;9,970000;10,270000;10000,000000;10,270000
2016-10-01;10,000000;10,760000;9,140000;10,630000;11200,000000;10,630000
2016-11-01;10,830000;11,350000;9,710000;11,210000;35700,000000;11,210000
