"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-02;25,750000;28,000000;24,709999;25,549999;500,000000;42,560001
2012-03;25,770000;25,770000;23,170000;23,600000;2200,000000;39,311783
2012-04;23,600000;23,770000;22,430000;23,150000;2000,000000;38,562191
2012-05;23,379999;23,520000;19,059999;19,360001;18400,000000;32,248989
2012-06;18,860001;21,459999;18,740000;19,950001;1500,000000;33,436916
2012-07;20,170000;20,549999;18,280001;19,520000;1000,000000;32,716221
2012-08;19,520000;20,840000;18,629999;19,299999;3300,000000;32,347492
2012-09;18,950001;22,940001;18,670000;20,549999;15300,000000;34,442535
2012-10;20,889999;21,860001;20,410000;20,889999;23600,000000;35,012390
2012-11;20,879999;21,340000;19,590000;20,889999;33600,000000;35,012390
2012-12;20,920000;22,780001;20,820000;22,639999;7900,000000;38,221401
2013-01;23,200001;23,650000;22,299999;22,740000;18300,000000;38,390224
2013-02;22,990000;23,270000;20,959999;21,309999;10900,000000;35,976063
2013-03;21,209999;21,459999;19,660000;19,940001;12600,000000;33,663197
2013-04;20,059999;20,400000;18,070000;19,139999;30500,000000;32,312614
2013-05;19,180000;20,160000;18,660000;18,670000;13600,000000;31,519150
2013-06;18,850000;18,940001;16,270000;16,389999;18900,000000;28,045273
2013-07;16,650000;18,280001;16,139999;17,809999;8600,000000;30,475065
2013-08;18,110001;19,500000;17,500000;17,820000;33600,000000;30,492178
2013-09;18,850000;20,490000;18,370001;19,770000;30000,000000;33,828865
2013-10;19,730000;21,049999;19,180000;20,400000;21200,000000;34,906868
2013-11;20,059999;21,100000;19,160000;19,760000;146600,000000;33,811752
2013-12;19,430000;20,040001;18,799999;20,000000;39200,000000;35,054790
2014-01;20,000000;20,000000;18,299999;18,660000;22800,000000;32,706120
2014-02;18,809999;20,330000;18,000000;19,760000;26100,000000;34,634132
2014-03;19,379999;19,930000;18,040001;19,420000;12300,000000;34,038200
2014-04;19,600000;20,100000;19,200001;19,600000;15300,000000;34,353695
2014-05;19,520000;20,469999;19,400000;19,570000;16400,000000;34,301113
2014-06;19,750000;20,660000;19,299999;20,100000;9900,000000;35,581974
2014-07;20,370001;21,799999;20,000000;20,959999;23800,000000;37,104385
2014-08;20,750000;21,240000;20,200001;20,370001;20200,000000;36,059940
2014-09;20,650000;20,990000;17,809999;18,240000;23200,000000;32,289314
2014-10;18,120001;18,400000;16,799999;17,750000;35700,000000;31,421892
2014-11;17,730000;17,950001;16,780001;16,900000;11700,000000;29,917181
2014-12;16,799999;16,860001;14,680000;15,640000;34800,000000;28,161663
2015-01;15,500000;15,650000;14,160000;14,300000;34600,000000;25,748835
2015-02;14,310000;16,379999;14,310000;16,129999;26700,000000;29,043964
2015-03;16,040001;16,059999;14,210000;14,710000;27800,000000;26,487087
2015-04;14,770000;16,480000;14,570000;16,040001;52400,000000;28,881912
2015-05;16,280001;16,629999;15,280000;15,440000;39700,000000;27,801538
2015-06;15,560000;15,790000;13,160000;13,160000;20400,000000;25,605648
2015-07;13,330000;13,330000;11,390000;11,720000;48000,000000;22,803814
2015-08;11,680000;12,090000;9,950000;10,740000;50600,000000;20,897011
2015-09;10,250000;10,930000;9,080000;9,410000;102400,000000;18,309206
2015-10;9,550000;11,420000;9,390000;10,190000;150200,000000;19,826864
2015-11;10,170000;10,650000;8,980000;9,110000;76200,000000;17,725491
2015-12;9,150000;9,230000;8,000000;8,420000;128200,000000;16,773504
2016-01;8,320000;8,610000;6,570000;7,370000;84600,000000;14,681796
2016-02;7,360000;8,500000;7,010000;8,260000;65400,000000;16,454767
2016-03;8,410000;10,000000;8,300000;9,620000;152700,000000;19,164026
2016-04;9,420000;11,420000;9,010000;11,120000;228400,000000;22,152182
2016-05;11,190000;11,200000;9,200000;9,620000;120800,000000;19,164026
2016-06;9,500000;10,550000;9,150000;10,070000;299000,000000;20,139999
2016-07;10,090000;11,200000;9,790000;11,180000;197400,000000;22,360001
2016-08;11,160000;11,580000;10,730000;10,790000;150200,000000;21,580000
2016-09;10,770000;11,850000;10,500000;11,670000;134600,000000;23,340000
2016-10;11,760000;12,100000;11,190000;12,070000;83800,000000;24,139999
2016-11;12,230000;27,650000;11,730000;26,700001;163700,000000;26,700001
2016-12;27,070000;27,930000;26,670000;27,920000;241800,000000;27,920000
